#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
12.532372479999985 175956.29211115674 15.440860215053764 925 28 1.132899331520316E13 200.0 4.198924731182796 0.0
12.532372479999985 456.81427475834687 11.32 373 0 24111.201169188673 200.0 3.7325 0.0
6.7185859780687744 383.0160817221058 14.17 278 0 23536.14413041708 200.0 4.1825 0.0
6.7185859780687744 332.4532429284847 17.44 162 0 29692.068500130637 200.0 4.8025 0.0
3.793287619736045 262.09057640482433 21.52 140 0 34947.68784070775 200.0 5.6775 0.0
3.793287619736045 191.8813551340245 22.46 136 0 20023.3470834598 200.0 5.9325 0.01
3.731513894930454 157.86777674032734 23.47 134 0 24212.029660760363 200.0 6.2625 0.01
3.2926924799999906 102.96193385145334 21.58 75 0 20755.92363292242 200.0 6.0475 0.01
3.1667381972357767 90.00336214717294 22.56 62 0 31611.416478431598 200.0 6.19 0.01
3.1667381972357767 74.99203207371441 21.52 43 0 21805.60380315105 200.0 6.1125 0.01
3.1667381972357767 59.88335438890365 20.88 55 0 20260.095865571584 200.0 6.035 0.01
3.1667381972357767 85.82553260715423 21.95 69 0 35256.96819413324 200.0 6.2175 0.01
0.742932480000001 71.18759014812298 23.57 38 0 24817.70319328689 200.0 6.59 0.01
0.742932480000001 57.60834719777452 24.93 39 0 18392.738536648787 200.0 6.905 0.01
0.742932480000001 83.05740483231955 26.96 46 0 40680.7012009903 200.0 7.17 0.01
0.742932480000001 110.08961605995977 29.11 51 0 70826.04539518728 200.0 7.4725 0.01
0.742932480000001 104.16936609059707 29.9 75 0 68329.54546414627 200.0 7.57 0.01
0.742932480000001 219.7090883309128 29.89 42 0 811874.5722046557 200.0 7.595 0.02
0.742932480000001 152.90522230301613 28.45 45 0 154888.0325825528 200.0 7.5175 0.03
0.742932480000001 119.4860778994861 28.97 39 0 83899.57269826387 200.0 7.61 0.04
0.742932480000001 123.95903264266605 30.63 52 0 93759.69611787474 200.0 7.7875 0.05
0.742932480000001 150.18293023555793 29.52 59 0 157904.07220642047 200.0 7.68 0.060000000000000005
0.742932480000001 159.0723063906937 29.74 56 0 165346.697849744 200.0 7.72 0.07
0.742932480000001 149.4540644501053 29.56 90 0 135269.73620057298 200.0 7.6775 0.08
0.742932480000001 146.40977813993118 30.92 74 0 163314.74089203932 200.0 7.815 0.09
0.7429324800000008 198.79098787133182 31.26 45 0 265574.2369501483 200.0 7.8 0.09999999999999999
0.7429324800000008 164.1618614048115 31.05 55 0 195418.1077313659 200.0 7.845 0.01
0.7429324800000008 239.26961021114147 30.68 50 0 457515.39169788617 200.0 7.7925 0.01
0.7429324800000008 127.48279675634943 29.67 33 0 106782.83234988255 200.0 7.7425 0.01
0.7429324800000008 179.74931201919284 30.96 33 0 220775.1171070414 200.0 7.8 0.01
0.7429324800000008 191.7134487026077 28.88 32 0 203371.10888325065 200.0 7.5175 0.02
0.7429324800000008 135.00512612587133 31.0 29 0 127519.83920284506 200.0 7.8975 0.03
0.6034672282839054 170.34895915528728 31.89 42 0 192360.06238535792 200.0 8.0225 0.04
0.5806269200251394 158.221495540417 33.22 45 0 186271.03412836243 200.0 8.175 0.01
0.5804893182236389 142.91993937882472 35.99 39 0 173332.8109620285 200.0 8.5525 0.01
0.5804893182236389 157.2035339974999 37.36 40 0 164779.94216931396 200.0 8.73 0.01
0.5804893182236389 165.96396493524983 40.07 46 0 189351.67064130137 200.0 9.015 0.01
0.5804893182236389 126.57659449944626 40.75 39 0 132010.04955266407 200.0 9.08 0.01
0.5804893182236389 142.15283881801685 43.47 29 0 148373.21397180774 200.0 9.32 0.01
0.5790429850338292 149.95806876444226 46.29 65 0 161773.99599156703 200.0 9.5675 0.02
0.5790429850338292 304.8775465769722 51.62814070351759 93 2 3424708.346164477 200.0 10.163316582914574 0.01
0.5790429850338292 167.20337631017807 49.29 76 0 241825.57185299802 200.0 9.885 0.01
0.5790429850338292 157.84517527035007 53.85 78 0 188057.8551926071 200.0 10.2625 0.01
0.523940280102518 229.38183794414917 51.97 50 0 444334.8960773152 200.0 10.0125 0.01
0.523940280102518 1157.1346325414709 51.696969696969695 52 4 2.964115223415958E8 200.0 10.090909090909092 0.01
0.523940280102518 191.1894067085255 50.7 56 0 247009.96805624536 200.0 10.005 0.01
0.523940280102518 169.56404725130523 49.69 49 0 513744.7929619926 200.0 9.87 0.01
0.523940280102518 175.6100811696098 48.61 57 0 199882.1278716795 200.0 9.895 0.01
0.523940280102518 251.92957982943727 50.73 58 0 833427.4562063301 200.0 10.0675 0.02
0.523940280102518 343.83052693429477 53.53 72 0 7846401.325999018 200.0 10.3375 0.03
0.523940280102518 10079.99113672737 57.09090909090909 58 4 1.3918042147721231E10 200.0 10.63888888888889 0.04
0.523940280102518 423.87390616566626 54.285714285714285 69 8 2858696.475292685 200.0 10.34438775510204 0.05
0.523940280102518 477.8277454281937 56.25 73 0 5881503.322829707 200.0 10.58 0.060000000000000005
0.523940280102518 400.48549415240285 56.02 75 0 3917128.3529343237 200.0 10.4925 0.07
0.37085247999999954 163.36884251940467 54.46 58 0 371563.60313756426 200.0 10.495 0.08
0.37085247999999954 517.3942396285355 57.05527638190955 81 2 2.2446406328366462E7 200.0 10.836683417085426 0.01
0.37085247999999954 174.085282201895 52.15 59 0 210876.78377548777 200.0 10.36 0.01
0.37085247999999954 13352.47468629186 55.1183879093199 66 3 6.37830373952413E10 200.0 10.521410579345089 0.01
0.37085247999999954 561.1366135111068 55.204081632653065 59 8 1.9537851397254623E7 200.0 10.497448979591837 0.01
0.37085247999999954 1139.1026793469082 58.36 68 0 3.274101809162219E8 200.0 10.785 0.02
0.37085247999999954 713.0963984250453 52.77157360406091 53 6 2.6602242666849907E7 200.0 10.314720812182742 0.03
0.37085247999999954 729.4349006658373 54.9 55 0 5.069169264068079E7 200.0 10.47 0.04
0.37085247999999954 402.7252537997153 55.696969696969695 46 4 6933313.913852948 200.0 10.502525252525253 0.05
0.37085247999999954 13568.56768047289 54.57 60 0 5.9322387022569084E10 200.0 10.48 0.060000000000000005
0.37085247999999954 445.90747197830905 51.912144702842376 40 13 1.4980871838810293E7 200.0 10.007751937984496 0.07
0.343506252771362 345.23045864069417 50.43765903307888 44 7 2402487.8723011795 200.0 9.625954198473282 0.08
0.343506252771362 6081.112811442931 47.0126582278481 45 5 4.989875764000245E9 200.0 9.083544303797469 0.01
0.29815309116196065 2174.49445071059 48.83709273182957 49 1 7.445556503856428E8 200.0 9.25062656641604 0.01
0.29815309116196065 8680.146085823146 49.464646464646464 52 4 2.7050036737349346E10 200.0 9.277777777777779 0.01
0.29815309116196065 520.6873614156101 48.31 48 0 1.8621623730129957E7 200.0 9.1775 0.01
0.29815309116196065 3717.135821680884 49.50877192982456 39 1 1.496970856680855E9 200.0 9.213032581453634 0.01
0.29815309116196065 1286.839394969095 51.71139240506329 38 5 2.192976880157611E8 200.0 9.407594936708861 0.01
0.29815309116196065 341.5460358762376 48.56926952141058 44 3 5329191.920446832 200.0 9.209068010075567 0.02
0.29815309116196065 3901.6458690999552 49.23809523809524 42 1 3.469057287000894E9 200.0 9.205513784461154 0.03
0.29815309116196065 377.85621775513994 47.71134020618557 31 12 3139170.5099564875 200.0 9.11340206185567 0.04
0.29815309116196065 4125.038797981081 48.47858942065491 34 3 5.777291708393182E9 200.0 9.171284634760704 0.05
0.29815309116196065 291.7666629453994 48.02 28 0 1619923.5682152265 200.0 9.25 0.060000000000000005
