#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.394772480000002 2708.0132057565315 14.449197860962567 1175 26 6.434059717245064E8 200.0 3.9679144385026737 0.0
5.394772480000002 449.4441257741565 10.63 513 0 22165.62950233099 200.0 3.44 0.0
5.394772480000002 377.96782125034906 10.06 178 0 20998.327196516664 200.0 3.48 0.0
5.394772480000002 324.73934595045716 13.88 210 0 35466.32017950901 200.0 4.1725 0.0
5.394772480000002 266.71644533758064 18.46 253 0 31835.626479278075 200.0 5.055 0.0
4.0250701788964545 212.60497901268195 20.38 212 0 53844.234160801985 200.0 5.3 0.01
4.0250701788964545 189.509329688507 22.54 170 0 83496.06316303216 200.0 5.6825 0.01
4.0250701788964545 289.539069721444 25.58690176322418 135 3 1509748.0856200883 200.0 6.047858942065491 0.01
4.0250701788964545 344.9657065816971 27.29620253164557 240 5 2333483.2721023136 200.0 6.215189873417722 0.01
4.0250701788964545 15071.054045499479 32.11586901763224 136 3 7.119077432414969E10 200.0 6.828715365239295 0.01
1.8401154318446702 58831.059541228264 35.815384615384616 151 10 1.273918007890577E12 200.0 7.425641025641026 0.02
1.8401154318446702 5300.7557975254695 38.53403141361257 127 18 6.452376411624728E9 200.0 7.722513089005235 0.01
1.8401154318446702 153724.96620435588 41.94832041343669 303 13 8.798516038297453E12 200.0 8.147286821705427 0.01
1.8401154318446702 15452.114105995863 40.005115089514064 137 9 6.7580874250813896E10 200.0 7.813299232736573 0.01
1.8401154318446702 38853.54568852782 36.65984654731458 118 9 5.517629081726807E11 200.0 7.5115089514066495 0.01
1.8401154318446702 133753.49421045423 42.330827067669176 154 1 5.11263486919554E12 200.0 8.020050125313283 0.02
1.8401154318446702 44069.01327186072 40.16161616161616 94 4 3.6737056095327966E11 200.0 7.71969696969697 0.03
1.8401154318446702 151757.36835435388 41.81395348837209 206 13 6.182590294965116E12 200.0 7.912144702842378 0.04
1.8401154318446702 14310.270702773501 43.52820512820513 113 10 3.280318238684663E10 200.0 8.074358974358974 0.05
1.8401154318446702 2958.527426645587 40.80306905370844 103 9 8.382930973037257E8 200.0 7.828644501278772 0.060000000000000005
1.8401154318446702 1031.6012797103892 45.0 119 0 3.1840569782894973E7 200.0 8.4 0.07
1.8401154318446702 20749.47624771815 41.005076142131976 128 6 1.5560355431788016E11 200.0 7.865482233502538 0.08
1.8401154318446702 44972.93061025606 44.08121827411168 92 6 3.439508291577347E11 200.0 8.154822335025381 0.09
1.8401154318446702 18539.265615947563 41.406649616368284 100 9 5.8906838775028206E10 200.0 7.675191815856778 0.09999999999999999
1.8401154318446702 173160.09152191711 44.3248730964467 90 6 6.384000255820401E12 200.0 7.83248730964467 0.10999999999999999
1.8401154318446702 461.6207128640056 41.85 197 0 3030189.596143537 200.0 7.545 0.11999999999999998
1.8401154318446702 11762.331128067248 44.29441624365482 141 6 2.8152467907434643E10 200.0 7.807106598984771 0.12999999999999998
1.8401154318446702 326.44583623708945 43.96 73 0 808362.92545202 200.0 7.825 0.13999999999999999
1.8401154318446702 825.5341166780526 44.05 83 0 1.6196651151250558E7 200.0 7.735 0.15
1.8401154318446702 1199.3917501883461 40.93 73 0 7.235608091439886E7 200.0 7.4075 0.16
1.8401154318446702 2892.4393479632063 40.68 71 0 1.835958422993719E9 200.0 7.4025 0.17
1.8401154318446702 10603.11804183226 42.88 170 0 2.3873603081306896E10 200.0 7.575 0.18000000000000002
1.8401154318446702 5514.102422226223 44.16 73 0 4.1921398485794024E9 200.0 7.7775 0.19000000000000003
1.4792554987257178 388.99481620771934 41.1 65 0 893178.1312370506 200.0 7.5 0.20000000000000004
1.4792554987257178 371.2640068069491 41.34 63 0 1043997.3341189915 200.0 7.49 0.01
1.4792554987257178 1751.6127610489157 43.93 73 0 1.4358785278104514E8 200.0 7.7575 0.01
1.0578483833737073 269.4053274008015 42.49 58 0 613680.0068677657 200.0 7.565 0.01
1.0578483833737073 713.9326956198612 45.79 112 0 6966694.790217639 200.0 7.9675 0.01
1.0578483833737073 915.0307304431041 42.82 137 0 3.69999178279576E7 200.0 7.665 0.01
1.0578483833737073 360.53676109650917 40.34 81 0 1138998.1785757246 200.0 7.4175 0.01
1.0578483833737073 9142.912582754412 43.56565656565657 69 4 7.782234631735048E9 200.0 7.659090909090909 0.01
1.0578483833737073 699.2204772454593 44.08 68 0 1.52945368401528E7 200.0 7.7025 0.02
