#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
48.16757248000002 1738.6383026611686 17.142091152815013 1311 27 2.1184697434316236E8 200.0 4.399463806970509 0.0
12.532372479999985 457.85400252443685 10.0 745 0 18232.295341940833 200.0 3.45 0.0
12.532372479999985 367.831115110049 11.75 116 0 21974.954587536296 200.0 3.9075 0.0
4.818904345141998 296.32251598895687 15.27 174 0 25563.025588194792 200.0 4.59 0.0
4.818904345141998 239.77756861614995 20.18 237 0 35050.6285435562 200.0 5.465 0.0
4.818904345141998 211.4543888477625 23.08 277 0 68262.58621052656 200.0 5.945 0.01
4.640476600485868 143.5915412880469 23.38 112 0 22704.966068043694 200.0 6.02 0.01
4.640476600485868 155.54165573817548 26.09 195 0 88758.67171745915 200.0 6.4825 0.01
0.8952789487703562 131.08222477932412 27.37 167 0 45880.575462979556 200.0 6.755 0.01
0.8952789487703562 106.13581791708663 28.14 104 0 28902.22087488159 200.0 6.8975 0.01
0.8952789487703562 129.21551727935582 31.36 141 0 50775.76313804989 200.0 7.3275 0.01
0.8952789487703562 171.84522702973067 34.27 168 0 133495.80720207983 200.0 7.85 0.01
0.8952789487703562 132.5544970500923 33.97 117 0 57333.41261615662 200.0 7.845 0.01
0.8952789487703562 239.40417554908993 37.34 226 0 955888.9046406359 200.0 8.3375 0.02
0.8952789487703562 162.3483818607718 37.58 113 0 175715.04697921962 200.0 8.355 0.03
0.8952789487703562 188.95655674343794 39.33 112 0 210242.98977237684 200.0 8.4375 0.04
0.8952789487703562 365.58621343448124 38.43107769423559 113 1 7498813.2855881285 200.0 8.330827067669173 0.05
0.8952789487703562 407.12740736400656 41.2020202020202 106 4 6139290.266873061 200.0 8.532828282828282 0.060000000000000005
0.8952789487703562 812.934132795409 42.17391304347826 106 9 8.662859788100131E7 200.0 8.565217391304348 0.07
0.8952789487703562 259.31538884500117 42.06015037593985 168 1 753750.1667040921 200.0 8.43358395989975 0.08
0.8952789487703562 507.08551653274657 39.54314720812183 134 6 1.515687679235469E7 200.0 8.15989847715736 0.09
0.8952789487703562 406.0514150158247 42.15384615384615 124 10 5010562.804117456 200.0 8.384615384615385 0.09999999999999999
0.8952789487703562 113.66974601309019 38.64 106 0 60073.30522856854 200.0 8.0675 0.10999999999999999
0.8952789487703562 13309.592016435487 37.5187969924812 134 1 6.780136363988403E10 200.0 7.867167919799499 0.11999999999999998
0.8952789487703562 186.83405239171486 35.94 107 0 459303.6900922028 200.0 7.6575 0.12999999999999998
0.6875899945467333 1571.9921484359913 38.67506297229219 130 3 3.9309159825353295E8 200.0 7.871536523929471 0.13999999999999999
0.6875899945467333 136.88411598639348 36.0 107 0 76550.80176989187 200.0 7.625 0.01
0.6875899945467333 283.6448454946852 35.012531328320804 81 1 4032983.3244883353 200.0 7.508771929824562 0.01
0.6875899945467333 97.09496645425405 34.4 83 0 40685.72074686612 200.0 7.5575 0.01
0.6875899945467333 146.4573072894123 37.15 94 0 90447.21627040188 200.0 7.8125 0.01
0.6875899945467333 276.69646107071924 39.13 89 0 1370138.9335104376 200.0 7.9125 0.02
0.6875899945467333 197.17950348534353 37.35839598997494 121 1 1132881.7208897644 200.0 7.809523809523809 0.03
0.6875899945467333 123.46055127244243 34.82 130 0 93383.79739396933 200.0 7.5575 0.04
0.6875899945467333 532.8657515024886 37.04040404040404 91 4 1.291163366016595E7 200.0 7.608585858585859 0.05
0.6875899945467333 236.2907700308689 36.56 102 0 1465813.3481884035 200.0 7.665 0.060000000000000005
0.6875899945467333 160.7890448027582 38.96 77 0 98018.21834529877 200.0 7.82 0.07
0.6875899945467333 191.56428100958883 39.55 127 0 317012.9017481623 200.0 7.915 0.08
0.6875899945467333 168.0674820039886 38.15 71 0 224981.91311409802 200.0 7.84 0.09
0.6875899945467333 215.72091824328882 37.55 166 0 673075.6023949232 200.0 7.7925 0.09999999999999999
0.6875899945467333 82.91924066891363 34.99 112 0 23617.72846481637 200.0 7.5475 0.10999999999999999
0.6875899945467333 136.88673658014267 37.19 96 0 98609.5884429152 200.0 7.81 0.11999999999999998
0.6875899945467333 111.23566477592124 37.52 106 0 57247.03805552001 200.0 7.9325 0.12999999999999998
0.6875899945467333 3992.2662662893767 38.37092731829574 112 1 4.91509050984224E9 200.0 7.924812030075188 0.13999999999999999
0.6875899945467333 8971.319174335726 37.8796992481203 98 1 2.824079753367272E10 200.0 7.87468671679198 0.15
0.6875899945467272 116.86662949755865 37.72 78 0 60461.0398918229 200.0 7.7925 0.16
0.6875899945467272 176.45682921051278 38.13 163 0 178524.96600720982 200.0 7.805 0.01
0.6875899945467272 109.55788757771283 35.88 133 0 54863.70346232221 200.0 7.635 0.01
0.6875899945467272 107.13827370361886 35.16 120 0 54925.643996332736 200.0 7.5575 0.01
0.6875899945467272 93.52075952067221 35.4 123 0 31176.647547219778 200.0 7.625 0.01
0.6875899945467272 116.95359799095684 38.3 117 0 57149.008848793106 200.0 7.8475 0.02
0.6875899945467272 115.06706411899339 40.06 110 0 55612.24645600184 200.0 7.97 0.03
0.6875899945467272 472.560448993074 36.4040404040404 78 4 1.22839586241711E7 200.0 7.628787878787879 0.04
0.6875899945467272 101.03321330892581 36.07 111 0 27972.083009138474 200.0 7.565 0.05
0.6875899945467272 126.82598277660308 37.73 73 0 73787.2599461515 200.0 7.78 0.060000000000000005
0.6875899945467272 163.7312331203796 36.8 96 0 279905.3099161478 200.0 7.695 0.07
0.6875899945467272 123.4937386475855 38.4 153 0 65909.78785396821 200.0 7.8225 0.08
0.6875899945467272 143.84518865389117 35.96 88 0 91683.65697289932 200.0 7.67 0.09
0.6875899945467272 241.78523636120843 37.14 69 0 1763744.2391255798 200.0 7.57 0.09999999999999999
0.6875899945467272 2104.3478017040757 38.37185929648241 80 2 8.759383420348511E8 200.0 7.728643216080402 0.10999999999999999
0.6875899945467272 265.257919756875 39.39 89 0 2775927.029120201 200.0 7.8325 0.11999999999999998
0.6875899945467272 185.35109035677877 39.04 83 0 284023.0249327139 200.0 7.8225 0.12999999999999998
0.6875899945467272 176.94769973869276 37.79 101 0 341226.64948663645 200.0 7.7375 0.13999999999999999
0.6875899945467272 150.69712578431245 38.19 101 0 103020.82028281521 200.0 7.7275 0.15
0.6875899945467272 164.2726933696989 37.77 85 0 246035.43809062787 200.0 7.655 0.16
0.6875899945467272 130.79577932299148 36.61 63 0 74721.41753366192 200.0 7.5525 0.17
0.6875899945467272 122.03409903290645 38.22 110 0 72118.59773165273 200.0 7.815 0.18000000000000002
0.6875899945467272 125.25959600972038 35.22 78 0 73432.12540365012 200.0 7.5375 0.19000000000000003
0.6875899945467272 651.3058040342557 36.030150753768844 122 2 7.90755110898021E7 200.0 7.565326633165829 0.20000000000000004
0.6875899945467272 301.2062064950618 36.8643216080402 110 2 2399973.808731605 200.0 7.592964824120603 0.21000000000000005
0.6875899945467272 157.75007058885635 37.72 107 0 102647.12233072674 200.0 7.72 0.22000000000000006
0.6875899945467272 328.8573731957529 34.8 98 0 4470049.303659461 200.0 7.495 0.23000000000000007
0.6875899945467272 108.33808162713125 36.74 76 0 56519.528709761675 200.0 7.7175 0.24000000000000007
0.6875899945467272 143.05498837037783 37.76 82 0 89745.11534535985 200.0 7.8775 0.25000000000000006
0.6875899945467272 615.7365785208875 37.7 90 0 4.936134724524529E7 200.0 7.8125 0.26000000000000006
