#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
2.4043906772357895 99.67843762410257 35.0 14 0 66792.03982801623 200.0 7.96 0.15
2.4043906772357895 83.50363243632651 34.18 11 0 64608.46822286804 200.0 7.8525 0.16
2.4043906772357895 78.62346849702328 34.58 14 0 41969.08183276178 200.0 7.92 0.17
2.4043906772357895 49.22927096443322 33.59 11 0 13596.604698272246 200.0 7.8325 0.18000000000000002
2.4043906772357895 54.01200502591599 33.82 11 0 15668.18668852047 200.0 7.91 0.19000000000000003
2.4043906772357895 51.50067743769712 33.83 11 0 16671.800491090507 200.0 7.8375 0.20000000000000004
2.4043906772357895 92.87045347653434 34.87 12 0 63865.0790980219 200.0 7.965 0.21000000000000005
2.4043906772357895 80.71210138292729 33.74 12 0 41932.35808994727 200.0 7.8275 0.22000000000000006
2.4043906772357895 56.825911312825866 34.32 13 0 22004.22963108899 200.0 7.855 0.23000000000000007
2.4043906772357895 56.040362729847246 34.55 11 0 17662.244537435872 200.0 7.9075 0.24000000000000007
2.4043906772357895 60.065672014759414 34.32 12 0 27328.93566152858 200.0 7.915 0.25000000000000006
2.4043906772357895 57.099648622387086 33.95 13 0 16014.068548914951 200.0 7.855 0.26000000000000006
2.4043906772357895 89.19917927053139 34.58 14 0 70801.7487962434 200.0 7.8975 0.2700000000000001
2.4043906772357895 55.53992345625224 33.7 12 0 14585.624519337884 200.0 7.86 0.2800000000000001
2.4043906772357895 69.84037588942688 34.18 12 0 32338.662375819855 200.0 7.925 0.2900000000000001
2.4043906772357895 74.02384946991903 34.72 12 0 27612.171670694264 200.0 7.935 0.3000000000000001
2.4043906772357895 70.7765388390084 34.26 12 0 34161.644245249016 200.0 7.8775 0.3100000000000001
2.4043906772357895 104.3587998340293 35.44 14 0 85719.69119732149 200.0 7.995 0.3200000000000001
2.4043906772357895 86.89560831946893 34.49 13 0 55762.474431217786 200.0 7.915 0.3300000000000001
2.4043906772357895 65.34627979896294 34.46 12 0 23297.715939444806 200.0 7.87 0.34000000000000014
2.4043906772357895 77.5554385806123 34.7 12 0 48453.80562875782 200.0 7.91 0.35000000000000014
2.4043906772357895 65.93934053190532 33.8 10 0 37097.29102122068 200.0 7.8525 0.36000000000000015
2.4043906772357895 96.16740552334596 34.33 17 0 75331.27157198812 200.0 7.84 0.37000000000000016
2.4043906772357895 136.11627969847746 35.13 13 0 102083.43502102565 200.0 7.9575 0.38000000000000017
2.4043906772357895 73.25518244935424 33.65 10 0 30624.885537134156 200.0 7.865 0.3900000000000002
2.4043906772357895 88.28174448536578 34.71 13 0 54584.19152724782 200.0 7.8925 0.4000000000000002
2.4043906772357895 98.44052634118009 34.62 11 0 88260.03538437322 200.0 7.9225 0.4100000000000002
2.4043906772357895 38.595790462284 34.56 11 0 8928.650233486362 200.0 7.995 0.4200000000000002
2.4043906772357895 54.86031649718332 33.62 10 0 15572.585014325401 200.0 7.815 0.4300000000000002
2.4043906772357895 66.67997857532436 34.62 12 0 28609.531892346604 200.0 7.9025 0.4400000000000002
2.4043906772357895 60.15227057103773 34.02 11 0 20307.96459787874 200.0 7.83 0.45000000000000023
2.4043906772357895 84.96018552121194 34.57 11 0 37057.75704384034 200.0 7.9775 0.46000000000000024
2.4043906772357895 70.0195218681621 34.08 15 0 38337.90360742375 200.0 7.8925 0.47000000000000025
2.4043906772357895 73.93833489166747 34.25 20 0 28646.43544127826 200.0 7.81 0.48000000000000026
2.4043906772357895 65.31758689839246 34.37 19 0 28633.14689804923 200.0 7.8825 0.49000000000000027
2.4043906772357895 88.50287001893288 35.15 22 0 46947.11975041136 200.0 8.0025 0.5000000000000002
2.4043906772357895 107.69084219538941 33.83 18 0 62825.60186336683 200.0 7.8075 0.5100000000000002
2.4043906772357895 52.36597629478657 33.58 15 0 17735.757086583904 200.0 7.8475 0.5200000000000002
2.4043906772357895 54.41305767632032 34.48 17 0 19098.369208685628 200.0 7.98 0.5300000000000002
2.4043906772357895 116.52955927356271 34.57 17 0 91212.36562994674 200.0 7.98 0.5400000000000003
2.4043906772357895 57.154030392649275 34.17 16 0 13680.745016004508 200.0 7.885 0.5500000000000003
2.4043906772357895 79.86933677844706 33.97 16 0 46827.60501975466 200.0 7.89 0.5600000000000003
2.4043906772357895 80.89081405695475 34.51 20 0 32108.225419941256 200.0 7.975 0.5700000000000003
2.4043906772357895 64.4141853759319 33.64 10 0 20322.879842578022 200.0 7.8625 0.5800000000000003
2.4043906772357895 107.29098691305619 34.19 11 0 76260.14036743261 200.0 7.9525 0.5900000000000003
2.4043906772357895 69.50550530952378 34.29 11 0 29563.120496691423 200.0 7.98 0.6000000000000003
2.4043906772357895 48.91182647613819 33.71 11 0 12512.039919051007 200.0 7.8825 0.6100000000000003
2.4043906772357895 89.32794521773123 33.69 10 0 51218.09600420658 200.0 7.815 0.6200000000000003
2.4043906772357895 65.77797124702464 33.78 11 0 21762.71119866366 200.0 7.8275 0.6300000000000003
2.4043906772357895 63.973436928960645 33.68 10 0 26020.264768268167 200.0 7.85 0.6400000000000003
2.4043906772357895 58.140827607160816 34.02 10 0 20793.07711291353 200.0 7.94 0.6500000000000004
2.4043906772357895 62.34824555971156 33.95 10 0 22220.97595837455 200.0 7.8625 0.6600000000000004
2.4043906772357895 82.14816605316155 34.91 13 0 40185.50751574149 200.0 7.9225 0.6700000000000004
2.4043906772357895 58.98237487935206 34.01 11 0 16575.957707147885 200.0 7.8525 0.6800000000000004
2.4043906772357895 58.86236721416494 33.66 11 0 17161.361566136995 200.0 7.835 0.6900000000000004
2.4043906772357895 51.879078558522906 33.65 10 0 17056.406121769134 200.0 7.8025 0.7000000000000004
2.4043906772357895 43.95760720127424 34.12 10 0 10575.34951055752 200.0 7.93 0.7100000000000004
2.4043906772357895 82.34695042397817 34.48 10 0 56219.303166317855 200.0 7.9825 0.7200000000000004
2.4043906772357895 48.30551306473597 34.02 10 0 15631.979853721828 200.0 7.9225 0.7300000000000004
2.4043906772357895 88.40745124461928 33.64 11 0 56545.08261896773 200.0 7.73 0.7400000000000004
2.4043906772357895 106.88318922229986 34.45 12 0 78379.6838163288 200.0 7.8475 0.7500000000000004
2.4043906772357895 78.36726246212682 33.88 13 0 43170.131346323906 200.0 7.8175 0.7600000000000005
2.4043906772357895 49.44386200123537 34.29 11 0 15099.742466249427 200.0 7.9075 0.7700000000000005
2.4043906772357895 57.21151219364845 34.01 11 0 17966.074789011313 200.0 7.8675 0.7800000000000005
