#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
14.589644843796084 960.017812690418 16.274932614555254 1156 29 3.155570079152969E7 200.0 4.226415094339623 0.0
14.589644843796084 449.16236773873766 12.16 610 0 17848.73748505279 200.0 3.6575 0.0
14.589644843796084 397.88828370903764 14.12 137 0 24401.65295042287 200.0 4.0025 0.0
14.589644843796084 341.3297341330548 16.51 227 0 25317.19331120418 200.0 4.47 0.0
10.761492479999976 272.97283922107147 18.72 146 0 27426.306234077754 200.0 4.9925 0.0
10.761492479999976 199.59323028245402 21.66 178 0 15793.103086385125 200.0 5.5475 0.01
4.325470948076063 177.2673447878923 22.41 147 0 27349.14011806641 200.0 5.7475 0.01
2.8931199999999926 133.22092962269332 21.64 165 0 14907.99384982342 200.0 5.7175 0.01
2.8931199999999926 132.29397798682922 21.39 177 0 58668.43065284958 200.0 5.745 0.01
2.8931199999999926 69.94063055085661 20.6 154 0 6532.327674080746 200.0 5.82 0.01
2.8931199999999926 75.8935757231488 20.63 169 0 15978.660964251188 200.0 5.7725 0.01
2.8931199999999926 72.12613497385333 19.39 132 0 15200.924713045511 200.0 5.6725 0.01
2.8931199999999926 62.11588823677803 19.85 71 0 15134.24745723356 200.0 5.79 0.02
2.8931199999999926 50.544076581342686 21.66 111 0 10980.542697419862 200.0 5.99 0.03
2.8931199999999926 50.055759276327464 20.3 79 0 13172.576097242732 200.0 5.645 0.04
2.8931199999999926 67.09746576721155 23.13 116 0 18816.06613035868 200.0 5.9275 0.05
2.8931199999999926 70.49847698231545 22.97 103 0 20557.68189528649 200.0 5.83 0.060000000000000005
0.742932480000001 68.74632550288582 24.17 140 0 19551.928074756834 200.0 5.88 0.07
0.742932480000001 115.57826474657195 26.86 109 0 60408.53095573565 200.0 6.12 0.01
0.742932480000001 78.05305983551034 24.55 76 0 30557.85375024242 200.0 5.8275 0.01
0.742932480000001 94.1944611565665 25.67 85 0 37765.90886915171 200.0 5.88 0.01
0.742932480000001 118.81474499451501 27.36 74 0 68559.02258396306 200.0 6.035 0.01
0.742932480000001 138.45740045383968 28.52 108 0 81890.56351939347 200.0 6.145 0.02
0.742932480000001 123.70710514718967 28.32 84 0 58635.77523372595 200.0 6.1525 0.03
0.742932480000001 180.6954069984128 29.26 97 0 291710.19449673797 200.0 6.2725 0.04
0.742932480000001 170.6612217268048 28.43 80 0 359118.6330816371 200.0 6.22 0.05
0.742932480000001 154.76038336640028 30.13 80 0 241381.2749429173 200.0 6.375 0.060000000000000005
0.742932480000001 152.99957925836202 30.58 101 0 146909.39112217154 200.0 6.365 0.07
0.742932480000001 162.04093818372908 30.3 140 0 174649.53776917982 200.0 6.335 0.08
0.742932480000001 163.10149155997294 31.21 145 0 148655.3569681247 200.0 6.4625 0.09
0.742932480000001 110.47914244226223 30.52 44 0 52388.067000310526 200.0 6.3925 0.09999999999999999
0.7429324800000008 319.845165981691 32.19 41 0 2100001.211083623 200.0 6.5125 0.10999999999999999
0.7429324800000008 175.39611807587707 32.86 54 0 412153.5838905184 200.0 6.5 0.01
0.7429324800000008 250.06765789057175 35.04 56 0 1230732.6963369537 200.0 6.755 0.01
0.7429324800000008 297.2706834536178 37.22 78 0 863724.1979136835 200.0 7.0 0.01
0.7429324800000008 156.97618885651056 34.93 88 0 150335.8956589189 200.0 6.6675 0.01
0.7429324800000008 231.74227326413157 36.72 78 0 472246.0429569554 200.0 6.895 0.02
0.7429324800000008 111.06979855056548 35.65 61 0 40145.89941226687 200.0 6.705 0.03
0.7429324800000008 169.01931795483077 39.02 54 0 275673.85612977186 200.0 6.995 0.04
0.7429324800000008 632.0324699595963 39.583959899749374 71 1 2.0964328156347685E7 200.0 7.040100250626566 0.05
0.7429324800000008 136.5706382655279 38.15 52 0 68932.26940708842 200.0 6.8825 0.060000000000000005
0.7429324800000008 121.15401870687646 39.2 84 0 59284.445661545564 200.0 7.0475 0.07
0.7429324800000008 116.62059785825255 38.2 88 0 76815.3057842062 200.0 6.8375 0.08
0.7429324800000008 111.02127770212144 39.42 95 0 41124.70051197088 200.0 7.045 0.09
0.7429324800000008 135.74169178693504 39.95 70 0 74863.21685661869 200.0 7.0175 0.09999999999999999
0.7429324800000008 137.34236190698292 39.29 54 0 68661.98843463253 200.0 6.9525 0.10999999999999999
0.7429324800000008 82.97773424882963 39.45 40 0 18953.74296890823 200.0 6.9875 0.11999999999999998
0.7429324800000008 115.37143053215087 41.27 53 0 36441.76403502667 200.0 7.2425 0.12999999999999998
0.7429324800000008 81.19735247240587 39.27 95 0 17794.186864485015 200.0 7.0125 0.13999999999999999
0.7429324800000008 106.13106475449177 39.82 49 0 39365.741247341124 200.0 7.115 0.15
0.7429324800000008 111.36894595815619 41.54 79 0 72104.09968344921 200.0 7.205 0.16
0.7429324800000006 102.13547910474536 40.02 57 0 37486.08787087104 200.0 7.0625 0.17
0.7429324800000006 106.39524150870389 40.88 44 0 52217.42363614147 200.0 7.1025 0.01
0.7429324800000006 118.95943349974773 38.05 69 0 45265.568348869485 200.0 6.8275 0.01
0.7429324800000006 137.1077497170002 40.66 101 0 95953.60569297163 200.0 7.1425 0.01
0.7429324800000006 107.45861558750833 38.46 54 0 46303.16737615833 200.0 6.8575 0.01
0.7429324800000006 118.38412248157084 40.41 54 0 61067.77771631441 200.0 7.2 0.02
0.7429324800000006 96.5377540754887 41.45 53 0 31428.57287935949 200.0 7.36 0.03
0.7429324800000006 113.96497879386345 41.12 55 0 40164.90195171114 200.0 7.49 0.04
0.7429324800000006 155.347930819559 42.79 59 0 83738.31245004933 200.0 7.7925 0.05
0.7429324800000006 142.46192418724812 43.15 57 0 81154.58427683091 200.0 7.835 0.060000000000000005
0.7429324800000006 124.31739515295202 42.49 63 0 43198.34719975217 200.0 7.92 0.07
0.7429324800000006 125.16396744412482 43.24 55 0 51470.5840167808 200.0 8.0275 0.08
0.7429324800000006 113.09764942919894 44.82 59 0 33776.765992206994 200.0 8.35 0.09
0.7429324800000006 127.35980631594697 45.01 85 0 53278.44310012187 200.0 8.36 0.09999999999999999
0.7429324800000006 146.75442915078528 45.13 111 0 81261.29402644506 200.0 8.455 0.10999999999999999
0.7429324800000006 119.92613104334026 45.33 93 0 51127.5571257436 200.0 8.5125 0.11999999999999998
0.7429324800000006 106.2725044802644 43.08 51 0 34370.26346382153 200.0 8.3175 0.12999999999999998
0.7429324800000006 125.60884177690363 44.09 61 0 50660.88316867993 200.0 8.5425 0.13999999999999999
0.7429324800000006 120.09296059220424 45.91 51 0 44521.12156818079 200.0 8.675 0.15
0.7429324800000006 153.81784080545964 46.42 55 0 86690.02783248236 200.0 8.685 0.16
