#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
9.64181248000002 4276.831183398099 15.184357541899441 803 42 1.7005263560570197E9 200.0 4.100558659217877 0.0
6.776212480000016 456.4856356302255 11.2 426 0 28307.80062918202 200.0 3.6475 0.0
6.635092480000017 364.20044979097787 10.83 134 0 26007.32867121713 200.0 3.7025 0.0
5.77621248000001 306.5611612903736 13.93 130 0 31384.25602616435 200.0 4.39 0.0
5.394772480000003 231.96228985718346 16.01 119 0 32382.13347863379 200.0 4.8875 0.0
5.394772480000003 163.00568181082792 17.91 96 0 32484.227591429837 200.0 5.38 0.01
5.394772480000003 135.37922310523015 18.5 76 0 33263.89450222386 200.0 5.6475 0.01
4.340886117351228 101.0772924161021 19.72 70 0 26861.48364357383 200.0 5.9625 0.01
4.340886117351228 83.49115836092506 22.29 69 0 36520.07047156102 200.0 6.28 0.01
4.340886117351228 65.0358091340622 22.27 67 0 18520.44471126985 200.0 6.2425 0.01
4.340886117351228 59.23333439362834 23.24 67 0 16672.092573625294 200.0 6.2875 0.01
4.340886117351228 89.1128454341877 24.9 82 0 34590.292254757 200.0 6.3325 0.01
4.340886117351228 67.3316436771319 26.78 58 0 18813.160143272195 200.0 6.54 0.02
4.340886117351228 116.11767892293011 29.91 117 0 54760.611821821956 200.0 6.8875 0.03
4.340886117351228 105.42533206241407 32.2 79 0 36921.53302447299 200.0 7.1425 0.04
4.340886117351228 82.03904279820922 34.89 65 0 25223.902344891205 200.0 7.5125 0.05
4.340886117351228 93.67152424861128 40.49 99 0 34184.944175535056 200.0 8.2275 0.060000000000000005
2.0366659819311046 120.6735772488247 40.99 82 0 74852.96102175557 200.0 8.35 0.07
2.0366659819311046 117.69574910956884 39.23 84 0 43558.49325652988 200.0 8.0625 0.01
2.0366659819311046 144.59711216545446 43.22 119 0 150171.66458886128 200.0 8.6075 0.01
2.0366659819311046 139.51740484092193 46.13 97 0 119399.17269877883 200.0 8.97 0.01
2.0366659819311046 173.26485564179674 43.99 63 0 163281.83578102814 200.0 8.65 0.01
2.0366659819311046 192.11683288053248 43.92 70 0 323067.01298902807 200.0 8.725 0.02
2.0366659819311046 203.4101114831979 46.74 84 0 572098.1049286636 200.0 9.0075 0.03
2.0366659819311046 208.5236443724775 48.18 77 0 708560.1210248305 200.0 9.13 0.04
2.0366659819311046 478.13808341003505 48.49 61 0 1.5966674124040827E7 200.0 9.1825 0.05
2.0366659819311046 101.80965022697467 47.2 55 0 33223.293992508305 200.0 9.145 0.060000000000000005
