#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.7762124800000105 3215.177563860439 14.690026954177897 479 29 1.740470002077675E9 200.0 4.056603773584905 0.0
5.7762124800000105 453.66431561689285 9.27 294 0 16961.03617132304 200.0 3.2775 0.0
5.7762124800000105 383.892351124284 11.15 116 0 18618.31761532679 200.0 3.6625 0.0
5.7762124800000105 335.70355615577995 13.64 101 0 25075.403969507803 200.0 4.1525 0.0
5.7762124800000105 257.71298526899716 17.76 146 0 25221.83189803849 200.0 5.05 0.0
5.7762124800000105 187.1033977863566 20.44 91 0 21607.419735776333 200.0 5.61 0.01
4.292692479999992 175.48740285173272 23.9 103 0 50584.462055486285 200.0 6.1775 0.02
4.292692479999992 96.41548727447052 23.14 82 0 19191.419983680753 200.0 6.145 0.01
4.292692479999992 53.55170849917122 23.18 58 0 8015.145525703264 200.0 6.0825 0.01
4.292692479999992 40.888271558755086 21.98 62 0 7560.4795416730285 200.0 5.8775 0.01
4.292692479999992 38.644487835591455 21.37 60 0 8899.674447864923 200.0 5.7675 0.01
3.971729919999996 38.21201388374054 20.8 51 0 9743.409094014052 200.0 5.7225 0.02
3.927667151177661 69.87160700359497 22.18 64 0 31502.41382898701 200.0 6.035 0.01
1.7429324800000008 54.39473437628164 24.53 85 0 18647.62999689675 200.0 6.45 0.01
1.7429324800000008 111.24431887642965 27.17 114 0 136439.37666086826 200.0 6.87 0.01
1.7429324800000008 131.19926018479464 28.03 98 0 161171.53692534645 200.0 7.0625 0.01
1.7429324800000008 205.28044687630734 30.84 125 0 368871.90819555183 200.0 7.495 0.01
1.7429324800000008 203.77255749043343 33.22 85 0 279485.35206047795 200.0 7.94 0.01
1.7429324800000008 144.06890844400624 33.27 113 0 182174.13704171576 200.0 8.1175 0.02
1.7429324800000008 180.68049647678856 34.82 119 0 270040.5638045791 200.0 8.4225 0.03
1.7429324800000008 195.41590430345542 34.32 75 0 294887.1998246515 200.0 8.3925 0.04
1.7429324800000008 260.61150266132086 33.24 70 0 430744.7941362767 200.0 8.3875 0.05
1.7429324800000008 203.9540491628951 33.35 111 0 256432.9440992615 200.0 8.2875 0.060000000000000005
1.7429324800000008 179.51988015708358 33.48 63 0 208097.22933569588 200.0 8.35 0.07
1.7429324800000008 183.28234883897505 33.5 58 0 344801.75213490054 200.0 8.5075 0.08
1.7429324800000008 155.57366110472196 34.23 47 0 222737.3919661869 200.0 8.56 0.09
1.7429324800000008 191.16620017752018 34.86 56 0 312877.5309882228 200.0 8.6425 0.09999999999999999
1.7429324800000008 239.7370615174824 37.1 83 0 391635.48482705536 200.0 8.84 0.10999999999999999
1.7429324800000008 199.98727152067025 36.41 53 0 212207.60779513128 200.0 8.75 0.11999999999999998
1.7429324800000008 184.72609718008556 35.32 62 0 215614.61822819218 200.0 8.72 0.12999999999999998
1.7429324800000008 199.82715688192192 35.22 74 0 256563.3670734999 200.0 8.7225 0.13999999999999999
1.7429324800000008 362.36588093373194 36.61 85 0 1106450.6063756496 200.0 8.835 0.15
1.7429324800000008 215.550299834516 35.35 82 0 327716.23038145294 200.0 8.6275 0.16
1.7429324800000008 152.8535070281472 34.51 54 0 157234.4741678619 200.0 8.65 0.17
1.7429324800000008 167.19733942860356 34.15 52 0 211046.67978557345 200.0 8.58 0.18000000000000002
1.7429324800000008 223.07034486880212 35.28 76 0 466583.31206603994 200.0 8.7575 0.19000000000000003
1.7429324800000008 245.8722592341445 35.14 50 0 373212.57111837744 200.0 8.6 0.20000000000000004
1.7429324800000008 254.0768276343181 34.93 38 0 415739.0900310824 200.0 8.6625 0.21000000000000005
1.7429324800000008 269.400403072478 35.29 38 0 412552.0036496295 200.0 8.565 0.22000000000000006
1.7429324800000008 287.77320727320307 34.59 39 0 493136.86321568454 200.0 8.54 0.23000000000000007
1.7429324800000008 230.1400436715567 34.83 40 0 390889.9371828874 200.0 8.6425 0.24000000000000007
1.7429324800000008 290.5852283470052 35.53 36 0 505919.57110781275 200.0 8.6375 0.25000000000000006
1.7429324800000008 419.0169641115079 35.14 32 0 3245219.336131713 200.0 8.715 0.26000000000000006
1.7429324800000008 176.98841088994521 35.47 39 0 212019.23163865722 200.0 8.77 0.2700000000000001
1.7429324800000008 304.29438207198825 35.96 40 0 644815.8433029228 200.0 8.7175 0.2800000000000001
1.7429324800000008 258.14162619168934 35.2 32 0 544041.5719866741 200.0 8.7075 0.2900000000000001
1.7429324800000008 195.63179907934483 34.57 33 0 265846.60636168206 200.0 8.6325 0.3000000000000001
1.7429324800000008 370.31724429384747 35.15 42 0 890304.2718373941 200.0 8.565 0.3100000000000001
1.7429324800000008 288.15660296979115 35.72 35 0 532089.1049636974 200.0 8.68 0.3200000000000001
1.7429324800000008 289.33687527730314 34.97 48 0 664015.6495236699 200.0 8.6125 0.3300000000000001
1.7429324800000008 216.04052215632186 35.28 33 0 365957.8603800181 200.0 8.72 0.34000000000000014
1.7429324800000008 217.89649229641873 35.96 36 0 319725.59540829 200.0 8.785 0.35000000000000014
1.7429324800000008 233.68294900981437 37.22 40 0 422762.61012329854 200.0 8.8575 0.36000000000000015
1.7429324800000008 290.626614544213 36.46 36 0 577732.1224134781 200.0 8.7425 0.37000000000000016
1.7429324800000008 377.6933316177507 34.64 25 0 1565621.785301633 200.0 8.625 0.38000000000000017
1.7429324800000008 254.0891504465843 34.85 32 0 405673.1406666101 200.0 8.5375 0.3900000000000002
1.7429324800000008 295.4980932377507 36.72 35 0 657797.9005497891 200.0 8.6775 0.4000000000000002
1.7429324800000008 257.11888420408576 36.23 39 0 403596.7180580424 200.0 8.59 0.4100000000000002
1.7429324800000008 215.76439310100173 36.32 26 0 254947.97221187994 200.0 8.745 0.4200000000000002
1.7429324800000008 206.99608990514932 35.73 32 0 241036.70541092806 200.0 8.765 0.4300000000000002
1.7429324800000008 252.86862127146708 35.35 31 0 468772.8234495954 200.0 8.7875 0.4400000000000002
1.7429324800000008 185.7513197585311 35.51 27 0 270650.18649952504 200.0 8.7675 0.45000000000000023
1.7429324800000008 243.91959389857368 35.31 39 0 441308.92590953084 200.0 8.68 0.46000000000000024
1.7429324800000008 152.60218372205836 35.49 25 0 215567.56327478364 200.0 8.6825 0.47000000000000025
1.7429324800000008 198.87771101907404 35.43 26 0 306798.8978170112 200.0 8.725 0.48000000000000026
1.7429324800000008 264.9807892887442 35.87 35 0 449437.1428691798 200.0 8.7675 0.49000000000000027
1.7429324800000008 224.51241165521532 36.86 36 0 315977.24201960233 200.0 8.79 0.5000000000000002
1.7429324800000008 222.33483573873986 35.38 32 0 373526.5384831695 200.0 8.6075 0.5100000000000002
1.7429324800000008 228.070650873415 35.95 35 0 377246.918835831 200.0 8.7825 0.5200000000000002
1.7429324800000008 278.4457228562905 35.43 28 0 496262.6900288979 200.0 8.6825 0.5300000000000002
1.7429324800000003 185.64446347564058 35.59 35 0 236768.68175206232 200.0 8.7575 0.5400000000000003
