#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.7762124800000105 639.6600455855832 11.130434782608695 1048 32 669792.1228711639 200.0 3.557065217391304 0.0
5.7762124800000105 469.66401705869134 9.56 542 0 17408.33383987808 200.0 3.3125 0.0
5.7762124800000105 405.3429716861125 8.45 173 0 17367.123693062167 200.0 3.305 0.0
4.9138067107174415 321.4265658283244 10.86 166 0 21827.18117466285 200.0 3.86 0.0
4.9138067107174415 254.95371376046072 14.94 160 0 22545.346944256853 200.0 4.6275 0.0
4.9138067107174415 194.71639767229087 18.74 211 0 26051.146913327342 200.0 5.2975 0.01
4.9138067107174415 146.62913777699927 21.71 205 0 24338.306183329885 200.0 5.685 0.01
4.7193331452743195 112.322260196536 24.69 178 0 29718.400994206397 200.0 6.135 0.01
4.7193331452743195 153.13425337271917 24.9 137 0 92122.69526834965 200.0 6.17 0.01
4.7193331452743195 95.20953011130106 27.86 221 0 25452.221530043214 200.0 6.4975 0.01
4.557119999999999 122.40200491564227 30.69 163 0 62861.63150006709 200.0 6.855 0.01
4.544312020099562 126.34785366768219 32.35 116 0 52183.18285195673 200.0 7.0275 0.01
4.544312020099562 148.10149519867434 34.41 162 0 86180.57854545522 200.0 7.3025 0.01
4.544312020099562 151.62052344795873 35.46 121 0 94308.45871119354 200.0 7.385 0.01
3.2926924799999937 200.24376999275933 37.58 204 0 252179.49288361642 200.0 7.56 0.01
3.2926924799999937 166.52092294773348 34.28 198 0 139714.6993580732 200.0 7.31 0.01
3.2926924799999937 125.75822405655636 33.3 197 0 49944.85523719163 200.0 7.3075 0.01
3.2926924799999937 134.7297782171055 31.51 107 0 88490.4980979909 200.0 7.055 0.01
3.2926924799999937 114.20738045465332 33.73 106 0 54916.06629026755 200.0 7.2075 0.01
3.2926924799999937 130.38082560079621 34.5 99 0 82397.11163714608 200.0 7.2725 0.02
3.2926924799999937 194.0940019654732 36.86 187 0 195611.49898033752 200.0 7.4225 0.03
3.2926924799999937 155.84049549692244 37.47 108 0 92017.6226441386 200.0 7.5525 0.04
3.2926924799999937 145.28367052960684 37.97 116 0 91038.80071460964 200.0 7.5775 0.05
3.2926924799999937 272.3560129574377 37.6 119 0 998692.0671681681 200.0 7.5 0.060000000000000005
3.2926924799999937 202.16780642461288 39.27 214 0 141293.75984985553 200.0 7.7 0.07
2.588259577702485 191.57521906561206 40.46 137 0 139802.1140321687 200.0 7.875 0.08
2.588259577702485 170.29888707219473 39.32 110 0 76890.76345680287 200.0 7.7925 0.01
2.588259577702485 231.9542037038561 35.58 103 0 268783.4194337357 200.0 7.37 0.01
0.7429324800000064 187.68140451837505 35.61 83 0 106681.71108267132 200.0 7.4525 0.01
0.7429324800000064 199.03084654960693 34.53 64 0 221270.33720889612 200.0 7.38 0.01
0.7429324800000064 129.1812342744438 32.15 80 0 55476.592233678224 200.0 7.19 0.01
0.7429324800000064 211.94864598321558 34.21 82 0 288946.4622265005 200.0 7.44 0.01
0.7429324800000064 140.42919763203562 34.81 113 0 74481.51186797598 200.0 7.4325 0.01
0.7429324800000064 131.70128029974228 32.58 92 0 74183.41612042836 200.0 7.2925 0.02
0.742932480000001 89.62140870744135 32.0 72 0 28346.138396372484 200.0 7.35 0.03
0.742932480000001 90.24476520688653 28.99 58 0 36610.439901065576 200.0 7.065 0.01
0.742932480000001 49.5226673587583 26.52 27 0 15825.925574697008 200.0 6.9075 0.01
0.742932480000001 74.73445447160876 25.18 26 0 36494.38390922531 200.0 6.8725 0.01
0.742932480000001 40.75594349445646 24.57 36 0 9147.825718672677 200.0 6.8575 0.01
0.742932480000001 42.974804578633936 24.0 30 0 10698.221617129115 200.0 6.8525 0.02
0.742932480000001 16.562636271142217 23.4 38 0 2934.288282048294 200.0 6.9575 0.03
0.742932480000001 52.00251840488107 22.55 54 0 21356.123555824048 200.0 6.9025 0.04
0.742932480000001 28.869773192054712 22.27 40 0 7862.201850302897 200.0 6.8675 0.05
0.742932480000001 23.82485318451399 22.53 43 0 5118.073137827854 200.0 6.99 0.060000000000000005
0.742932480000001 31.055774812638695 22.19 44 0 8340.204824873532 200.0 6.8675 0.07
0.742932480000001 30.236571466012396 22.08 38 0 10378.382795318023 200.0 6.8725 0.08
0.742932480000001 27.2969008412591 21.86 50 0 6698.6580131564615 200.0 6.79 0.09
0.742932480000001 42.47727509446945 22.54 26 0 13918.046195282408 200.0 6.8525 0.09999999999999999
0.742932480000001 49.82854390798558 22.01 23 0 18113.793017869102 200.0 6.815 0.10999999999999999
0.742932480000001 46.08007639400824 21.99 23 0 14433.675973453554 200.0 6.82 0.11999999999999998
0.742932480000001 33.618051003857744 22.06 29 0 9604.686300705347 200.0 6.845 0.12999999999999998
0.742932480000001 35.208180855230644 22.06 26 0 12843.684417580926 200.0 6.84 0.13999999999999999
0.742932480000001 47.15163658034825 22.17 20 0 19456.840345021636 200.0 6.82 0.15
0.742932480000001 22.747295505737217 21.85 29 0 5793.0946647597775 200.0 6.79 0.16
0.742932480000001 24.59337094095508 22.63 26 0 5119.439906329703 200.0 6.9325 0.17
0.742932480000001 36.422486470491584 22.24 22 0 13745.062007282675 200.0 6.8 0.18000000000000002
0.742932480000001 25.109097346512403 22.96 18 0 6915.284703432973 200.0 6.9825 0.19000000000000003
0.742932480000001 18.734002292112578 22.02 17 0 4081.5285436055524 200.0 6.8475 0.20000000000000004
0.742932480000001 33.84932495929477 21.87 33 0 13457.770782522133 200.0 6.795 0.21000000000000005
0.742932480000001 38.258917416781514 21.64 21 0 14347.028333727792 200.0 6.74 0.22000000000000006
0.742932480000001 27.72585269533209 22.24 21 0 9574.90938660816 200.0 6.875 0.23000000000000007
0.742932480000001 21.965517834454477 22.43 27 0 5709.490335623043 200.0 6.8775 0.24000000000000007
0.742932480000001 26.972720627465637 22.06 34 0 8362.18937696189 200.0 6.84 0.25000000000000006
0.742932480000001 28.500026885550792 22.04 22 0 9660.49120444519 200.0 6.8725 0.26000000000000006
0.742932480000001 25.568765641182967 22.19 18 0 6323.224612159259 200.0 6.8875 0.2700000000000001
0.742932480000001 42.935217801686036 21.74 20 0 16748.103426795198 200.0 6.7725 0.2800000000000001
0.742932480000001 58.117732942544336 21.97 24 0 27264.680710655106 200.0 6.7575 0.2900000000000001
0.742932480000001 24.998368029540128 21.86 21 0 6861.381287849464 200.0 6.8025 0.3000000000000001
0.742932480000001 23.416732291096764 21.87 24 0 7303.799419345703 200.0 6.84 0.3100000000000001
0.742932480000001 16.390192897201835 21.79 25 0 4147.925219576661 200.0 6.8575 0.3200000000000001
0.742932480000001 19.019412876276 22.01 22 0 5503.032939850964 200.0 6.8375 0.3300000000000001
0.742932480000001 35.37984799593138 22.13 24 0 13299.77021236187 200.0 6.8475 0.34000000000000014
0.742932480000001 36.29226664787308 22.2 22 0 13350.570191030507 200.0 6.9 0.35000000000000014
0.742932480000001 24.999498173471274 22.41 17 0 7038.062641513787 200.0 6.9125 0.36000000000000015
0.742932480000001 35.972465699512505 22.05 20 0 15595.899632992774 200.0 6.85 0.37000000000000016
0.742932480000001 18.293995360054545 22.06 19 0 4668.709188246539 200.0 6.8825 0.38000000000000017
