#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
39.16117248000005 1081.801098020505 14.252054794520548 323 35 5.0148380470395975E7 200.0 3.978082191780822 0.0
39.16117248000005 473.4664991588819 8.32 157 0 17712.20522971669 200.0 3.1775 0.0
35.22389248000001 402.2223297965019 9.73 55 0 20192.05477595157 200.0 3.4075 0.0
20.679201995453937 332.8204623171824 11.67 43 0 20551.605179449878 200.0 3.845 0.0
14.665854435490047 3498.574068802711 15.376884422110553 42 2 4.1094905867699003E9 200.0 4.575376884422111 0.0
14.665854435490047 188.57898507194085 15.98 43 0 15777.385506603465 200.0 4.7425 0.01
14.665854435490047 155.66184720514048 18.06 47 0 16256.629527389796 200.0 4.9925 0.01
5.776212480000008 135.59402943103888 20.72 44 0 18086.20967636894 200.0 5.36 0.01
5.776212480000008 150.6229062146926 24.89 44 0 98747.93149449029 200.0 5.8975 0.01
5.776212480000008 695.7064393481382 27.71 41 0 2.6368553726725597E7 200.0 6.29 0.01
5.776212480000008 176.85789681526302 26.11 28 0 218978.9957664729 200.0 6.0675 0.01
5.776212480000008 148.37291742612763 26.31 36 0 91029.4604686358 200.0 6.1225 0.01
5.776212480000008 97.05302699571476 22.04 28 0 26655.877918958187 200.0 5.75 0.02
5.776212480000008 508.6045152960323 22.22 25 0 1.4107120596756041E7 200.0 5.9175 0.03
5.776212480000008 126.37577114071078 21.31 23 0 91878.99567679435 200.0 5.97 0.04
5.776212480000008 91.04909623303847 21.64 24 0 33965.42192749613 200.0 6.155 0.05
5.776212480000008 94.5796763509159 21.27 20 0 62444.64918726098 200.0 6.3125 0.060000000000000005
5.776212480000008 87.33566080496898 20.53 22 0 46716.18471987726 200.0 6.39 0.07
5.776212480000008 74.37585440327672 21.99 20 0 75002.4878105719 200.0 6.81 0.08
5.776212480000008 101.16769171029631 21.33 15 0 321411.6825785068 200.0 6.7325 0.09
5.776212480000008 113.81022862682065 22.48 19 0 233553.97738383987 200.0 6.8425 0.09999999999999999
5.776212480000008 71.33598034198756 22.26 15 0 99424.93745181317 200.0 6.8525 0.10999999999999999
5.776212480000008 2877.5148956238763 24.232323232323232 17 4 1.4875239036263993E9 200.0 7.194444444444445 0.11999999999999998
5.776212480000008 77.4199285404278 22.18 16 0 85038.61739379868 200.0 6.89 0.12999999999999998
5.776212480000008 71.30030458055842 22.78 16 0 51833.832650079064 200.0 6.915 0.13999999999999999
5.776212480000008 49.92416350005185 21.21 12 0 15225.309567272654 200.0 6.7525 0.15
5.776212480000008 35.3676148677615 22.04 14 0 8920.546131041368 200.0 6.8725 0.16
5.776212480000008 265.9750326475987 22.62 17 0 5399968.344640642 200.0 6.895 0.17
4.5571199999999985 43.76630167932897 21.88 12 0 12896.867987726266 200.0 6.83 0.18000000000000002
4.5571199999999985 156.99225655450218 23.13 17 0 677332.22725992 200.0 6.98 0.01
4.5571199999999985 82.95702711780504 21.92 12 0 58020.70181907953 200.0 6.81 0.01
4.5571199999999985 90.71442994055303 22.85 13 0 94159.01571760428 200.0 6.8725 0.01
4.5571199999999985 430.2437611157678 23.01 12 0 2.4494763115253307E7 200.0 6.8975 0.01
4.5571199999999985 172.01434113492513 24.08 15 0 818773.4300226846 200.0 7.0825 0.02
4.5571199999999985 69402.32326215967 23.791348600508904 12 7 1.8214776895427224E12 200.0 7.027989821882952 0.03
4.5571199999999985 74.12544132473417 22.75 13 0 140958.1289731156 200.0 6.99 0.04
4.5571199999999985 199.0932730171187 23.47 11 0 2229264.998379897 200.0 6.995 0.05
4.5571199999999985 82.4317716555952 22.98 11 0 153243.51438623903 200.0 7.0025 0.060000000000000005
4.5571199999999985 812.4764177467663 22.73 11 0 9.57857155902054E7 200.0 6.9175 0.07
4.5571199999999985 2027.7635018362012 24.21 12 0 4.833578753465119E8 200.0 7.085 0.08
