#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
39.16117248000005 6597.058803010931 14.054945054945055 977 36 6.708811445496144E9 200.0 3.89010989010989 0.0
10.298019247447709 471.526809041794 9.18 498 0 17133.451024605412 200.0 3.365 0.0
10.298019247447709 386.38689001426513 9.65 147 0 19307.966910673127 200.0 3.63 0.0
10.298019247447709 320.9611665154158 12.37 144 0 21995.798000910432 200.0 4.175 0.0
10.298019247447709 246.34702325832495 18.1 183 0 26847.746331669343 200.0 5.1825 0.0
5.394772480000007 204.94269301578078 22.64 150 0 49387.4751767073 200.0 5.835 0.01
5.394772480000007 184.49286152107248 24.87 161 0 89897.54041055501 200.0 6.1825 0.01
5.394772480000007 283.49113005722484 22.6 136 0 3194036.3392103184 200.0 6.0875 0.01
5.394772480000007 110.89450964499635 22.51 164 0 53221.83687938476 200.0 6.2225 0.01
5.394772480000007 91.07652068233439 21.43 107 0 36751.76193061089 200.0 6.11 0.01
5.394772480000007 264.5446897549761 25.238578680203045 98 6 2605554.137501262 200.0 6.621827411167513 0.02
5.394772480000007 322.3525928432368 24.331658291457288 121 2 4816747.812715125 200.0 6.482412060301508 0.03
5.394772480000007 122.38501345059274 24.39 72 0 269911.8494917119 200.0 6.495 0.04
5.394772480000007 99.75605217778589 24.29 90 0 74975.1239649916 200.0 6.5375 0.05
5.15879021004518 531.5415335062854 27.78680203045685 103 6 1.5658285459970959E7 200.0 6.926395939086294 0.060000000000000005
5.15879021004518 2676.757075539722 29.287531806615775 141 7 2.3796686619307003E9 200.0 7.152671755725191 0.01
5.15879021004518 341.1355182989032 27.172932330827066 135 1 6549989.164499352 200.0 6.857142857142857 0.01
5.15879021004518 155.028147469346 26.541353383458645 95 1 375528.4153475013 200.0 6.909774436090226 0.01
5.15879021004518 10205.474519757709 27.424242424242426 67 4 3.888450148215408E10 200.0 6.934343434343434 0.01
5.15879021004518 1776.8511857814863 29.418546365914786 109 1 4.520953705896222E8 200.0 7.120300751879699 0.02
5.15879021004518 156.73811864522943 29.39 95 0 443373.3266897735 200.0 7.1325 0.03
5.15879021004518 4643.396410237461 29.27735368956743 110 7 3.838645666928799E9 200.0 7.137404580152672 0.04
5.15879021004518 498.35920224727363 27.81453634085213 151 1 3.661156779164491E7 200.0 6.972431077694235 0.05
5.15879021004518 1081.2634966545343 29.397959183673468 82 8 1.2766949468413419E8 200.0 7.135204081632653 0.060000000000000005
5.15879021004518 596.0100171077686 31.3 130 0 2.2825766073599532E7 200.0 7.2675 0.07
5.15879021004518 265.4558133544184 30.230576441102755 83 1 2987820.8424731814 200.0 7.25062656641604 0.08
5.15879021004518 478.9127830583423 29.948320413436694 121 13 4.731320152628021E7 200.0 7.2661498708010335 0.09
5.15879021004518 856.6467924204838 32.88 189 0 1.6688335368400612E8 200.0 7.5275 0.09999999999999999
5.15879021004518 118.66666265544286 30.01 114 0 119012.39172305395 200.0 7.25 0.10999999999999999
5.15879021004518 124.73647930803145 33.29 139 0 172513.94466168433 200.0 7.5725 0.11999999999999998
5.15879021004518 911.6219952504658 34.12 90 0 2.6276119656881428E8 200.0 7.68 0.12999999999999998
5.098252667001822 7091.0880456397945 37.1536523929471 135 3 1.4408407029358076E10 200.0 7.801007556675063 0.13999999999999999
5.098252667001822 134.35662825103788 36.02051282051282 136 10 287152.16246863705 200.0 7.833333333333333 0.01
5.098252667001822 1476.230116599502 39.82097186700767 159 9 3.705257428939622E8 200.0 8.250639386189258 0.01
5.098252667001822 1541.7606783613446 44.41624365482234 183 6 2.245475487879394E8 200.0 8.715736040609137 0.01
5.098252667001822 2225.203081707783 43.97959183673469 161 8 9.945007870809737E8 200.0 8.798469387755102 0.01
5.098252667001822 465.421073240076 40.55555555555556 110 4 5807364.212407477 200.0 8.383838383838384 0.02
5.098252667001822 273.19015635670394 46.65 161 0 850745.6724815789 200.0 8.9925 0.03
5.098252667001822 756.3842149305385 44.8816120906801 173 3 4.16363096924269E7 200.0 8.937027707808564 0.04
5.098252667001822 15161.356538692422 44.277078085642316 234 3 8.78100468899705E10 200.0 8.846347607052897 0.05
5.08708741098971 2084.1736436500664 45.239583333333336 169 16 4.850361460358227E8 200.0 8.924479166666666 0.060000000000000005
4.829562729860018 545.1079292706098 49.3 119 0 5621736.801216266 200.0 9.37 0.01
4.829562729860018 4985.710989153992 45.64467005076142 131 6 6.936272130720878E9 200.0 9.098984771573605 0.01
4.829562729860018 236.40204914264507 45.03 109 0 480145.78800708434 200.0 8.9375 0.01
4.829562729860018 229.7211105840063 42.62 147 0 463556.4667252813 200.0 8.7075 0.01
4.8268732557440845 283.97464990232277 46.68 86 0 1023513.1211385642 200.0 9.215 0.01
3.6789762472483614 7369.4286478206695 46.16243654822335 87 6 1.1970583775083685E10 200.0 9.106598984771574 0.01
3.6789762472483614 2691.996038745136 49.6 115 0 1.0757526248825476E9 200.0 9.355 0.01
3.05014980406496 303.4594755369101 46.32 123 0 2887261.405496506 200.0 8.9725 0.01
3.05014980406496 145.32296876785549 43.82 115 0 128847.76806010654 200.0 8.83 0.01
2.870886347125454 179.20961721252846 45.85 234 0 196984.6676826784 200.0 9.07 0.01
2.870886347125454 6487.198831929965 44.59 147 0 5.453634801378994E9 200.0 8.95 0.01
2.870886347125454 143.17194154524591 41.01 94 0 115140.6224953856 200.0 8.61 0.01
2.870886347125454 257.2225365417613 41.58 99 0 1191972.722425878 200.0 8.52 0.01
2.870886347125454 486.847640475903 42.74 77 0 9656794.277142096 200.0 8.6875 0.01
2.870886347125454 227.29250650661743 45.08 98 0 639445.6179691016 200.0 8.9725 0.02
2.870886347125454 454.73432486288317 44.46 91 0 4615441.387405792 200.0 8.9075 0.03
2.230476496659051 278.0158326554863 45.11 101 0 751921.5055482633 200.0 8.93 0.04
2.230476496659051 2123.0377842991525 43.71 145 0 2.359828348508977E8 200.0 8.7375 0.01
2.230476496659051 7765.539031739714 49.29 96 0 3.9202121250243435E9 200.0 9.31 0.01
2.230476496659051 52328.400360580534 49.15151515151515 82 4 6.552650874227452E11 200.0 9.30050505050505 0.01
2.230476496659051 8398.747953796057 47.86329113924051 94 5 6.41131381961932E9 200.0 9.268354430379746 0.01
2.230476496659051 351.7360165097934 44.5 96 0 1753286.54142365 200.0 8.795 0.02
1.2434503137710065 402.85676421311285 39.99 79 0 2744968.532273622 200.0 8.3525 0.03
1.2434503137710065 310.4334451465145 37.8 79 0 2723284.7443708684 200.0 7.9825 0.01
1.2434503137710065 245.4143078483347 38.77 59 0 571726.684905637 200.0 8.2575 0.01
1.2434503137710065 159.7893495563683 39.93 107 0 184100.84129287532 200.0 8.36 0.01
