#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.776212480000007 664.5769707745529 13.667560321715818 529 27 1566554.4169362935 200.0 4.016085790884718 0.0
5.776212480000007 452.03280977612815 9.84 310 0 26269.82532024136 200.0 3.4825 0.0
5.776212480000007 364.0986267141119 12.12 112 0 23563.445976387055 200.0 4.005 0.0
5.776212480000007 292.96296848139525 13.88 141 0 29870.50207317808 200.0 4.38 0.0
5.776212480000007 220.93746034899647 14.35 106 0 27242.434491434033 200.0 4.5775 0.0
5.776212480000007 136.63007969596032 15.8 76 0 17651.679541405047 200.0 4.95 0.01
5.776212480000007 88.40479455572165 17.24 69 0 13530.616221699025 200.0 5.2425 0.02
5.776212480000007 77.88608973943315 18.34 67 0 26889.540703574967 200.0 5.41 0.03
5.776212480000007 121.03239499959437 20.44 66 0 133538.78016584818 200.0 5.585 0.04
5.776212480000007 61.77041436692811 22.37 68 0 16741.21957086421 200.0 5.82 0.05
5.776212480000007 83.62565287271418 23.65 71 0 29668.42848758133 200.0 5.96 0.060000000000000005
4.557119999999998 76.51817220233677 25.21 79 0 22722.013082177335 200.0 6.0975 0.07
4.557119999999998 112.29274262746681 27.5 153 0 60698.417828002785 200.0 6.345 0.01
4.557119999999998 108.9085633417611 27.79 73 0 52232.390150947 200.0 6.3125 0.01
4.557119999999998 92.14708073591106 29.43 84 0 32409.151707629408 200.0 6.4925 0.01
4.557119999999998 84.94766197117575 30.51 81 0 21858.192344555442 200.0 6.6225 0.01
4.557119999999998 89.13881013607778 31.44 109 0 29087.374723057193 200.0 6.7175 0.02
4.557119999999998 108.81123957277298 33.78 106 0 45783.20063834121 200.0 6.9175 0.03
4.557119999999998 102.87901278044092 33.38 81 0 36008.57687213564 200.0 6.8925 0.04
4.557119999999998 80.02475529795196 31.06 84 0 29787.03201027438 200.0 6.6075 0.05
4.557119999999998 167.09992588421036 32.78 106 0 272824.5950792589 200.0 6.92 0.060000000000000005
4.557119999999996 124.22950830643967 33.14 133 0 83090.33434779412 200.0 6.995 0.07
4.557119999999996 348.9068602423585 33.88 57 0 2478706.2700525136 200.0 7.155 0.01
2.4887208803659977 155.03962573342102 32.62 61 0 285486.20962280687 200.0 7.075 0.01
2.4887208803659977 139.49745155480613 32.29 58 0 237457.87996356684 200.0 6.9875 0.01
2.4887208803659977 236.4100038902756 32.93 86 0 555782.8125164814 200.0 7.155 0.01
2.4887208803659977 178.31973976043733 30.47 78 0 356006.60611354775 200.0 6.81 0.01
2.4887208803659977 91.43960661722156 28.21 57 0 75506.33034765428 200.0 6.465 0.01
2.4887208803659977 68.4516443698392 27.41 57 0 41552.76279832867 200.0 6.22 0.02
2.4887208803659977 152.54725098306247 29.22 42 0 301952.97677130037 200.0 6.5025 0.03
2.4887208803659977 109.11728943191993 29.23 45 0 156437.83371273195 200.0 6.445 0.04
2.4887208803659977 38.822938734749044 28.66 32 0 10733.830848389412 200.0 6.3125 0.05
2.4887208803659977 51.12049871216972 29.36 31 0 20089.30651661294 200.0 6.4075 0.060000000000000005
2.4887208803659977 44.60275692019158 29.99 25 0 15131.571561300321 200.0 6.4425 0.07
2.472565981931101 60.25860207090965 31.66 32 0 51824.41587241658 200.0 6.65 0.08
2.472565981931101 214.18777755300937 33.31 31 0 1462437.3770462084 200.0 6.88 0.01
2.472565981931101 54.45581049188 32.32 26 0 24078.199707498752 200.0 6.7175 0.01
2.472565981931101 75.16648214373691 32.39 29 0 75290.86488391312 200.0 6.7225 0.01
2.472565981931101 171.89098629866967 33.28 44 0 1039293.0260974856 200.0 6.8175 0.01
2.472565981931101 53.17070003375944 31.52 42 0 23150.284069843663 200.0 6.595 0.02
2.472565981931101 102.80144664224838 32.68 52 0 202911.4773793279 200.0 6.81 0.03
2.472565981931101 139.57376623140783 33.04 46 0 481575.7459468393 200.0 6.7975 0.04
2.0789983153447658 220.2395763044514 36.58 60 0 947396.2558917231 200.0 7.225 0.05
2.0789983153447658 75.52775481072673 34.85 57 0 56253.32888721595 200.0 6.99 0.01
2.0789983153447658 179.96308515281984 36.13 49 0 983774.2265752718 200.0 7.1975 0.01
2.0789983153447658 743.2922825245842 38.19 67 0 3.0645748335113496E7 200.0 7.5275 0.01
2.0789983153447658 66.41940404227225 37.19 34 0 61387.678260468056 200.0 7.41 0.01
2.0789983153447658 2360.7620802174138 37.688442211055275 36 2 9.826954489013015E8 200.0 7.467336683417085 0.02
2.0789983153447658 167.9130392300804 39.92 32 0 824383.3037387586 200.0 7.7875 0.03
2.0789983153447658 179.658544142101 42.28 43 0 716675.4227606264 200.0 8.075 0.04
1.6827560496411638 348.59001191902433 43.73 66 0 6719608.8388936 200.0 8.225 0.05
1.6827560496411638 148.99435876529415 39.34 40 0 894695.324017238 200.0 7.65 0.01
1.6827560496411638 360.86461070934126 43.61 47 0 1.3371029417677557E7 200.0 8.19 0.01
1.6827560496411638 2982.4787692080918 43.81 46 0 1.7136313748023717E9 200.0 8.295 0.01
1.6827560496411638 169.0038780153685 42.93 40 0 517146.98090044886 200.0 8.0825 0.01
1.6827560496411638 310.8533328911488 40.22 33 0 1.0750592360518835E7 200.0 7.77 0.02
1.6827560496411638 126.9811704850518 43.11 44 0 698338.8394141686 200.0 8.1875 0.03
1.6827560496411638 71.55369188536189 43.9 26 0 64315.76101217383 200.0 8.3425 0.04
1.6827560496411638 140.55669156139854 45.44 39 0 429204.4352111127 200.0 8.4775 0.05
1.6827560496411638 11913.496435515224 46.6 46 0 4.9641047664056404E10 200.0 8.5725 0.060000000000000005
1.6827560496411638 920.1674064333705 44.86 38 0 6.78685520641946E7 200.0 8.325 0.07
1.6827560496411638 586.0123094214294 47.27959697732997 44 3 1.1716497940849304E7 200.0 8.702770780856422 0.08
1.1312446280054582 177.3134243027466 45.33 44 0 534694.346293407 200.0 8.4325 0.09
1.1312446280054582 120.39490921060433 43.6 41 0 302249.49550208973 200.0 8.2475 0.01
1.1312446280054582 2734.677287402932 45.70780856423174 46 3 1.453028363370649E9 200.0 8.57934508816121 0.01
1.1312446280054582 824.1928923268292 46.99248120300752 65 1 2.838138631848254E7 200.0 8.619047619047619 0.01
1.1312446280054582 78.76159256984798 46.63 52 0 37365.17352124752 200.0 8.5675 0.01
1.1312446280054582 356.12068948986035 46.0 45 0 8391473.567917945 200.0 8.5925 0.02
1.1312446280054582 113.37686453360737 47.3 51 0 207593.6565221186 200.0 8.59 0.03
1.1312446280054582 290.2783190341756 46.53 45 0 3217143.9150452195 200.0 8.54 0.04
1.1312446280054582 49.13154482068269 44.5 48 0 19440.23426018788 200.0 8.3525 0.05
1.1312446280054582 553.6795109610439 43.79 39 0 1.1047660200523958E7 200.0 8.2475 0.060000000000000005
1.1312446280054582 371.8624479884113 45.7 53 0 4419944.386545551 200.0 8.465 0.07
1.1312446280054582 240.12177395796817 41.37 28 0 2174936.4117526435 200.0 7.92 0.08
1.1312446280054582 85.12530795539635 41.68 33 0 104236.98644826349 200.0 7.9125 0.09
1.1312446280054582 570.2433976681198 45.52 42 0 2.937598777711462E7 200.0 8.4 0.09999999999999999
1.04467625363709 406.04487944177134 46.08 43 0 6069032.478122107 200.0 8.53 0.10999999999999999
1.04467625363709 1313.1977808029842 47.96 36 0 8.891144205079952E7 200.0 8.7575 0.01
1.04467625363709 78.22906877764147 43.98 35 0 33656.29509939623 200.0 8.2675 0.01
0.5527427028728791 280.40968605206274 46.23 49 0 3167393.030768068 200.0 8.5525 0.01
