#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
17.85970074494584 848.4555634658675 13.946666666666667 904 25 8597696.45187451 200.0 3.8 0.0
17.85970074494584 462.41816992636734 9.39 459 0 16420.11327912767 200.0 3.17 0.0
12.53237247999998 397.0348150230022 12.85 248 0 18424.964243213697 200.0 3.7075 0.0
12.53237247999998 373.7739670381917 19.14 220 0 80816.69249879262 200.0 4.82 0.0
12.53237247999998 340.1842955053963 22.27 134 0 172695.69382205803 200.0 5.3425 0.0
7.243010812655918 231.43399384071262 20.41 108 0 26975.634902674807 200.0 5.2625 0.01
2.404390677235792 215.560023731734 26.45 91 0 57596.04734995203 200.0 6.0975 0.01
2.404390677235792 225.07951715998942 30.12 82 0 134651.98155799214 200.0 6.575 0.01
2.404390677235792 308.49032934135084 30.11 77 0 765486.2935997281 200.0 6.5825 0.01
2.404390677235792 201.91194184949381 30.59 70 0 160232.49137395516 200.0 6.64 0.01
2.404390677235792 254.61672785640832 31.75 67 0 311318.54131530965 200.0 6.8 0.01
2.404390677235792 204.1639123275681 31.19 56 0 143187.05355507802 200.0 6.6 0.02
2.404390677235792 174.45733924498538 34.04 62 0 137026.8975768599 200.0 6.8375 0.03
2.404390677235792 223.73289390396988 34.36 60 0 244240.110029698 200.0 6.9375 0.04
2.404390677235792 254.03370937632724 35.32 71 0 326081.6153953983 200.0 6.8475 0.05
2.404390677235792 518.2124535051868 37.55329949238579 76 6 8295928.48832016 200.0 7.0761421319796955 0.060000000000000005
2.404390677235792 151.70018747031395 35.87 76 0 133773.6678165105 200.0 6.8475 0.07
2.404390677235792 173.20016607092344 37.36 112 0 155248.33698580676 200.0 6.9325 0.08
2.404390677235792 226.7766143579074 37.61 62 0 470921.3757510678 200.0 6.9475 0.09
2.404390677235792 207.6277288373917 37.72 70 0 243575.42228473705 200.0 6.9075 0.09999999999999999
2.404390677235792 250.32700019173325 38.614609571788414 52 3 313898.4986966774 200.0 6.916876574307305 0.10999999999999999
2.404390677235792 223.33892409036366 39.07 50 0 189730.02534990097 200.0 7.125 0.11999999999999998
2.404390677235792 209.10957285596265 38.07 76 0 223934.55090953663 200.0 6.97 0.12999999999999998
2.404390677235792 187.1058146514692 39.78 56 0 168438.14644067932 200.0 7.07 0.13999999999999999
2.404390677235792 169.8818562396147 41.0 56 0 175175.82115193538 200.0 7.13 0.15
2.404390677235792 184.34123341964633 40.0 47 0 162120.03701974213 200.0 7.0675 0.16
2.404390677235792 163.85372425329476 40.3 51 0 146955.2181181664 200.0 7.1125 0.17
2.404390677235792 165.3582462191226 39.11 42 0 129462.62861492211 200.0 7.0075 0.18000000000000002
2.404390677235792 253.8313980168657 39.77 49 0 286245.76163114695 200.0 7.1425 0.19000000000000003
2.404390677235792 189.0560333022432 39.6 42 0 175936.3715918811 200.0 7.0425 0.20000000000000004
2.404390677235792 204.4811845498537 38.36 37 0 203828.05828084503 200.0 6.865 0.21000000000000005
2.404390677235792 173.27470821459715 38.98 35 0 191389.11172143885 200.0 6.9325 0.22000000000000006
2.404390677235792 256.45817943573564 40.636591478696744 44 1 963845.9836664505 200.0 7.12781954887218 0.23000000000000007
2.404390677235792 217.06717088207705 40.121212121212125 45 4 280951.8661002393 200.0 7.085858585858586 0.24000000000000007
2.404390677235792 153.12634672772919 40.59 40 0 129490.99430256801 200.0 7.06 0.25000000000000006
2.404390677235792 257.67063204666636 42.34 41 0 987805.2970832209 200.0 7.2375 0.26000000000000006
2.404390677235792 191.05642857508295 41.31 56 0 188891.49103314176 200.0 7.185 0.2700000000000001
2.404390677235792 224.85903025385792 42.25 45 0 675161.736335781 200.0 7.2275 0.2800000000000001
2.404390677235792 321.96584554655414 41.47150259067357 47 14 5634413.418766487 200.0 7.062176165803109 0.2900000000000001
2.404390677235792 25756.034238339576 40.45685279187817 27 6 2.5508353735853955E11 200.0 7.071065989847716 0.3000000000000001
2.404390677235792 1827.1340329578204 39.42713567839196 21 2 9.593059343442955E8 200.0 7.005025125628141 0.3100000000000001
2.404390677235792 252.2929978534156 38.87 25 0 327183.02238072944 200.0 7.045 0.3200000000000001
2.404390677235792 492.8578667726896 41.25 29 0 2.0685280876388982E7 200.0 7.1325 0.3300000000000001
2.404390677235792 277.2531021921093 41.698492462311556 29 2 2094208.1014222004 200.0 7.21608040201005 0.34000000000000014
2.404390677235792 239.45679533737606 41.97 42 0 259927.11363569606 200.0 7.2525 0.35000000000000014
2.404390677235792 191.97362553030854 40.6 35 0 173581.31240364115 200.0 7.0725 0.36000000000000015
2.404390677235792 181.62308581910574 41.51 40 0 218186.8557167184 200.0 7.065 0.37000000000000016
2.404390677235792 484.95610007142375 42.19240506329114 38 5 9424747.556801425 200.0 7.273417721518987 0.38000000000000017
2.404390677235792 249.57192086272894 42.65 37 0 357884.95519223675 200.0 7.3475 0.3900000000000002
2.404390677235792 243.306382513219 39.45 36 0 222637.91001498597 200.0 7.045 0.4000000000000002
2.404390677235792 731.5623151176416 40.92 35 0 3.3002876253776275E7 200.0 7.215 0.4100000000000002
2.404390677235792 214.6769307117712 40.4 46 0 175040.17217196553 200.0 7.175 0.4200000000000002
2.404390677235792 238.0874059687317 40.62 31 0 1102459.4151610201 200.0 7.125 0.4300000000000002
2.404390677235792 244.41977071131132 40.753768844221106 29 2 1019372.8637643191 200.0 7.110552763819095 0.4400000000000002
2.404390677235792 239.20364135506097 40.45 38 0 319310.30410009786 200.0 7.155 0.45000000000000023
2.404390677235792 226.3196900296043 40.38 28 0 271284.0829245214 200.0 7.0625 0.46000000000000024
2.404390677235792 266.6126678662824 41.26 40 0 292190.8081017427 200.0 7.165 0.47000000000000025
2.404390677235792 228.90208166298578 40.11 29 0 315929.04298811825 200.0 7.0675 0.48000000000000026
2.404390677235792 442.8132505357016 41.75879396984924 36 2 2.1973378674051207E7 200.0 7.1206030150753765 0.49000000000000027
2.404390677235792 190.602987739567 41.94 34 0 188052.76015266188 200.0 7.2075 0.5000000000000002
2.404390677235792 261.30046373138947 41.73 46 0 352121.68521164806 200.0 7.21 0.5100000000000002
2.404390677235792 217.41791033730146 40.69 35 0 238490.64251560136 200.0 7.12 0.5200000000000002
2.404390677235792 227.81097281952665 40.44 34 0 228595.29446862394 200.0 7.095 0.5300000000000002
2.404390677235792 222.11370477334324 41.62 35 0 264006.4566943348 200.0 7.1825 0.5400000000000003
2.404390677235792 269.0436128279997 40.79 33 0 554573.8102875915 200.0 7.1075 0.5500000000000003
2.404390677235792 250.86625828322565 41.7 37 0 738380.2846350693 200.0 7.1375 0.5600000000000003
2.404390677235792 434.91138261775427 43.06 52 0 1.2667435166287012E7 200.0 7.2375 0.5700000000000003
2.404390677235792 182.0341286017531 41.02 35 0 216523.03150221205 200.0 7.0475 0.5800000000000003
1.7429324800000054 194.6367219893781 40.9305912596401 36 11 225646.4440356912 200.0 7.069408740359897 0.5900000000000003
1.7429324800000054 640.500117393536 41.0831234256927 41 3 8.291888148652153E7 200.0 7.105793450881612 0.01
1.7429324800000054 230.43882465661056 40.79 28 0 329736.66676923435 200.0 7.125 0.01
1.7429324800000054 250.92327320601808 43.25831202046036 29 9 382725.28199857933 200.0 7.373401534526854 0.01
1.7429324800000054 436.4805412619085 43.52185089974293 28 11 1.2253650343170313E7 200.0 7.4832904884318765 0.01
1.7429324800000054 630.6170255113868 42.85642317380353 33 3 4.815759091868058E7 200.0 7.415617128463476 0.02
1.7429324800000054 287.7975097660266 42.03022670025189 27 3 2003177.2722952603 200.0 7.226700251889169 0.03
1.7429324800000054 237.6510726613643 42.13 30 0 402237.75423304463 200.0 7.3275 0.04
1.7429324800000054 59603.065962565764 44.26 33 0 1.3976431877031426E12 200.0 7.5125 0.05
1.7429324800000054 548.3254755787793 44.255639097744364 31 1 1.987983842659047E7 200.0 7.631578947368421 0.060000000000000005
1.7429324800000054 226.03169296104485 44.19 37 0 320433.5014759416 200.0 7.595 0.07
1.7429324800000054 488.6320283385904 46.0 28 6 2.2871529478489477E7 200.0 7.710659898477157 0.08
1.7429324800000054 260.63145254851554 46.31794871794872 40 10 527662.958511861 200.0 7.817948717948718 0.09
1.7429324800000054 1039.9097672348207 48.38560411311054 41 11 1.5502469607429403E8 200.0 8.195372750642674 0.09999999999999999
1.7429324800000054 4922.332424848021 49.63265306122449 30 8 3.849853508662073E9 200.0 8.252551020408163 0.10999999999999999
1.7429324800000054 420.2121156413173 50.275862068965516 38 23 2587675.667239079 200.0 8.39787798408488 0.11999999999999998
1.7429324800000054 519.5453887778802 50.31472081218274 31 6 5867689.222905338 200.0 8.586294416243655 0.12999999999999998
1.7429324800000054 10519.064274744042 53.23711340206186 32 12 3.7188034031865555E10 200.0 8.824742268041238 0.13999999999999999
1.7429324800000054 29467.192785832725 50.71875 29 16 2.831168666535567E11 200.0 8.473958333333334 0.15
1.7429324800000054 1090.4989764766012 49.04859335038363 34 9 5.306256150321112E7 200.0 8.289002557544757 0.16
1.7429324800000054 412.1354113525757 50.38481012658228 45 5 3582246.456611996 200.0 8.468354430379748 0.17
1.7429324800000054 3511.2639511157677 52.8816120906801 45 3 1.4566872545939307E9 200.0 8.748110831234257 0.18000000000000002
1.7429324800000054 1646.4464086044718 50.154639175257735 34 12 2.160649571021961E8 200.0 8.368556701030927 0.19000000000000003
1.7429324800000054 699.5018745342044 51.10236220472441 33 19 7988017.158821113 200.0 8.637795275590552 0.20000000000000004
1.7429324800000054 423.4687660741766 52.55384615384615 32 10 2077767.3077520388 200.0 8.85897435897436 0.21000000000000005
1.7429324800000054 585.2457010302211 54.425316455696205 30 5 7053677.127676679 200.0 9.131645569620254 0.22000000000000006
1.7429324800000054 8262.930916912297 54.25130890052356 33 18 1.7473572568315292E10 200.0 9.167539267015707 0.23000000000000007
1.7429324800000054 3526.8497079252024 52.717948717948715 32 10 2.8826270736671286E9 200.0 8.884615384615385 0.24000000000000007
1.7429324800000054 948.5108905779566 53.784615384615385 39 10 1.0346340981445552E8 200.0 8.88974358974359 0.25000000000000006
1.7429324800000054 20430.35586808232 57.52577319587629 46 12 6.286882450335266E10 200.0 9.396907216494846 0.26000000000000006
1.7429324800000054 1324.9131687640613 54.825065274151434 39 17 1.00899379273612E8 200.0 9.295039164490861 0.2700000000000001
1.7429324800000054 1224.4657923535017 52.24040920716113 37 9 5.295472948973731E7 200.0 9.040920716112533 0.2800000000000001
1.7429324800000054 699.2898121571881 53.625 38 16 1.0176181151356554E7 200.0 9.091145833333334 0.2900000000000001
