#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
34.90421248000004 1922.7500244383298 13.614730878186968 920 47 3.0852527630323863E8 200.0 3.7903682719546743 0.0
5.394772480000004 472.90900428457377 7.71 396 0 14204.386526808192 200.0 3.09 0.0
5.394772480000004 404.54989797304546 8.59 195 0 19259.473747519696 200.0 3.31 0.0
5.394772480000004 339.5223075071045 10.59 186 0 21671.14204407447 200.0 3.7425 0.0
5.394772480000004 262.92700187635387 13.85 148 0 22709.48470351888 200.0 4.3575 0.0
5.394772480000004 206.79789095674826 15.73 154 0 23492.950737735053 200.0 4.81 0.01
5.394772480000004 165.0022635498588 19.61 87 0 30153.498294503555 200.0 5.325 0.02
0.742932480000001 168.82226585632597 21.5 56 0 79359.21687913376 200.0 5.6175 0.03
0.5890826962862381 126.60840759613144 22.99 63 0 52082.191849465904 200.0 5.8275 0.01
0.5890826962862381 516.8145809071158 26.030075187969924 80 1 3.3674554756806776E7 200.0 6.280701754385965 0.01
0.5890826962862381 308.47914846753054 24.07 45 0 5752376.796526563 200.0 6.055 0.01
0.5890826962862381 118.85260410466073 22.73 40 0 189748.9306325585 200.0 5.9275 0.01
0.5890826962862381 68.95501001667732 25.59 46 0 40108.86511695208 200.0 6.2775 0.01
0.5890826962862381 72.46871408259653 25.91 58 0 35396.43080791178 200.0 6.2875 0.02
0.5890826962862381 82.28230961809344 26.73 45 0 37784.26914992823 200.0 6.5025 0.03
0.5890826962862381 133.0844061273992 28.45 50 0 209853.18371922107 200.0 6.6475 0.04
0.5890826962862381 88.04043700871495 26.74 39 0 39674.64843349877 200.0 6.4075 0.05
0.5890826962862381 107.99678419354555 28.91 45 0 91719.71241483463 200.0 6.71 0.060000000000000005
0.5890826962862381 151.6470056142979 30.18 53 0 339332.1359610983 200.0 6.845 0.07
0.5890826962862381 79.12898155882957 29.45 34 0 26106.46018797244 200.0 6.7825 0.08
0.5890826962862381 89.92775831562689 29.79 36 0 38313.525847806275 200.0 6.87 0.09
0.5890826962862381 79.80640248851316 31.82 49 0 28928.429293550136 200.0 7.13 0.09999999999999999
0.5890826962862381 73.47198091929425 33.38 52 0 23307.60048079624 200.0 7.375 0.10999999999999999
0.5890826962862381 227.03312484279144 34.94 75 0 734081.8015159842 200.0 7.4725 0.11999999999999998
0.5890826962862381 103.89010083207496 35.66 89 0 57146.50266039002 200.0 7.625 0.12999999999999998
0.5890826962862381 109.92689086956858 33.93 108 0 66929.25234637018 200.0 7.3525 0.13999999999999999
0.5376758968707241 73.79061794368306 36.89 53 0 26324.8204561766 200.0 7.7325 0.15
0.5376758968707241 72.37651508902458 36.57 78 0 22731.25236675008 200.0 7.7775 0.01
0.3398104105691202 69.31962868665494 37.13 48 0 21921.938193538605 200.0 7.8175 0.01
0.3398104105691202 89.2729365066788 37.31 44 0 33911.11097774881 200.0 7.8775 0.01
0.3398104105691202 92.4274562592189 42.53 46 0 53920.78829087293 200.0 8.565 0.01
0.3398104105691202 174.20926541556793 43.4 71 0 931594.7614563082 200.0 8.69 0.01
0.3398104105691202 74.4532949710864 43.1 50 0 23297.554085834363 200.0 8.6975 0.01
0.3398104105691202 111.97443575666038 44.31 51 0 92447.59942602861 200.0 8.8225 0.02
0.3398104105691202 166.65014748858349 45.96 48 0 254215.25135415673 200.0 8.9225 0.03
0.3398104105691202 121.6007835447851 44.7 36 0 114457.1267408861 200.0 8.84 0.04
0.3398104105691202 94.82522492479087 45.39 70 0 44502.487832748004 200.0 9.0175 0.05
0.3398104105691202 194.60936643440215 45.77 78 0 662341.2474660318 200.0 9.04 0.060000000000000005
0.3398104105691202 107.24261006263885 44.61 73 0 44147.91464267589 200.0 8.78 0.07
0.3398104105691202 313.2242383815811 45.19 73 0 1739672.505177398 200.0 8.8625 0.08
0.3398104105691202 163.50421942317038 44.03 47 0 267951.97950808844 200.0 8.8525 0.09
0.3398104105691202 101.87637429666464 46.84 37 0 47844.628004220016 200.0 9.195 0.09999999999999999
0.3398104105691202 267.58258910774316 47.98 35 0 938593.3220545677 200.0 9.3775 0.10999999999999999
0.3398104105691202 170.92733669851702 46.97 42 0 110039.56861852694 200.0 9.18 0.11999999999999998
0.3398104105691202 262.72175321651736 45.77 48 0 693671.8158134987 200.0 9.0225 0.12999999999999998
0.3398104105691202 100.84197834257635 44.33 36 0 44366.43321087767 200.0 8.9 0.13999999999999999
0.3398104105691202 107.93813438031181 45.38 51 0 62831.40263044398 200.0 9.0375 0.15
0.3398104105691202 224.70082123571643 44.5 48 0 612360.2034881637 200.0 8.925 0.16
0.3398104105691202 122.1887812285667 46.69 55 0 86270.91808854544 200.0 9.1475 0.17
