#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
15.08309248 1443.3694497709846 17.73913043478261 411 32 6.222534373715734E7 200.0 4.480978260869565 0.0
15.08309248 454.4043508058064 13.03 215 0 22010.167770259737 200.0 3.815 0.0
9.641812480000011 382.58924476020684 12.66 95 0 27378.77063363461 200.0 3.925 0.0
9.64181248000001 315.7884608123467 15.22 58 0 33938.47158116297 200.0 4.375 0.0
9.64181248000001 238.51179416135744 15.37 51 0 29759.001102823895 200.0 4.6275 0.0
9.64181248000001 159.68755446200868 14.81 49 0 18396.038443722086 200.0 4.6475 0.01
9.64181248000001 159.3865455507453 17.74 54 0 89794.82695025353 200.0 5.1575 0.01
4.411732479999996 106.44071140721474 18.34 38 0 18869.80436274971 200.0 5.2375 0.01
4.411732479999996 94.70795837390148 21.23 42 0 23929.854794918137 200.0 5.6225 0.01
4.411732479999996 87.50982944630158 21.63 49 0 30770.616777292 200.0 5.775 0.01
4.411732479999996 75.656832967524 23.13 54 0 22154.528597142915 200.0 6.02 0.01
4.411732479999996 116.10008396392068 23.49 56 0 84200.49191567667 200.0 6.0825 0.01
4.411732479999996 91.30424890001026 23.84 49 0 37077.88921170079 200.0 6.1425 0.02
4.411732479999994 96.50382545157119 24.31 48 0 36178.66083558334 200.0 6.1625 0.03
4.411732479999994 152.172327945148 26.56 47 0 783919.3919001584 200.0 6.355 0.01
4.411732479999994 96.94252435572997 25.57 37 0 63918.97872313923 200.0 6.1525 0.01
4.411732479999994 84.40884899340493 25.35 38 0 30251.94341241039 200.0 6.0175 0.01
4.411732479999994 203.08185689241643 27.353535353535353 39 4 969465.443617458 200.0 6.186868686868687 0.01
4.411732479999994 168.4365650410371 28.77386934673367 97 2 422462.28124360036 200.0 6.276381909547739 0.02
4.411732479999994 302.8320814814294 31.04 47 0 4063753.941020937 200.0 6.495 0.03
4.411732479999994 172.22329952294058 31.49 39 0 470244.9701473498 200.0 6.45 0.04
4.411732479999994 134.70067024172621 32.46 43 0 134955.13403553126 200.0 6.5925 0.05
4.411732479999994 267.40557657776816 32.6 53 0 1376990.1929156804 200.0 6.5575 0.060000000000000005
4.411732479999994 2958.4788892069623 35.52141057934509 41 3 2.9333801453897758E9 200.0 6.8639798488664985 0.07
4.411732479999994 313.29741080715985 36.18 47 0 1761376.9527250847 200.0 6.9 0.08
3.3999999999999906 1787.3926838776965 35.7632241813602 68 3 6.739548932981923E8 200.0 6.934508816120907 0.09
3.3999999999999906 475.8390422938597 36.39393939393939 65 4 4175886.8025257634 200.0 7.116161616161616 0.01
3.3999999999999906 1480.121912355101 36.56641604010025 51 1 1.3925709291678703E8 200.0 7.042606516290727 0.01
3.3999999999999906 4466.938574115439 37.64646464646464 50 4 6.071076616538357E9 200.0 7.184343434343434 0.01
3.3999999999999906 377.77198313793457 38.67 66 0 2047014.4901718702 200.0 7.195 0.01
3.3999999999999906 96492.77723159309 38.28498727735369 72 7 2.5092138001528555E12 200.0 7.2264631043257 0.02
3.3999999999999906 2065.8849364334483 38.45 99 0 1.9796271228503427E8 200.0 7.26 0.03
3.3999999999999906 931.8446605163329 37.47826086956522 50 9 1.0295346385647932E8 200.0 7.286445012787723 0.04
3.3999999999999906 3307.6590290386766 35.39698492462311 42 2 3.5477099728586903E9 200.0 7.135678391959799 0.05
3.3999999999999906 154483.8699226379 38.84318766066838 53 11 8.456501327174313E12 200.0 7.593830334190232 0.060000000000000005
3.3999999999999906 1357.6828210353067 37.888888888888886 48 4 9.718032662416528E7 200.0 7.484848484848484 0.07
3.3999999999999906 1739.9246129435428 37.97 53 0 4.288217132600008E8 200.0 7.59 0.08
3.3999999999999906 11003.87598420657 38.670103092783506 75 12 3.638320211319899E10 200.0 7.608247422680412 0.09
3.3999999999999906 358.1076954824194 35.9440203562341 77 7 5665036.222459065 200.0 7.292620865139949 0.09999999999999999
3.3999999999999906 140014.1781162799 34.60204081632653 48 8 7.537246576160058E12 200.0 7.081632653061225 0.10999999999999999
3.3999999999999906 353.74315552129366 36.2 46 0 6560459.204183061 200.0 7.26 0.11999999999999998
3.3999999999999906 176.8196209080023 34.67 33 0 2357062.0593989347 200.0 7.1325 0.12999999999999998
