#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
78.20501248000002 1018.6026285176216 15.149051490514905 535 31 2.9370097874803267E7 200.0 4.016260162601626 0.0
58.15090074494591 469.4317059626768 9.49 326 0 16369.39964527451 200.0 3.3825 0.0
58.15090074494591 407.5355883013771 12.05 116 0 19446.7069988977 200.0 3.7825 0.0
9.641812480000013 342.62533952369785 16.79 170 0 24666.538579467662 200.0 4.4725 0.0
9.641812480000004 325.8702527133199 21.59 96 0 123116.23403724428 200.0 5.37 0.0
9.641812480000004 842.4068394738465 24.25 77 0 5.2128607621146195E7 200.0 5.8325 0.01
9.641812480000004 209.97144431227713 22.37 71 0 46757.06524995221 200.0 5.775 0.01
0.7429324800000052 181.72864530074955 23.53 88 0 55943.58842759558 200.0 6.005 0.01
0.7429324800000052 165.67243441749605 23.53 72 0 61476.19192178899 200.0 6.02 0.01
0.7429324800000052 119.09001039140105 23.44 82 0 21810.358930362327 200.0 5.955 0.01
0.7429324800000052 133.7713893866672 23.39 104 0 59269.77031321484 200.0 6.0 0.01
0.7429324800000052 116.81208613683701 22.95 137 0 34838.00862080915 200.0 5.9575 0.01
0.7429324800000052 94.04369397642716 23.06 89 0 21299.874765361157 200.0 6.07 0.02
0.7429324800000052 89.95127912179908 22.83 74 0 23596.80109983621 200.0 6.125 0.03
0.7429324800000052 131.44301660332138 24.92 74 0 90939.62275442788 200.0 6.425 0.04
0.707944872532588 106.37547636986287 27.23 96 0 50914.55988829399 200.0 6.7325 0.05
0.707944872532588 116.51039686137611 27.47 49 0 49292.29820863045 200.0 6.7425 0.01
0.707944872532588 111.6617155279503 29.36 60 0 34567.70572693486 200.0 6.9325 0.01
0.707944872532588 138.30219296623133 31.3 63 0 115640.79859028463 200.0 7.2 0.01
0.707944872532588 101.97005837042754 32.9 110 0 32837.406545363825 200.0 7.4625 0.01
0.707944872532588 221.1695479448154 35.51898734177215 90 5 2403454.919434405 200.0 7.827848101265823 0.02
0.707944872532588 3840.99049975306 38.280701754385966 91 1 4.66676087421357E9 200.0 8.082706766917294 0.03
0.707944872532588 186.1158311993819 37.65 95 0 202771.22808944818 200.0 8.1625 0.04
0.707944872532588 160.0357066780376 38.4 58 0 107563.91941890547 200.0 8.255 0.05
0.1857331199999981 131.4844589393872 38.36 69 0 51873.664008953776 200.0 8.345 0.060000000000000005
0.1857331199999981 167.55102326341472 38.94 124 0 209651.25203677482 200.0 8.54 0.01
0.1857331199999981 10650.07217007095 39.36386768447837 68 7 3.039103104933411E10 200.0 8.913486005089059 0.01
0.1857331199999981 259.15475517534065 37.78947368421053 97 1 617291.2238784453 200.0 8.93734335839599 0.01
0.1857331199999981 353.10280675943727 36.36 71 0 7289845.66785668 200.0 8.8825 0.01
0.1857331199999981 115.8884929624182 38.99 52 0 73714.37161789024 200.0 9.3375 0.02
0.1857331199999981 148.1630812456892 40.38 60 0 129654.6237592735 200.0 9.58 0.03
0.1857331199999981 136.5585026755497 39.98 61 0 93338.15766795586 200.0 9.4925 0.04
0.1857331199999981 179.33793038898017 40.16 61 0 154121.99845035595 200.0 9.5375 0.05
0.1857331199999981 386.59028531249163 40.68 91 0 2854046.648665929 200.0 9.6225 0.060000000000000005
