#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
39.16117248000005 1060.190197915786 15.550802139037433 1140 26 1.552343100888947E7 200.0 4.109625668449198 0.0
28.69877248000003 468.6662174384495 10.57 635 0 17769.137966209102 200.0 3.455 0.0
3.9911492539241493 409.0779073074844 12.65 144 0 21153.247781868537 200.0 3.785 0.0
3.9911492539241493 353.7625557309644 17.86 160 0 27979.33695809699 200.0 4.64 0.0
3.9911492539241493 336.5689680131695 22.19 204 0 55097.35487146136 200.0 5.3325 0.0
3.9911492539241493 856.5024297561471 24.38 210 0 3.690105539601101E7 200.0 5.935 0.01
3.9911492539241493 236.76898002896166 25.48 200 0 40888.33369167587 200.0 6.26 0.01
3.9911492539241493 205.11382869137705 28.21 188 0 33219.222993966156 200.0 6.6325 0.02
3.9911492539241493 168.3518262687801 27.82 207 0 34445.2519378303 200.0 6.71 0.03
3.9911492539241493 239.74224847558781 27.95 114 0 372732.6770610093 200.0 6.8175 0.04
0.742932480000001 129.36177092167108 24.86 130 0 50286.584185818836 200.0 6.5075 0.05
0.742932480000001 127.79937899571456 24.27 114 0 80427.30153464036 200.0 6.5675 0.01
0.7429324800000008 86.64033171039347 23.81 87 0 26466.59695203538 200.0 6.5125 0.01
0.7429324800000008 113.96198445901763 25.17 68 0 92443.8800095989 200.0 6.7975 0.01
0.7429324800000008 79.91796640591629 26.93 104 0 38684.644736170645 200.0 7.2 0.01
0.7429324800000008 62.166373913948284 26.19 108 0 22937.45718215343 200.0 7.165 0.01
0.7429324800000008 78.51290064704679 26.31 83 0 51815.46030855348 200.0 7.3525 0.01
0.7429324800000008 86.16547976866019 27.72 102 0 48104.760460052064 200.0 7.7075 0.02
0.7429324800000008 736.4476360198438 30.2 104 0 1.8548760525299817E7 200.0 8.0775 0.03
0.7429324800000008 120.75488919927673 26.92 86 0 127643.26696148734 200.0 7.69 0.04
0.7429324800000008 108.64142090023978 27.29 135 0 72810.58046072855 200.0 7.9175 0.05
0.7429324800000008 112.99433312100173 28.13 122 0 101109.81304448895 200.0 8.185 0.060000000000000005
0.7429324800000008 107.73962433823955 28.23 79 0 63644.61885394102 200.0 8.2275 0.07
0.7429324800000008 112.21441213149393 28.29 73 0 72922.97990803479 200.0 8.175 0.08
0.7429324800000008 126.58548263268678 28.37 62 0 134893.18893473287 200.0 8.205 0.09
0.7429324800000008 113.05966122354714 30.42 89 0 60983.662110096506 200.0 8.6375 0.09999999999999999
0.7429324800000008 128.79955126315815 30.63 78 0 102478.53390646057 200.0 8.785 0.10999999999999999
0.7429324800000008 109.52922370583492 30.48 45 0 100428.26731383841 200.0 8.8775 0.11999999999999998
0.7429324800000008 168.24772749385014 30.88 101 0 825897.3106076046 200.0 9.0025 0.12999999999999998
0.7429324800000008 63.924679353476165 31.68 59 0 17327.48444772389 200.0 9.2375 0.13999999999999999
0.7429324800000008 66.38033008133378 32.61 46 0 19810.034247694268 200.0 9.36 0.15
0.7429324800000008 64.76264092246575 33.32 47 0 15985.338509936033 200.0 9.4475 0.16
0.7429324800000008 77.15818723604069 33.4 56 0 29496.654624248735 200.0 9.5025 0.17
0.7429324800000008 81.07824660155406 33.22 60 0 35455.06019586553 200.0 9.4975 0.18000000000000002
0.7429324800000006 70.91939111764225 33.28 54 0 23475.16989334678 200.0 9.4325 0.19000000000000003
0.7429324800000006 81.925119640983 33.88 45 0 30921.968786620568 200.0 9.545 0.01
0.7429324800000006 79.6915660054623 34.25 92 0 39976.23908928106 200.0 9.69 0.01
0.7429324800000006 61.01431447575221 32.65 85 0 15244.740602192975 200.0 9.3775 0.01
0.7429324800000006 55.258596420613365 33.2 75 0 14455.919959252067 200.0 9.4825 0.01
0.7429324800000006 50.22408799560896 32.81 55 0 11076.605736757369 200.0 9.44 0.02
0.7429324800000006 67.76007151788347 33.33 51 0 19282.055797033605 200.0 9.4725 0.03
0.7429324800000006 61.332447075274786 34.05 50 0 16204.615511139678 200.0 9.6 0.04
0.7429324800000006 54.99550186249567 34.5 68 0 11493.71321886016 200.0 9.5925 0.05
0.7429324800000006 63.72437294280962 35.53 68 0 16821.379977655055 200.0 9.6675 0.060000000000000005
0.7429324800000006 79.02239979210843 34.88 118 0 23667.056046983675 200.0 9.455 0.07
0.7429324800000006 104.91485362940126 37.15 72 0 59023.25542777809 200.0 9.725 0.08
0.7429324800000006 76.87092761890639 36.9 81 0 21185.161173923818 200.0 9.6025 0.09
0.7429324800000006 122.04523527706573 39.82 58 0 87736.78117131707 200.0 9.7875 0.09999999999999999
0.7429324800000006 4457.118413986263 42.59147869674185 72 1 2.96814593769134E9 200.0 10.112781954887218 0.10999999999999999
0.7429324800000006 126.02591755033679 42.96 94 0 71238.37954775279 200.0 9.9525 0.11999999999999998
0.7429324800000006 175.54833465150423 43.92 70 0 273793.9099179988 200.0 10.045 0.12999999999999998
0.7429324800000006 130.87338630003828 45.41 69 0 104520.36339027368 200.0 10.0725 0.13999999999999999
0.7429324800000006 131.68513548895007 44.64 107 0 74186.50098678238 200.0 9.9825 0.15
0.7429324800000006 124.78055480832671 46.67 86 0 90315.39309053608 200.0 10.375 0.16
0.7429324800000006 138.02957690473818 44.26 57 0 217787.53115722342 200.0 10.05 0.17
0.7429324800000006 233.3839678385404 45.49 124 0 1684897.6802623093 200.0 10.085 0.18000000000000002
0.7429324800000006 143.05518087448166 48.3 170 0 163405.09697077624 200.0 10.225 0.19000000000000003
0.7429324800000006 121.20257979977904 47.84 137 0 88261.83987326855 200.0 10.32 0.20000000000000004
0.7429324800000006 525.9128159844456 48.8 88 0 1.2166038165773034E7 200.0 10.39 0.21000000000000005
0.7429324800000006 420.4831526563938 46.789873417721516 110 5 5152038.568451526 200.0 10.10126582278481 0.22000000000000006
0.7429324800000006 987.0634378513962 48.13 121 0 3.44006303306632E7 200.0 10.065 0.23000000000000007
0.7429324800000006 141.15338052008423 45.85 121 0 82469.75921654442 200.0 9.8925 0.24000000000000007
0.7429324800000006 296.25462735259333 47.84 121 0 1317528.9498354204 200.0 10.105 0.25000000000000006
0.7429324800000006 1978.9934639672942 47.87468671679198 171 1 3.512957780609919E8 200.0 10.147869674185463 0.26000000000000006
0.7429324800000006 147.16048297563162 47.38 84 0 96046.71245810244 200.0 10.1975 0.2700000000000001
0.7429324800000006 190.50778902923594 49.35 110 0 339419.81598628056 200.0 10.2725 0.2800000000000001
0.7429324800000006 207.45028559944345 49.09 139 0 393214.45222511666 200.0 10.2875 0.2900000000000001
0.7429324800000006 118.77675927075941 47.09 108 0 38056.76348928471 200.0 10.0225 0.3000000000000001
0.7429324800000006 442.80097447730697 47.9 121 0 3452941.433952414 200.0 10.185 0.3100000000000001
0.7429324800000006 259.1164422807171 45.64 95 0 929739.9633632475 200.0 10.05 0.3200000000000001
0.7429324800000006 123.86126193688442 43.69 142 0 60975.6663323525 200.0 9.8425 0.3300000000000001
0.7429324800000006 120.4665621307162 45.07 110 0 75369.78472171909 200.0 10.005 0.34000000000000014
0.7429324800000006 125.19844141493006 44.41 106 0 87113.62718155353 200.0 9.995 0.35000000000000014
0.7429324800000006 223.130578843257 45.01 79 0 900380.0251856038 200.0 10.09 0.36000000000000015
0.7429324800000006 150.93459888805432 45.88 87 0 114650.65289498316 200.0 10.225 0.37000000000000016
0.7429324800000006 223.315705913843 46.63 66 0 572545.893651564 200.0 10.2725 0.38000000000000017
0.7429324800000006 290.02466948126676 45.99 90 0 1350929.6838207429 200.0 10.0925 0.3900000000000002
0.7429324800000006 339.10200906116023 44.81 62 0 2870178.5980900717 200.0 9.9 0.4000000000000002
0.7429324800000006 159.25067932383539 47.75 104 0 112545.41207751783 200.0 10.2375 0.4100000000000002
0.7429324800000006 372.125851361401 49.75 103 0 3631745.797511171 200.0 10.525 0.4200000000000002
0.7429324800000006 109.89657904546578 47.21 90 0 46695.476106278096 200.0 10.2475 0.4300000000000002
0.7429324800000006 154.08452321125705 46.02 135 0 131184.37234804503 200.0 10.1425 0.4400000000000002
0.7429324800000006 108.48036159718723 47.57 67 0 42465.5984377671 200.0 10.1725 0.45000000000000023
0.7429324800000006 214.00049132625097 45.31 74 0 660282.5376295588 200.0 9.9025 0.46000000000000024
0.7429324799999955 157.26186505257522 46.67 88 0 184972.37668864327 200.0 10.025 0.47000000000000025
0.7429324799999955 180.72124807456146 48.14 72 0 155020.59318441115 200.0 10.14 0.01
0.7429324799999955 135.1390812420447 45.98 88 0 77280.64104442805 200.0 10.0225 0.01
0.7429324799999955 154.61705253321696 46.83 77 0 132338.99896735276 200.0 10.0525 0.01
0.7429324799999955 168.65352195202104 48.55 85 0 173195.98785678408 200.0 10.3425 0.01
0.7429324799999955 330.11414957485 47.21 79 0 2325624.176715521 200.0 10.16 0.02
0.7429324799999955 153.1633655762846 44.43 100 0 235871.98401919098 200.0 10.185 0.03
0.7429324799999955 191.1222299975593 43.92 85 0 386256.99333423766 200.0 10.2525 0.04
0.7429324799999955 132.62967664482062 42.71 66 0 78708.69341716738 200.0 10.1125 0.05
0.7429324799999955 94.61155403087652 42.54 77 0 30483.35620664469 200.0 10.1475 0.060000000000000005
0.7429324799999955 110.92177242288818 42.33 55 0 63446.38952359102 200.0 10.24 0.07
0.7429324799999955 97.34186689499633 41.95 71 0 32748.55396240606 200.0 10.1 0.08
0.7429324799999955 96.18049120042546 43.11 61 0 23396.856025214372 200.0 10.2475 0.09
0.7429324799999955 96.9368986628622 42.19 78 0 25346.813766962798 200.0 10.1 0.09999999999999999
0.7429324799999955 118.62627095638993 45.36 74 0 72143.3714488692 200.0 10.445 0.10999999999999999
0.7429324799999955 176.84969875098278 46.62 62 0 311121.7587563044 200.0 10.6275 0.11999999999999998
0.7429324799999955 126.43613814454193 45.48 69 0 71537.41602373042 200.0 10.4275 0.12999999999999998
