#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
22.091520000000017 750.6236776412424 15.927576601671309 959 41 5394833.725683642 200.0 4.259052924791086 0.0
22.091520000000017 433.5809111151846 13.52 416 0 21341.043557601297 200.0 3.9875 0.0
19.954452480000025 396.56044291735844 18.26 318 0 43355.94428149864 200.0 4.8375 0.0
11.764424633875413 347.11260977230785 20.15 172 0 57943.64488708702 200.0 5.1 0.0
5.39477248000001 265.3869662642232 22.19 116 0 33925.48607486364 200.0 5.46 0.0
5.39477248000001 207.0854770944942 26.01 162 0 25990.894603661076 200.0 6.035 0.01
5.39477248000001 212.0205791620455 26.6 139 0 115299.48996270605 200.0 6.2775 0.01
5.28685081265595 594.7260007933095 24.96 79 0 4.5102580086921E7 200.0 6.0575 0.01
5.256500744945847 117.53716391228468 23.25 70 0 29164.05832048513 200.0 5.95 0.01
5.256500744945847 153.32834131401475 20.64 54 0 197802.78744565163 200.0 5.6725 0.01
5.256500744945847 75.06821382780694 18.58 50 0 18241.48449306962 200.0 5.435 0.01
2.404390677235782 54.99386710020967 17.07 38 0 12504.214342444151 200.0 5.3175 0.01
2.404390677235782 42.82551622043202 16.41 34 0 10496.08297962626 200.0 5.2425 0.01
2.404390677235782 53.82614526068815 18.53 39 0 18815.818560334432 200.0 5.5 0.01
2.404390677235782 78.90351634884007 20.41 48 0 51717.61736870405 200.0 5.735 0.01
2.404390677235782 130.23362529197854 22.68 47 0 206535.33778199926 200.0 5.9425 0.01
2.404390677235782 99.78235058360114 22.82 40 0 68660.05680758996 200.0 5.9325 0.02
2.404390677235782 113.58523293959887 22.9 41 0 114061.11833472882 200.0 6.01 0.03
2.404390677235782 77.57940050716543 23.52 41 0 28662.503879144144 200.0 6.2025 0.04
2.404390677235782 100.54713347650357 25.0 47 0 45167.35967503657 200.0 6.545 0.05
2.404390677235782 153.4787115923759 25.57 59 0 149657.6715661825 200.0 6.73 0.060000000000000005
2.404390677235782 146.6306006873034 26.33 64 0 97789.00748034945 200.0 6.8425 0.07
2.404390677235782 159.58934268560503 26.84 71 0 146856.4904899348 200.0 7.0025 0.08
2.404390677235782 107.37333450477395 29.02 137 0 38364.26407879947 200.0 7.36 0.09
2.404390677235782 92.42391068014044 26.41 52 0 39114.17649730034 200.0 6.9725 0.09999999999999999
2.404390677235782 128.59715395944622 28.86 49 0 65902.66602031967 200.0 7.355 0.10999999999999999
2.404390677235782 143.87124100208456 29.13 54 0 60646.76680676546 200.0 7.475 0.11999999999999998
2.404390677235782 136.82744946470538 32.72 58 0 69739.24274226083 200.0 8.015 0.12999999999999998
2.404390677235782 124.38348894848164 30.68 37 0 35716.95472015016 200.0 7.725 0.13999999999999999
2.404390677235782 156.63138433892036 33.42 61 0 77048.54908002268 200.0 8.1625 0.15
2.404390677235782 120.38767481648229 30.82 52 0 56101.93423045469 200.0 7.755 0.16
2.404390677235782 151.70367492693825 32.92 38 0 77628.98539954773 200.0 8.02 0.17
2.404390677235782 135.34294477211625 33.36 39 0 58431.16397146817 200.0 8.1075 0.18000000000000002
2.404390677235782 123.48375217083525 35.09 34 0 39721.63731670876 200.0 8.46 0.19000000000000003
2.404390677235782 171.61686721479492 36.18 43 0 92546.82253984641 200.0 8.62 0.20000000000000004
2.404390677235782 150.1508009885852 37.43 43 0 59538.90840944741 200.0 8.7925 0.21000000000000005
2.404390677235782 118.96207887717766 36.94 35 0 32053.129858527514 200.0 8.77 0.22000000000000006
2.404390677235782 131.55565961478888 36.88 33 0 38641.72680607721 200.0 8.74 0.23000000000000007
2.404390677235782 117.79770261399925 39.32 46 0 37962.17008699723 200.0 9.12 0.24000000000000007
2.404390677235782 127.18190346460707 38.16 47 0 36182.096702386254 200.0 8.945 0.25000000000000006
2.123242804420731 128.83804293469476 39.09 58 0 42315.94962206913 200.0 9.08 0.26000000000000006
2.123242804420731 115.65213652905524 38.68 51 0 32218.728088307067 200.0 9.0175 0.01
2.123242804420731 131.886131074828 38.04 51 0 39681.03264463264 200.0 8.9725 0.01
2.123242804420731 131.66453029233963 38.19 49 0 38693.24742933186 200.0 8.9675 0.01
2.123242804420731 161.45197804298124 38.41 34 0 54765.131640500564 200.0 8.91 0.01
2.123242804420731 112.3834532302643 39.57 28 0 28666.64922148689 200.0 9.13 0.02
2.123242804420731 149.94429565110758 41.28 41 0 97712.82449357177 200.0 9.24 0.03
2.123242804420731 132.75566831974027 41.04 36 0 47323.259535698155 200.0 9.1975 0.04
2.123242804420731 132.7028506220318 41.96 42 0 40359.51376374325 200.0 9.235 0.05
2.123242804420731 95.95032022520516 42.2 38 0 26984.981226414697 200.0 9.1125 0.060000000000000005
2.123242804420731 150.13185707107465 43.52 51 0 63658.49808354833 200.0 9.235 0.07
2.123242804420731 216.75030407777857 44.46 51 0 165871.1607235701 200.0 9.3075 0.08
2.123242804420731 229.12871391391766 46.7 45 0 416076.54281355185 200.0 9.5075 0.09
2.123242804420731 199.0258796347502 47.3 46 0 165902.3939989848 200.0 9.5225 0.09999999999999999
2.123242804420731 201.56288453874717 46.16 51 0 164756.9689008133 200.0 9.36 0.10999999999999999
2.123242804420731 154.44269930466322 47.77 38 0 55720.899202223205 200.0 9.515 0.11999999999999998
2.123242804420731 118.97643371348471 47.08 41 0 32938.8624108343 200.0 9.5025 0.12999999999999998
1.804472237318729 129.88463131169613 47.92 30 0 49845.98931684026 200.0 9.565 0.13999999999999999
1.804472237318729 117.83251560800005 46.65 25 0 36624.71749695818 200.0 9.445 0.01
1.804472237318729 163.88535457389753 47.03 35 0 63034.256797952636 200.0 9.35 0.01
1.804472237318729 181.22724069488686 48.19 33 0 111959.15421668795 200.0 9.6225 0.01
1.804472237318729 163.5604378636621 48.87 41 0 56039.08460528389 200.0 9.5375 0.01
1.804472237318729 214.046042566618 50.23 36 0 214813.0868880352 200.0 9.6425 0.02
1.804472237318729 194.04794359359354 51.08 51 0 146436.71041338128 200.0 9.6525 0.03
1.804472237318729 174.1197297858497 51.48 59 0 72438.57315061508 200.0 9.625 0.04
1.804472237318729 259.0768809467267 52.18 54 0 650450.9964959864 200.0 9.6425 0.05
1.804472237318729 460.05700428855926 55.22 66 0 4489901.679270984 200.0 9.89 0.060000000000000005
1.804472237318729 173.46240036147952 53.96 54 0 62563.47937554995 200.0 9.7825 0.07
1.804472237318729 210.7107820891224 55.61 52 0 225632.99507394934 200.0 9.83 0.08
1.804472237318729 268.6427909869199 55.12 53 0 305600.24342928367 200.0 9.7425 0.09
1.804472237318729 271.58186480677324 55.17 50 0 562033.060919181 200.0 9.75 0.09999999999999999
1.804472237318729 223.55802825478312 54.29 39 0 254225.5799108536 200.0 9.68 0.10999999999999999
1.804472237318729 186.24658519145277 55.12 61 0 99449.2045219248 200.0 9.6775 0.11999999999999998
1.804472237318729 169.5549396402989 53.57 41 0 68040.0249585747 200.0 9.5975 0.12999999999999998
1.804472237318729 282.04841126465334 54.75 51 0 972871.3073772005 200.0 9.785 0.13999999999999999
1.804472237318729 274.440037922467 54.89 50 0 371781.9657971353 200.0 9.8025 0.15
1.804472237318729 228.05882707018088 55.01 41 0 183496.02300487482 200.0 9.8675 0.16
1.804472237318729 401.4387451865103 54.54 46 0 1392201.1777665678 200.0 9.73 0.17
1.804472237318729 675.3620686405536 55.73 47 0 9184270.40811261 200.0 9.865 0.18000000000000002
1.804472237318729 356.6637587858106 55.22 43 0 1498228.132218476 200.0 9.7725 0.19000000000000003
