#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
4.292692479999993 56.74772191884383 28.64 95 0 14913.486162912688 200.0 6.455 0.03
1.7429324800000008 61.4052615287976 29.44 83 0 21790.794646705515 200.0 6.5175 0.04
1.7429324800000008 57.54772856648254 31.63 46 0 17797.2721117049 200.0 6.84 0.01
1.7429324800000008 62.77647004177291 34.49 58 0 20928.96133163036 200.0 7.0775 0.01
1.7429324800000008 59.573486591800844 35.09 54 0 25197.21606537743 200.0 7.2825 0.01
1.7429324800000008 52.61305060067405 34.86 55 0 15116.09435984938 200.0 7.32 0.01
1.7429324800000008 106.70054999185578 37.27 70 0 100366.16286346015 200.0 7.5625 0.02
1.7429324800000008 45.64224579613226 37.27 94 0 11146.65089587665 200.0 7.6325 0.03
1.7429324800000008 51.575755292180865 38.23 147 0 15728.228341329894 200.0 7.7875 0.04
1.7429324800000008 58.04458342981754 38.73 158 0 18502.76118246585 200.0 7.8625 0.05
1.7429324800000008 55.37471414760983 39.21 57 0 19416.173523603826 200.0 7.98 0.060000000000000005
1.7429324800000008 53.854266239651366 38.87 87 0 17723.357594712576 200.0 7.955 0.07
1.7429324800000008 63.26104515787293 37.11 70 0 36603.93536930045 200.0 7.755 0.08
1.7429324800000008 64.47393420209603 38.49 56 0 39864.64298188623 200.0 7.875 0.09
1.7429324800000008 122.26515469154863 39.38 57 0 182207.18349784383 200.0 7.9375 0.09999999999999999
1.7429324800000008 92.22028668097067 39.25 46 0 116711.49243467458 200.0 7.9675 0.10999999999999999
1.7429324800000008 105.25790803845301 40.22 86 0 125485.8132837037 200.0 8.0125 0.11999999999999998
1.7429324800000008 47.57418678299012 40.33 76 0 12780.131890460796 200.0 8.0775 0.12999999999999998
1.7429324800000008 92.01335750262959 39.43 76 0 146404.7796229516 200.0 8.01 0.13999999999999999
1.7429324800000008 39.60982085594707 38.55 71 0 10685.060100936149 200.0 7.96 0.15
1.7429324800000008 58.52923138501523 40.72 70 0 21296.2308840894 200.0 8.0475 0.16
1.6854191220060208 95.27012743926014 41.27 84 0 91484.86995903628 200.0 8.115 0.17
1.6854191220060208 40.8684664924766 38.71 50 0 11036.491091422742 200.0 7.92 0.01
1.6854191220060208 49.986558768221066 39.87 65 0 15750.13690186352 200.0 7.975 0.01
1.6854191220060208 57.07696179220757 40.95 91 0 29540.181751668217 200.0 8.1375 0.01
1.6854191220060208 51.09274426669094 40.22 100 0 17942.280867019308 200.0 8.005 0.01
1.6854191220060208 100.82031956967407 39.97 77 0 95091.76642415888 200.0 8.1125 0.02
1.66663985159485 66.9350445317621 40.39 55 0 30755.890508394103 200.0 8.23 0.03
1.658331024909993 88.26572153696941 43.47 77 0 63861.723285762324 200.0 8.6525 0.01
1.658331024909993 69.1783506276596 43.85 54 0 29793.90262883702 200.0 8.6875 0.01
1.658331024909993 86.45764847597613 44.94 72 0 83339.35885244247 200.0 8.8475 0.01
1.658331024909993 111.75362082108911 47.64 83 0 104788.9959326786 200.0 9.2325 0.01
1.658331024909993 63.94381866180407 46.44 72 0 19649.66002850966 200.0 9.02 0.01
1.658331024909993 121.51007410737482 48.47 79 0 125000.85099796463 200.0 9.295 0.02
1.658331024909993 85.26079443647897 49.27 108 0 43538.68169224562 200.0 9.4125 0.03
1.5837341577395496 125.98854282635699 50.85 88 0 154987.9174371053 200.0 9.56 0.04
1.5837341577395496 116.63967651303598 48.76 79 0 140763.4158920074 200.0 9.34 0.01
1.5837341577395496 94.99268328954824 45.48 122 0 69533.99923313898 200.0 8.83 0.01
1.5837341577395496 108.21168474706803 44.87 110 0 101104.00874779512 200.0 8.8675 0.01
1.5837341577395496 76.93909181575104 43.41 55 0 34282.492618073 200.0 8.665 0.01
1.5837341577395496 60.223574536455914 45.32 70 0 23602.031792282072 200.0 8.87 0.02
1.57030998991773 92.92972843795422 47.3 97 0 80702.16835580979 200.0 9.075 0.03
1.57030998991773 74.49389785378466 45.8 83 0 57370.405294413 200.0 9.025 0.01
1.57030998991773 56.58783058831982 46.29 60 0 24984.777349511427 200.0 9.0825 0.01
1.57030998991773 118.76727245873496 48.25 63 0 197389.050417082 200.0 9.2825 0.01
1.57030998991773 49.09906914176206 46.07 49 0 11758.004635468615 200.0 9.0875 0.01
1.57030998991773 124.74245501035051 49.91 74 0 177721.02678483955 200.0 9.555 0.02
1.57030998991773 104.63231612453878 50.35 56 0 107787.98657040432 200.0 9.635 0.03
1.57030998991773 162.6381659124385 50.25 52 0 366014.26908946596 200.0 9.5875 0.04
1.57030998991773 125.94571149862495 47.18 51 0 197294.6340118584 200.0 9.13 0.05
1.57030998991773 228.3627922350093 49.01 54 0 879963.7663174047 200.0 9.3375 0.060000000000000005
1.57030998991773 139.6155428724867 48.02 70 0 244179.99086635932 200.0 9.2425 0.07
1.57030998991773 160.04789339638245 48.63 53 0 426543.740727312 200.0 9.245 0.08
1.57030998991773 85.25372440207506 50.22 57 0 65290.70860399466 200.0 9.5 0.09
1.57030998991773 95.56959389718915 50.77 76 0 90604.75997941695 200.0 9.4975 0.09999999999999999
1.57030998991773 170.88542587130078 50.1 67 0 278660.56411056133 200.0 9.415 0.10999999999999999
1.57030998991773 117.93398316842872 47.91 51 0 212993.01071711618 200.0 9.205 0.11999999999999998
1.57030998991773 175.9277004497114 48.7 57 0 378293.3192052384 200.0 9.2025 0.12999999999999998
1.57030998991773 246.9088643736043 48.79 61 0 1001257.1690829619 200.0 9.1925 0.13999999999999999
1.57030998991773 105.37963506514293 47.65 66 0 80957.71512798547 200.0 9.1325 0.15
1.57030998991773 97.77599887792944 46.94 50 0 72960.05552679359 200.0 9.0075 0.16
1.57030998991773 73.90983205590759 49.88 59 0 51452.881370935844 200.0 9.545 0.17
1.57030998991773 242.59773265665163 50.16 67 0 1267206.2060542607 200.0 9.39 0.18000000000000002
1.57030998991773 101.04216805294782 50.23 72 0 82795.97851533405 200.0 9.4125 0.19000000000000003
1.57030998991773 80.43142206630014 47.04 56 0 67458.28803835323 200.0 9.035 0.20000000000000004
1.57030998991773 125.16235413170526 48.89 57 0 138423.32351142325 200.0 9.2625 0.21000000000000005
1.57030998991773 114.01863019496693 49.73 60 0 121257.96829739092 200.0 9.2925 0.22000000000000006
1.57030998991773 149.70546383607706 50.22 60 0 349510.0888980635 200.0 9.4075 0.23000000000000007
1.57030998991773 150.806125484644 49.25 71 0 211578.8623385416 200.0 9.285 0.24000000000000007
1.57030998991773 90.04485902762798 49.2 69 0 87847.7937853593 200.0 9.3225 0.25000000000000006
1.57030998991773 206.96696044055506 49.47 82 0 752952.4763971838 200.0 9.405 0.26000000000000006
1.57030998991773 131.79840020787526 47.7 59 0 125096.57891435223 200.0 9.185 0.2700000000000001
1.57030998991773 121.78595747696119 47.53 63 0 109431.39216830021 200.0 9.105 0.2800000000000001
