#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
56.42357248000005 467119.9485866853 15.827956989247312 1163 28 8.044340841533319E13 200.0 4.21505376344086 0.0
32.642840609525685 453.0045929058761 10.82 462 0 22491.885148204587 200.0 3.5675 0.0
7.699807677033523 371.2322267069555 14.08 258 0 26305.630529532504 200.0 4.125 0.0
7.699807677033523 313.4660325351951 18.75 220 0 29945.257879815617 200.0 5.1175 0.0
4.942701015786123 277.3777572184126 20.22 154 0 39142.08923678502 200.0 5.57 0.0
4.942701015786123 218.80384011508573 23.48 171 0 39977.554188576905 200.0 6.36 0.01
3.404390677235788 182.99641320908407 26.88 152 0 60955.114566930795 200.0 6.9925 0.01
3.404390677235788 327.9852145993864 28.6 176 0 1225583.3995845977 200.0 7.4425 0.01
3.404390677235788 358.8257970668198 30.17 129 0 2764232.513355028 200.0 7.8275 0.01
3.404390677235788 1359.347683521002 33.56 102 0 4.4825874262195855E7 200.0 8.4325 0.01
3.404390677235788 925.1602912871251 32.95 115 0 2.100771841086678E7 200.0 8.505 0.01
2.627746216884098 587.6318747925235 33.32 152 0 7696498.937284471 200.0 9.04 0.02
2.627746216884098 199933.14949730886 36.3 65 0 1.4896432389138926E13 200.0 9.31 0.01
2.627746216884098 1054.5182704372924 34.25 75 0 1.9020920332511522E7 200.0 9.1275 0.01
2.627746216884098 1241.2274749422 36.27 94 0 3.8669543092764005E7 200.0 9.62 0.01
2.627746216884098 886.0205326143994 36.34 74 0 1.794506885994261E7 200.0 9.9 0.01
2.627746216884098 2480.4246088949867 38.07 78 0 1.0793651440165815E8 200.0 10.2025 0.02
2.627746216884098 1993.1095295419 36.88 82 0 6.753146107583667E7 200.0 10.11 0.03
0.742932480000001 1630.9507615872822 37.53 86 0 4.212060511290825E7 200.0 10.2725 0.04
0.742932480000001 7797.772153039484 39.35 79 0 1.3727573098397443E9 200.0 10.205 0.01
0.742932480000001 93620.0786875374 39.57 74 0 1.0195260215768903E12 200.0 10.275 0.01
0.742932480000001 2845.3477847267395 39.14 77 0 9.978558762557173E7 200.0 10.4825 0.01
0.742932480000001 3302.0592758905505 38.89 77 0 1.8480420372666916E8 200.0 10.3675 0.01
0.742932480000001 11995.390595650984 40.12 119 0 3.27409752542897E9 200.0 10.395 0.02
0.742932480000001 4611.926887947734 38.77 70 0 3.20880000882042E8 200.0 10.13 0.03
