#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
76.78325248 25972.8110294322 12.620289855072464 1204 55 2.1327553939262067E11 200.0 3.739130434782609 0.0
76.78325248 489.5843888542337 8.4 723 0 25957.54136070001 200.0 3.2325 0.0
76.78325248 394.54537982042757 8.04 115 0 18275.547079608375 200.0 3.2475 0.0
28.43317248000001 335.7084983550786 9.98 122 0 20827.12613441827 200.0 3.6875 0.0
14.389332480000018 259.68430303405495 13.16 194 0 20496.016179046506 200.0 4.435 0.0
14.389332480000018 198.38892695519337 16.59 157 0 15075.973498577283 200.0 5.115 0.01
12.532372479999985 157.94318440133557 19.28 101 0 14133.141129260244 200.0 5.6275 0.01
3.2926924799999906 148.38620813695474 21.04 95 0 19593.519057085236 200.0 5.9525 0.01
3.2926924799999906 131.88728230871402 22.54 88 0 20018.625411241843 200.0 6.18 0.01
3.2926924799999906 111.86629517750376 22.86 124 0 20627.975950062777 200.0 6.2075 0.01
3.2926924799999906 111.91476073953271 23.87 118 0 28223.191833064924 200.0 6.2225 0.01
3.2926924799999906 126.31121883263773 24.66 138 0 41287.72588663692 200.0 6.2425 0.01
3.2926924799999906 107.8014107753157 23.06 96 0 34001.39312623702 200.0 6.02 0.02
3.2926924799999906 105.87715030383575 22.68 77 0 33809.82503916856 200.0 5.84 0.03
3.2926924799999906 116.90045991777059 25.73 106 0 44848.272503535896 200.0 6.2025 0.04
3.2926924799999906 127.84247138084793 27.92 107 0 116100.56298880377 200.0 6.4475 0.05
3.2926924799999906 312.8126917013795 30.05 122 0 5383685.897262249 200.0 6.71 0.060000000000000005
3.2926924799999906 132.0757310448502 31.87 186 0 73470.14397268575 200.0 7.0025 0.07
3.2926924799999906 97.65391972441874 32.37 133 0 50354.46906392988 200.0 7.07 0.08
3.2926924799999906 169.50930435367118 34.37 137 0 158460.39729311544 200.0 7.275 0.09
3.2926924799999906 195.31714105525026 35.86 162 0 196485.01952126453 200.0 7.4875 0.09999999999999999
2.068930812655924 181.0916526601672 37.82 136 0 142843.32719237317 200.0 7.7975 0.10999999999999999
2.068930812655924 156.09125340250333 40.0 159 0 90103.61743646221 200.0 8.035 0.01
0.742932480000001 158.15370388521512 41.76 155 0 134500.52515402218 200.0 8.19 0.01
0.742932480000001 163.4778933059505 43.81 198 0 138337.52179005608 200.0 8.3725 0.01
0.742932480000001 153.6414053938725 40.81 112 0 76875.580782781 200.0 8.0175 0.01
0.742932480000001 190.68160745320893 39.62 105 0 192517.53896255096 200.0 7.9325 0.01
0.742932480000001 157.62736537391567 37.85 101 0 113325.49865368423 200.0 7.5875 0.01
0.742932480000001 120.88604293652287 37.37 89 0 47428.43242473518 200.0 7.735 0.02
0.742932480000001 118.5014378429735 35.02 80 0 64080.15753519505 200.0 7.5175 0.03
0.7429324800000008 88.35500719298022 30.81 60 0 36032.03186810629 200.0 7.17 0.04
0.7429324800000008 71.82427264044331 29.05 47 0 19742.97499278799 200.0 7.0875 0.01
0.7429324800000008 40.217154302873354 27.03 34 0 9275.960079192157 200.0 6.96 0.01
0.7429324800000008 51.895988123227916 25.92 35 0 14331.320381018397 200.0 6.9025 0.01
0.7429324800000008 33.279592623716766 25.94 30 0 8111.824843284314 200.0 6.9825 0.01
0.7429324800000008 27.632717480311744 25.97 24 0 7164.170379309698 200.0 6.95 0.02
0.7429324800000008 45.01396319901645 25.71 41 0 12940.362642782251 200.0 6.8925 0.03
