#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
56.42357248000007 1493.9989089594374 14.948228882833787 956 33 1.0825375851275963E8 200.0 4.070844686648502 0.0
40.89557248000003 459.5230715853777 9.85 435 0 15630.075408459274 200.0 3.49 0.0
40.89557248000003 395.2711097430831 12.3 136 0 18064.082619466957 200.0 4.03 0.0
12.532372479999985 393.6094255580988 18.52 217 0 164378.2454050284 200.0 5.0675 0.0
10.75829248 284.36056980543674 18.93 219 0 25171.861601404427 200.0 5.3625 0.0
9.641812480000016 229.5641128567829 23.26 221 0 31441.304547647913 200.0 6.0975 0.01
5.394772480000009 271.190830491333 26.6 180 0 200579.7102904062 200.0 6.75 0.01
5.127535792395218 197.71861777146395 24.17 239 0 102866.268138025 200.0 6.4125 0.01
5.127535792395218 119.85981023581073 22.89 150 0 23472.004325971022 200.0 6.2775 0.01
5.127535792395218 224.82970769679068 22.34 139 0 380506.9141503811 200.0 6.265 0.01
5.127535792395218 123.35397999404653 21.46 72 0 117519.30529374884 200.0 6.23 0.01
4.793804546236468 120.01448398856056 22.71 179 0 127124.24423246903 200.0 6.47 0.01
4.793804546236468 143.78976835900485 24.62 74 0 180667.0495712069 200.0 6.85 0.01
3.8643291312035237 223.54623915366298 27.32 108 0 850247.6546576798 200.0 7.21 0.01
3.8643291312035237 420.9904021143328 28.94 111 0 7575898.282180956 200.0 7.32 0.01
3.8643291312035237 189.00098626480172 29.2 245 0 412574.6476107466 200.0 7.575 0.01
3.8643291312035237 1253.5120681138292 34.55 193 0 1.6350612442685288E8 200.0 8.3525 0.01
3.8643291312035237 6816.513443482391 32.79 110 0 1.5881638704978525E10 200.0 8.0525 0.01
3.8643291312035237 589.4127915488766 33.183673469387756 98 8 1.904334259019713E7 200.0 8.073979591836734 0.02
3.8643291312035237 363.71893559973347 35.25252525252525 157 4 2650611.4236657186 200.0 8.315656565656566 0.03
3.8643291312035237 510.2132015942721 37.50877192982456 97 1 8936522.878023952 200.0 8.764411027568922 0.04
3.8643291312035237 1538.0643231127638 40.277078085642316 143 3 3.054146499671885E8 200.0 9.443324937027707 0.05
2.02317311999999 296.06929782434383 39.265306122448976 186 8 1175698.3634676037 200.0 9.119897959183673 0.060000000000000005
2.02317311999999 363.90058735243394 44.34020618556701 234 12 1647629.5161270364 200.0 9.896907216494846 0.01
2.02317311999999 15183.498788316481 45.44020356234097 222 7 4.3802664850013214E10 200.0 10.061068702290076 0.01
2.02317311999999 2271.235879760242 49.77493606138108 144 9 2.3830173717694584E8 200.0 10.542199488491049 0.01
2.02317311999999 7786.22930820042 49.54871794871795 185 10 1.5111639272490643E10 200.0 10.433333333333334 0.01
2.02317311999999 2790.9181312865417 46.02061855670103 184 12 9.044946940909568E8 200.0 9.922680412371134 0.02
2.02317311999999 676.4278786837868 48.63 140 0 7193867.761710511 200.0 10.565 0.03
2.02317311999999 957.1485821990133 50.19 164 0 1.9811832334026784E7 200.0 10.5125 0.04
1.9062125438060988 917.9435268473011 47.80976863753213 222 11 2.8846073984898463E7 200.0 10.239074550128535 0.05
1.9062125438060988 717.9667593565179 47.12 177 0 1.0680165097423023E7 200.0 10.04 0.01
1.9062125438060988 643.1063270566405 44.86146095717884 120 3 5196331.425494241 200.0 9.599496221662468 0.01
1.9062125438060988 650.7569461781974 41.7 72 0 7249525.28150917 200.0 8.9925 0.01
1.9062125438060988 644.4060129704092 41.0 89 0 1.68883236050223E7 200.0 8.8 0.01
1.9062125438060988 3197.6971477564284 40.02518891687657 95 3 6.91428252001227E8 200.0 8.521410579345089 0.02
1.9062125438060988 5786.306564102075 39.411167512690355 87 6 1.0376830014586105E10 200.0 8.637055837563452 0.03
