#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.776212480000007 664.5769707745529 13.667560321715818 722 27 1566554.4169362935 200.0 4.016085790884718 0.0
5.776212480000007 441.05629501692215 10.16 605 0 22490.408801519006 200.0 3.4975 0.0
5.776212480000007 361.98832235946253 10.83 204 0 24159.894387343404 200.0 3.7375 0.0
5.776212480000007 285.7368574084407 15.08 223 0 28214.37589760398 200.0 4.54 0.0
5.776212480000007 200.50729085327671 16.27 208 0 23131.85395214856 200.0 4.895 0.0
5.776212480000007 154.9123327503376 17.92 148 0 28464.85269290229 200.0 5.1925 0.01
5.776212480000007 118.038210377982 18.58 130 0 35205.43280734786 200.0 5.355 0.02
5.286850812655934 59.786879926696905 17.33 107 0 9243.951189123092 200.0 5.23 0.03
5.286850812655934 48.87338310770593 19.1 85 0 7718.572328642839 200.0 5.445 0.01
5.286850812655934 46.857550710413335 20.35 83 0 8154.5550108823045 200.0 5.5675 0.01
4.557120000000004 51.40941891308723 21.85 105 0 10496.345194784728 200.0 5.7175 0.01
4.557120000000004 57.83334662836845 22.05 65 0 14239.015776776965 200.0 5.6875 0.01
4.557120000000004 43.22599746204777 23.82 52 0 7292.023211673202 200.0 5.84 0.01
4.557120000000004 55.09363570764983 25.16 61 0 14122.370043991992 200.0 5.9475 0.01
4.557120000000004 65.17207998901735 25.86 74 0 18499.67772932053 200.0 6.0225 0.01
0.7429324800000012 30.4047780298813 25.5 51 0 2673.879331391952 200.0 5.9825 0.02
0.7429324800000012 73.54106807595055 27.95 51 0 32948.33680221024 200.0 6.255 0.01
0.7429324800000012 82.00670348730596 29.64 71 0 45325.91207764495 200.0 6.4625 0.01
0.7429324800000012 92.62773020206816 31.31 48 0 49086.34361089142 200.0 6.675 0.01
0.7429324800000012 57.90578451271338 31.99 52 0 13814.512982018658 200.0 6.7625 0.01
0.7429324800000012 63.514903754536235 33.52 56 0 23117.406011452145 200.0 7.0025 0.02
0.7429324800000012 86.46872555494164 34.84 74 0 33585.406130366224 200.0 7.135 0.03
0.7429324800000012 71.2042934489675 35.78 88 0 22090.955828085414 200.0 7.2625 0.04
0.7429324800000012 47.29060836698907 37.32 101 0 11355.66953411967 200.0 7.4375 0.05
0.7429324800000012 59.604669567260316 37.74 43 0 15897.852999313554 200.0 7.45 0.060000000000000005
0.742932480000001 54.528540288971925 38.8 55 0 16741.218386610326 200.0 7.6025 0.07
0.742932480000001 57.697680839288225 39.92 52 0 18125.09065747296 200.0 7.75 0.01
0.742932480000001 62.77247960424407 40.62 35 0 22344.004941303363 200.0 7.835 0.01
0.742932480000001 69.28724459262797 41.32 40 0 23162.556110728397 200.0 7.9425 0.01
0.742932480000001 71.09548900143359 41.3 53 0 24106.064468232966 200.0 7.9275 0.01
0.742932480000001 62.85418555536456 41.84 46 0 18442.13300080792 200.0 7.9825 0.02
0.742932480000001 50.879020097811356 41.94 40 0 12555.885758878145 200.0 7.9925 0.03
0.742932480000001 47.544029570414935 41.96 43 0 11179.42080315766 200.0 7.9925 0.04
0.742932480000001 52.68585907157325 41.88 41 0 14471.64991665723 200.0 7.985 0.05
0.742932480000001 46.74570238088613 41.96 42 0 9121.720534923517 200.0 8.0225 0.060000000000000005
0.742932480000001 53.00215600922525 41.63 57 0 14714.031899308035 200.0 7.9625 0.07
0.7429324800000008 56.17514007210653 41.62 73 0 14465.720899410579 200.0 7.9475 0.08
0.7429324800000008 40.06843657804344 41.75 53 0 8341.536669648924 200.0 7.965 0.01
0.7429324800000008 39.60236634943585 41.75 58 0 6546.234747931487 200.0 7.975 0.01
0.7429324800000008 63.17821785837727 41.62 55 0 22467.12247806981 200.0 7.9625 0.01
0.7429324800000008 63.7349182186173 41.61 62 0 24148.89618297122 200.0 7.9625 0.01
0.7429324800000008 61.451251359319585 41.64 38 0 16600.14578474329 200.0 7.97 0.02
0.7429324800000008 82.04450014466588 41.7 42 0 41681.13482764649 200.0 7.9775 0.03
0.7429324799999955 64.07667638311469 41.65 27 0 19103.2738547017 200.0 7.985 0.04
0.7429324799999955 76.86601914901584 41.74 29 0 29229.937023703344 200.0 8.0 0.01
0.7429324799999955 83.20240801239613 41.87 31 0 29609.984725137212 200.0 8.0 0.01
0.7429324799999955 74.88614354003093 41.9 27 0 27187.842292470752 200.0 8.0 0.01
0.7429324799999955 84.99608947782929 41.98 28 0 27609.05613582726 200.0 8.0 0.01
0.7429324799999955 135.92521476145842 42.21 41 0 111801.70703345785 200.0 8.0175 0.02
0.7429324799999955 92.50074789028923 41.98 27 0 36257.5007190165 200.0 8.0 0.03
0.7429324799999955 112.92434844803037 42.0 40 0 81693.92245125916 200.0 8.0 0.04
0.7429324799999955 111.69625424717982 42.0 30 0 72035.91432734678 200.0 8.0 0.05
0.7429324799999955 81.78684073473535 42.0 32 0 26963.34566787906 200.0 8.0 0.060000000000000005
0.7429324799999955 119.68321097328295 42.0 31 0 85071.79449043401 200.0 8.0 0.07
0.7429324799999955 83.64596800096355 42.0 34 0 29829.147881181678 200.0 8.0 0.08
0.7429324799999955 94.02146963491556 42.0 25 0 56771.68973208985 200.0 8.0 0.09
0.7429324799999953 91.38881943694852 42.0 27 0 60110.47521936673 200.0 8.0 0.09999999999999999
0.7429324799999953 76.69414646231482 42.0 29 0 35015.53094045544 200.0 8.0 0.01
0.7429324799999953 63.74772830678668 42.0 21 0 15261.05774476446 200.0 8.0 0.01
0.7429324799999953 88.66559512841006 42.0 29 0 47823.31495135333 200.0 8.0 0.01
0.7429324799999953 99.26825515137638 42.0 20 0 62034.928510625345 200.0 8.0 0.01
0.7429324799999953 80.09343434073725 42.0 22 0 40108.91971518547 200.0 8.0 0.02
0.7429324799999953 102.27577981782855 42.0 20 0 52339.78526713565 200.0 8.0 0.03
0.7429324799999953 80.40138346295765 42.0 22 0 26539.830492545232 200.0 8.0 0.04
0.7429324799999953 84.99829979136953 42.0 37 0 27743.714449851028 200.0 8.0 0.05
0.7429324799999953 102.78354882783898 42.0 30 0 72138.4857207651 200.0 8.0 0.060000000000000005
0.7429324799999953 88.84618553796757 42.0 29 0 48706.88777351748 200.0 8.0 0.07
0.7429324799999952 54.12551789101826 42.0 23 0 16554.493698313046 200.0 8.0 0.08
0.7429324799999952 57.70741549829716 42.0 33 0 15507.173281618192 200.0 8.0 0.01
0.7429324799999952 77.18711109773263 42.0 19 0 28850.745500138008 200.0 8.0 0.01
0.7429324799999952 109.17595202017121 42.0 18 0 48613.144497715024 200.0 8.0 0.01
0.7429324799999952 71.32534952256732 42.0 20 0 23031.22640784602 200.0 8.0 0.01
0.7429324799999952 98.25861557095931 42.0 27 0 49450.13222924862 200.0 8.0 0.02
0.7429324799999952 127.5549642689266 42.0 24 0 100662.99424833356 200.0 8.0 0.03
0.7429324799999952 106.89897377899297 42.0 29 0 66865.86130297647 200.0 8.0 0.04
