#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
6.191572480000017 4393.989809707122 17.074380165289256 730 37 4.518572830543255E9 200.0 4.421487603305785 0.0
6.191572480000017 459.7530136322209 10.6 657 0 25819.442701709355 200.0 3.51 0.0
1.9275724800000065 382.7034823406643 11.44 206 0 24849.02597847468 200.0 3.6775 0.0
1.9275724800000065 405.27898391359406 16.21 207 0 829526.0909662237 200.0 4.52 0.0
1.9275724800000065 261.78806135572114 18.3 224 0 34942.79087961671 200.0 4.9525 0.0
1.9275724800000065 197.04523238240884 23.24 144 0 34755.515352201444 200.0 5.85 0.01
1.9275724800000065 173.04275734825805 24.39 193 0 85652.29758075593 200.0 6.135 0.01
1.6238924799999968 126.19255600532317 25.53 118 0 36389.58815508838 200.0 6.51 0.02
1.6238924799999968 123.48720914527472 28.37 117 0 45942.6160235362 200.0 6.9625 0.01
1.6238924799999968 146.01995885271546 29.89 124 0 147080.21217920826 200.0 7.3375 0.01
1.6238924799999968 137.68158603638062 31.88 102 0 109692.89674906568 200.0 7.7 0.01
1.6238924799999968 117.083574306286 35.64 74 0 41762.96148792592 200.0 8.315 0.01
1.186452480000001 206.45315031877462 38.66 90 0 244666.3405649872 200.0 8.74 0.02
1.186452480000001 162.44865508855545 40.62 104 0 86780.58617082158 200.0 9.015 0.01
0.814255488835059 137.59390693880457 40.63 100 0 92657.59328340752 200.0 9.0475 0.01
0.814255488835059 140.33909688868815 42.27 84 0 78226.35753807887 200.0 9.3 0.01
0.814255488835059 157.64084998514218 43.91 99 0 116236.2620973871 200.0 9.515 0.01
0.814255488835059 135.2143141693754 45.18 78 0 47503.32707828866 200.0 9.755 0.01
0.742932480000001 154.95116523989628 44.3 87 0 65526.34372590593 200.0 9.685 0.01
0.742932480000001 134.9659258720043 45.15 96 0 47823.107025055455 200.0 9.7725 0.01
0.742932480000001 138.46574610196583 45.69 90 0 86012.29078199313 200.0 9.875 0.01
0.742932480000001 135.65418620950584 45.54 61 0 66808.55119444431 200.0 9.875 0.01
0.742932480000001 108.49926892774538 45.54 66 0 34522.600357068484 200.0 9.8675 0.01
0.742932480000001 89.76473691490268 45.43 53 0 29709.419172954393 200.0 9.8925 0.02
0.742932480000001 83.98592194515192 45.89 71 0 21412.83311228376 200.0 9.9525 0.03
0.7429324800000008 85.26468586080037 46.07 58 0 28558.51267034758 200.0 9.97 0.04
0.7429324800000008 79.88257899147455 46.04 63 0 22484.318584005665 200.0 9.9875 0.01
0.7429324800000008 99.64638950893219 46.1 53 0 49199.555875827435 200.0 9.9925 0.01
0.7429324800000008 75.14741746438018 45.94 60 0 21038.03341394641 200.0 9.9825 0.01
0.7429324800000008 81.93210057993774 46.07 89 0 25186.66864542404 200.0 9.99 0.01
0.7429324800000008 93.6593576672704 46.11 78 0 40191.12338526635 200.0 9.9925 0.02
0.7429324800000008 67.68802141007518 46.11 69 0 18091.884202587207 200.0 10.0 0.03
0.7429324800000008 83.99188532803353 46.04 72 0 34272.09716116797 200.0 10.0 0.04
0.7429324800000008 58.33487753220619 46.01 38 0 11870.203645677979 200.0 10.0 0.05
0.7429324800000008 70.24665093221753 46.01 26 0 19054.35504511532 200.0 10.0 0.060000000000000005
0.7429324800000008 73.08929806200098 46.0 29 0 22402.941379743927 200.0 10.0 0.07
0.7429324800000008 73.78281607850748 46.0 28 0 19190.068213110048 200.0 10.0 0.08
0.7429324800000008 81.80885058069363 46.0 32 0 22628.915258236855 200.0 10.0 0.09
0.7429324800000008 82.42861209288621 46.0 31 0 25139.578945891844 200.0 10.0 0.09999999999999999
0.7429324800000008 92.55986025409904 46.0 36 0 30862.483796300927 200.0 10.0 0.10999999999999999
0.7429324800000008 92.18875355073625 46.0 31 0 28433.395314128324 200.0 10.0 0.11999999999999998
1.34106353887572E-29 51.75412648780558 46.0 33 0 9875.940703673974 200.0 10.0 0.12999999999999998
1.34106353887572E-29 70.9156235200176 46.0 33 0 22576.385281778334 200.0 10.0 0.01
1.34106353887572E-29 64.47950128824337 46.0 38 0 15441.065392536417 200.0 10.0 0.01
1.34106353887572E-29 60.64487194525971 46.0 38 0 15000.608952476665 200.0 10.0 0.01
1.34106353887572E-29 70.34352729091783 46.0 33 0 21809.275068011357 200.0 10.0 0.01
1.34106353887572E-29 66.41086975536025 46.0 26 0 15935.159643636849 200.0 10.0 0.02
1.34106353887572E-29 73.24668323515783 46.0 33 0 23800.16407260301 200.0 10.0 0.03
1.34106353887572E-29 97.59591643131189 46.0 35 0 44749.76143934781 200.0 10.0 0.04
1.34106353887572E-29 54.86876420830721 46.0 31 0 12220.762559846196 200.0 10.0 0.05
1.34106353887572E-29 55.39084559705012 46.0 31 0 13570.661917973775 200.0 10.0 0.060000000000000005
1.34106353887572E-29 79.44624446725658 46.0 40 0 37700.20579702144 200.0 10.0 0.07
1.34106353887572E-29 66.76785861779761 46.0 42 0 17311.14968163569 200.0 10.0 0.08
1.34106353887572E-29 80.10592583879945 46.0 30 0 28183.664145665076 200.0 10.0 0.09
1.34106353887572E-29 65.22569124407488 46.0 22 0 20406.631386556466 200.0 10.0 0.09999999999999999
1.34106353887572E-29 76.77192005557252 46.0 24 0 23679.53989105233 200.0 10.0 0.10999999999999999
1.34106353887572E-29 74.80781063365531 46.0 28 0 24977.568060408496 200.0 10.0 0.11999999999999998
1.34106353887572E-29 61.07162957076153 46.0 29 0 16790.5182553575 200.0 10.0 0.12999999999999998
1.34106353887572E-29 56.46810694900766 46.0 25 0 13530.657188532956 200.0 10.0 0.13999999999999999
1.34106353887572E-29 49.23804546040546 46.0 21 0 9950.470688596437 200.0 10.0 0.15
1.34106353887572E-29 56.21511053253324 46.0 23 0 15028.649418476647 200.0 10.0 0.16
1.34106353887572E-29 62.18197050555603 46.0 20 0 16797.203260662423 200.0 10.0 0.17
1.34106353887572E-29 57.36145248760011 46.0 31 0 11489.546780212808 200.0 10.0 0.18000000000000002
1.34106353887572E-29 73.45899093027285 46.0 32 0 31060.372079327935 200.0 10.0 0.19000000000000003
1.34106353887572E-29 69.97695998437922 46.0 21 0 20663.87935535112 200.0 10.0 0.20000000000000004
1.34106353887572E-29 75.95308239108884 46.0 29 0 31278.971785210706 200.0 10.0 0.21000000000000005
1.34106353887572E-29 76.21161496146803 46.0 29 0 26047.764015183733 200.0 10.0 0.22000000000000006
1.34106353887572E-29 81.90839185492557 46.0 29 0 41152.78990641584 200.0 10.0 0.23000000000000007
1.34106353887572E-29 82.13507364003247 46.0 26 0 36761.20717210599 200.0 10.0 0.24000000000000007
1.34106353887572E-29 75.87234917701434 46.0 28 0 23982.688412004514 200.0 10.0 0.25000000000000006
1.34106353887572E-29 64.38385213855237 46.0 21 0 14781.558973892275 200.0 10.0 0.26000000000000006
1.34106353887572E-29 64.38375822364185 46.0 25 0 21819.88299642351 200.0 10.0 0.2700000000000001
1.34106353887572E-29 48.91169435192677 46.0 21 0 11147.480176006904 200.0 10.0 0.2800000000000001
1.34106353887572E-29 46.52868334643089 46.0 20 0 7375.503009630089 200.0 10.0 0.2900000000000001
1.34106353887572E-29 74.05930411432455 46.0 29 0 22402.129643431803 200.0 10.0 0.3000000000000001
