#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
34.90421248000004 732.0918754433882 15.73404255319149 1094 24 2375772.988565237 200.0 4.242021276595745 0.0
34.90421248000004 475.41384183821606 10.98 535 0 24041.29310330098 200.0 3.5175 0.0
34.90421248000004 388.23792630809015 10.25 193 0 22722.570544264374 200.0 3.4875 0.0
11.532372479999978 322.3359248429908 13.08 156 0 27540.876065382654 200.0 3.99 0.0
11.532372479999978 253.72323824890884 14.63 245 0 28204.89443384271 200.0 4.42 0.0
10.75829248 182.20022772188838 16.35 148 0 24724.074286142964 200.0 4.705 0.01
5.557120000000005 145.9607487299137 15.87 138 0 25239.778008894795 200.0 4.6575 0.01
5.557120000000005 119.68781065883788 17.29 105 0 22692.60009786585 200.0 4.78 0.01
5.557120000000005 106.19319416393382 18.47 169 0 22736.632142416478 200.0 4.9125 0.01
4.394772480000009 96.43554395479023 19.76 165 0 20202.46745780923 200.0 5.125 0.01
4.394772480000009 106.53865207634401 21.93 121 0 26050.732513271225 200.0 5.56 0.01
4.394772480000009 102.58207048954677 23.13 69 0 24455.986017295476 200.0 5.8075 0.01
4.394772480000009 169.3670301254462 26.41 124 0 94728.64495452215 200.0 6.3725 0.01
4.394772480000009 164.70214214296644 27.13 150 0 102238.83199344522 200.0 6.5725 0.01
4.394772480000009 213.66983126919777 28.52 127 0 209371.63703042903 200.0 6.8825 0.02
1.7429324800000008 124.27703070023117 28.74 115 0 47679.14000495872 200.0 6.8575 0.03
1.7429324800000008 114.43821958060998 31.32 189 0 44791.45479179564 200.0 7.085 0.01
1.7429324800000008 107.16378773871688 32.33 212 0 43567.97281406098 200.0 7.1825 0.01
1.7429324800000008 141.62575072710743 33.24 139 0 71629.0593011145 200.0 7.2275 0.01
1.7429324800000008 194.3262964132374 34.16 163 0 118779.00414426095 200.0 7.2425 0.01
1.7429324800000008 159.69305844996697 34.91 145 0 89206.19954990545 200.0 7.3925 0.02
1.7429324800000008 127.67544564722357 34.93 153 0 51479.183354975496 200.0 7.505 0.03
1.7429324800000008 124.59380340021909 34.77 107 0 47757.64455547082 200.0 7.6075 0.04
1.7429324800000008 82.34145978674016 35.06 189 0 21210.331417140165 200.0 7.7625 0.05
1.7429324800000008 65.13538509428848 34.6 87 0 12343.410403248172 200.0 7.82 0.060000000000000005
1.7429324800000008 64.8100270229813 34.18 120 0 18420.13215392778 200.0 7.8625 0.07
1.7429324800000008 55.17004843744809 34.13 151 0 11285.494377765519 200.0 7.845 0.08
1.7429324800000008 57.861680131912145 33.97 129 0 11930.140738707969 200.0 7.9225 0.09
0.7429324800000053 78.20676485113916 33.95 101 0 32056.16113555136 200.0 7.9475 0.09999999999999999
0.7429324800000053 62.224115097409204 34.4 89 0 15514.200471288339 200.0 8.0125 0.01
0.7429324800000053 62.507824158043405 34.02 130 0 13125.17449674835 200.0 7.9975 0.01
0.7429324800000053 91.86390955863304 34.0 69 0 29052.509280327824 200.0 8.0 0.01
0.7429324800000053 60.22356629471742 34.0 71 0 11557.385104688467 200.0 8.0 0.01
0.7429324800000053 51.40671533232957 34.0 89 0 8659.457126372796 200.0 8.0 0.02
0.7429324800000053 45.99019900854481 34.0 93 0 7014.055573806982 200.0 8.0 0.03
0.7429324800000053 56.75894664803381 34.0 82 0 9159.154367172554 200.0 8.0 0.04
