#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
35.564692479999984 620.5850527017122 12.98913043478261 306 32 847254.401246186 200.0 3.777173913043478 0.0
35.564692479999984 446.53629556234193 7.12 147 0 18863.196163799483 200.0 3.0425 0.0
21.05717248000001 376.1556515215714 9.03 49 0 24084.808432074366 200.0 3.4175 0.0
21.05717248000001 297.24741185311797 13.38 55 0 27978.877537954482 200.0 4.2975 0.0
13.00853248000001 215.30509556058055 17.39 58 0 26011.84991065604 200.0 5.17 0.0
5.394772480000003 159.94780774249463 18.72 54 0 21215.24181442392 200.0 5.6325 0.01
0.742932480000001 118.41710460179755 20.61 47 0 18712.34467449644 200.0 6.0225 0.01
0.742932480000001 91.6292557724779 21.8 42 0 17287.660763196844 200.0 6.3125 0.01
0.742932480000001 72.34794630311251 22.89 32 0 15985.063114195413 200.0 6.615 0.01
0.742932480000001 62.871386725697676 24.15 31 0 14966.202029330416 200.0 6.8775 0.01
0.742932480000001 65.28100348760596 24.97 20 0 16957.46576691543 200.0 7.18 0.01
0.742932480000001 60.90475981972268 26.32 21 0 20091.934959132013 200.0 7.5275 0.02
0.742932480000001 64.68373480705412 27.22 20 0 25526.22195355423 200.0 7.95 0.03
0.742932480000001 51.414606894147944 27.86 17 0 18051.908644963816 200.0 8.195 0.04
0.742932480000001 52.190124971476074 28.33 17 0 15051.961233245447 200.0 8.35 0.05
0.742932480000001 50.02215822098847 28.01 17 0 16910.790944164688 200.0 8.4 0.060000000000000005
0.742932480000001 38.61889976555072 27.75 16 0 10807.182469087551 200.0 8.3675 0.07
0.742932480000001 61.026663006111285 27.09 16 0 31817.1063407518 200.0 8.1825 0.08
0.742932480000001 40.68458252552313 27.42 16 0 11147.823444939711 200.0 8.22 0.09
0.742932480000001 34.28554831210633 26.98 16 0 8005.933345923153 200.0 8.1875 0.09999999999999999
0.742932480000001 48.78712978126154 26.95 19 0 16563.96773608092 200.0 8.1575 0.10999999999999999
0.742932480000001 49.49906957301897 27.91 17 0 16001.922537379214 200.0 8.29 0.11999999999999998
0.742932480000001 47.18396912845736 27.2 17 0 14239.160726660604 200.0 8.1825 0.12999999999999998
0.742932480000001 55.06970760075013 26.8 16 0 20451.539770097694 200.0 8.1025 0.13999999999999999
0.742932480000001 33.580119710846645 25.76 14 0 6276.904442173245 200.0 7.9125 0.15
0.742932480000001 38.562087152008615 27.27 16 0 9647.065631621612 200.0 8.1025 0.16
0.742932480000001 41.19054686943923 25.81 14 0 11668.336977926401 200.0 7.9025 0.17
0.742932480000001 36.750494877340586 25.56 12 0 9814.976803101177 200.0 7.8475 0.18000000000000002
0.742932480000001 36.992152710333855 25.42 12 0 8123.260615629436 200.0 7.81 0.19000000000000003
0.742932480000001 27.45879765508237 25.1 11 0 4547.36838782611 200.0 7.735 0.20000000000000004
0.742932480000001 36.11786130123697 25.29 11 0 7336.056109607392 200.0 7.7675 0.21000000000000005
0.742932480000001 38.68580691722245 25.01 10 0 13438.432326875427 200.0 7.725 0.22000000000000006
0.742932480000001 57.33103975219098 25.61 11 0 23647.13874658363 200.0 7.83 0.23000000000000007
0.742932480000001 33.734739538074265 25.44 14 0 5625.001148281602 200.0 7.7575 0.24000000000000007
0.742932480000001 30.214032734199627 24.67 10 0 5191.283509529627 200.0 7.6275 0.25000000000000006
0.742932480000001 34.09094810778046 25.18 10 0 8052.626400456309 200.0 7.7275 0.26000000000000006
0.742932480000001 28.321455954931768 25.57 12 0 6071.833558233896 200.0 7.7575 0.2700000000000001
0.742932480000001 44.89704777446595 25.36 11 0 14833.18231627257 200.0 7.6825 0.2800000000000001
0.742932480000001 32.94666853115209 24.91 10 0 5914.92984660092 200.0 7.5875 0.2900000000000001
0.742932480000001 52.79039183312025 25.28 11 0 21113.53864807595 200.0 7.6125 0.3000000000000001
0.742932480000001 29.896646112900466 23.79 9 0 5796.113504804225 200.0 7.3925 0.3100000000000001
0.742932480000001 39.356187103601194 23.36 8 0 11237.279250543881 200.0 7.2825 0.3200000000000001
0.742932480000001 31.36170361350531 23.22 8 0 5916.880593223543 200.0 7.2525 0.3300000000000001
0.742932480000001 47.58616354441298 23.78 10 0 17521.721269163925 200.0 7.37 0.34000000000000014
0.742932480000001 46.74170280235006 23.01 8 0 18732.796177091877 200.0 7.1825 0.35000000000000014
0.742932480000001 32.08927242604086 23.47 9 0 7313.111656596306 200.0 7.24 0.36000000000000015
0.742932480000001 28.065034541474958 22.93 8 0 6841.531340440536 200.0 7.1925 0.37000000000000016
0.742932480000001 31.684776912956664 22.65 8 0 9300.440163086641 200.0 7.1225 0.38000000000000017
0.742932480000001 41.809903042443175 22.33 12 0 14333.950420738116 200.0 7.0375 0.3900000000000002
0.742932480000001 33.01802368052452 22.38 8 0 6929.293815916258 200.0 7.0425 0.4000000000000002
0.742932480000001 64.4660533446069 22.64 8 0 36833.327818637394 200.0 7.1075 0.4100000000000002
0.742932480000001 38.65423990560428 22.97 9 0 12899.097690765871 200.0 7.19 0.4200000000000002
0.742932480000001 22.091678971436224 22.6 8 0 2693.5034977597866 200.0 7.1075 0.4300000000000002
0.742932480000001 32.79043664359001 22.98 8 0 8151.301666392982 200.0 7.1925 0.4400000000000002
0.702512841193487 47.22430264716352 22.68 9 0 20900.408595220917 200.0 7.105 0.45000000000000023
0.702512841193487 26.848422109117273 22.52 8 0 4297.210217795682 200.0 7.06 0.01
