#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
4.5571199999999985 91.22675770017861 30.0 121 0 39770.28519769439 200.0 7.0 0.2800000000000001
4.5571199999999985 84.25966779733861 30.0 126 0 30929.772751991808 200.0 7.0 0.01
4.5571199999999985 85.19981133285728 30.0 104 0 32516.23109958287 200.0 7.0 0.01
4.5571199999999985 71.04370373200047 30.0 107 0 15098.020409370725 200.0 7.0 0.01
4.5571199999999985 99.64995532029903 30.0 81 0 46714.94644512795 200.0 7.0 0.01
4.5571199999999985 81.85183339836634 30.0 91 0 22492.461803977098 200.0 7.0 0.02
4.5571199999999985 84.09509791681309 30.0 100 0 23645.028704554978 200.0 7.0 0.03
4.5571199999999985 74.67768788521704 30.0 67 0 18864.360170999764 200.0 7.0 0.04
4.5571199999999985 77.59830714384252 30.0 71 0 20931.032126456335 200.0 7.0 0.05
4.5571199999999985 68.52584615401162 30.0 132 0 19543.349705649907 200.0 7.0 0.060000000000000005
4.5571199999999985 63.51907112677167 30.0 109 0 16426.343284248735 200.0 7.0 0.07
4.5571199999999985 78.71973197540625 30.0 92 0 25066.193363906652 200.0 7.0 0.08
4.5571199999999985 96.3835051468835 30.0 92 0 32945.01116100067 200.0 7.0 0.09
4.5571199999999985 77.28421864818851 30.0 78 0 21907.870228754702 200.0 7.0 0.09999999999999999
4.5571199999999985 64.59334446816543 30.0 43 0 15799.101029322563 200.0 7.0 0.10999999999999999
4.5571199999999985 72.03745897809782 30.0 45 0 17440.981814543593 200.0 7.0 0.11999999999999998
4.5571199999999985 61.87557997171662 30.0 38 0 15444.452756573653 200.0 7.0 0.12999999999999998
4.5571199999999985 83.22257529095755 30.0 46 0 22347.114190018638 200.0 7.0 0.13999999999999999
4.5571199999999985 90.98717310326536 30.0 51 0 34363.446836535004 200.0 7.0 0.15
4.5571199999999985 76.343352595389 30.0 45 0 21581.95323611593 200.0 7.0 0.16
4.5571199999999985 84.28502541224849 30.0 37 0 23805.724853729982 200.0 7.0 0.17
4.5571199999999985 69.7450774942414 30.0 73 0 16895.364666130157 200.0 7.0 0.18000000000000002
4.5571199999999985 71.26175139396938 30.0 32 0 18820.871524062564 200.0 7.0 0.19000000000000003
4.5571199999999985 69.12470780184007 30.0 36 0 18492.52711278291 200.0 7.0 0.20000000000000004
4.5571199999999985 72.74936636512297 30.0 24 0 17781.363918196897 200.0 7.0 0.21000000000000005
4.5571199999999985 92.02472792192506 30.0 25 0 24326.695261822326 200.0 7.0 0.22000000000000006
4.5571199999999985 86.25478346816544 30.0 24 0 30199.62570943971 200.0 7.0 0.23000000000000007
4.5571199999999985 58.885919806703704 30.0 21 0 12389.371438379061 200.0 7.0 0.24000000000000007
4.5571199999999985 64.48759727126657 30.0 20 0 15430.69919386047 200.0 7.0 0.25000000000000006
4.5571199999999985 81.55184866808341 30.0 23 0 25317.517729993448 200.0 7.0 0.26000000000000006
4.5571199999999985 70.31149094733506 30.0 24 0 19370.360019175776 200.0 7.0 0.2700000000000001
4.5571199999999985 90.41179090102447 30.0 27 0 28271.018409316275 200.0 7.0 0.2800000000000001
4.5571199999999985 76.87477486022252 30.0 25 0 18463.683743827874 200.0 7.0 0.2900000000000001
4.5571199999999985 68.00478983932095 30.0 22 0 16061.068005816265 200.0 7.0 0.3000000000000001
4.5571199999999985 65.17505205357651 30.0 31 0 15502.492895679217 200.0 7.0 0.3100000000000001
4.5571199999999985 77.34643675978226 30.0 23 0 19211.194667615724 200.0 7.0 0.3200000000000001
4.5571199999999985 74.85700117660777 30.0 22 0 20722.303204631447 200.0 7.0 0.3300000000000001
4.5571199999999985 90.41250599052236 30.0 26 0 27958.98480610569 200.0 7.0 0.34000000000000014
4.5571199999999985 55.07539886197485 30.0 30 0 11803.97187262945 200.0 7.0 0.35000000000000014
4.5571199999999985 51.546942270345035 30.0 33 0 11752.811784767398 200.0 7.0 0.36000000000000015
4.5571199999999985 50.18455257222668 30.0 27 0 9871.453963463067 200.0 7.0 0.37000000000000016
4.5571199999999985 81.7005346041577 30.0 35 0 31815.088502191025 200.0 7.0 0.38000000000000017
4.5571199999999985 54.365435165450215 30.0 43 0 11795.7813549558 200.0 7.0 0.3900000000000002
4.5571199999999985 67.15268758155982 30.0 19 0 17467.87074400759 200.0 7.0 0.4000000000000002
4.5571199999999985 69.72876779225315 30.0 18 0 14294.557806247298 200.0 7.0 0.4100000000000002
4.5571199999999985 83.40136598367442 30.0 24 0 21400.488429954814 200.0 7.0 0.4200000000000002
4.5571199999999985 77.04596015806872 30.0 22 0 19676.08905378559 200.0 7.0 0.4300000000000002
4.5571199999999985 74.39944493920083 30.0 21 0 20627.379198653634 200.0 7.0 0.4400000000000002
4.5571199999999985 71.35638397631232 30.0 24 0 18944.846950067855 200.0 7.0 0.45000000000000023
4.5571199999999985 81.35240084571619 30.0 20 0 20763.108521492726 200.0 7.0 0.46000000000000024
4.5571199999999985 67.78253226491258 30.0 21 0 16131.703400216247 200.0 7.0 0.47000000000000025
4.5571199999999985 60.82177344980444 30.0 20 0 13232.690365076853 200.0 7.0 0.48000000000000026
4.5571199999999985 75.47803731150111 30.0 18 0 25268.81283353332 200.0 7.0 0.49000000000000027
4.5571199999999985 63.77466416583466 30.0 17 0 14921.082728529016 200.0 7.0 0.5000000000000002
4.5571199999999985 66.21330674254976 30.0 18 0 17824.254843277304 200.0 7.0 0.5100000000000002
4.5571199999999985 89.75608631213349 30.0 19 0 30144.788386296193 200.0 7.0 0.5200000000000002
4.5571199999999985 71.79771010357051 30.0 19 0 20462.096323271442 200.0 7.0 0.5300000000000002
4.5571199999999985 65.48845817389908 30.0 20 0 15889.625366738484 200.0 7.0 0.5400000000000003
4.5571199999999985 82.39749168103437 30.0 21 0 25078.03196711813 200.0 7.0 0.5500000000000003
4.5571199999999985 61.77343325153236 30.0 17 0 12338.819370377836 200.0 7.0 0.5600000000000003
4.5571199999999985 64.83967861049373 30.0 17 0 14787.251704703742 200.0 7.0 0.5700000000000003
4.5571199999999985 74.43026012021508 30.0 31 0 18185.900976327262 200.0 7.0 0.5800000000000003
4.5571199999999985 75.43433274356923 30.0 19 0 19200.63383600726 200.0 7.0 0.5900000000000003
4.5571199999999985 73.93446660048119 30.0 23 0 20584.94899304146 200.0 7.0 0.6000000000000003
4.5571199999999985 67.39310124445211 30.0 18 0 16817.47880913948 200.0 7.0 0.6100000000000003
4.5571199999999985 65.50750184575669 30.0 17 0 17414.914804968306 200.0 7.0 0.6200000000000003
4.5571199999999985 63.72869704602986 30.0 18 0 17647.551563901525 200.0 7.0 0.6300000000000003
