#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.7762124800000105 3215.177563860439 14.690026954177897 745 29 1.740470002077675E9 200.0 4.056603773584905 0.0
5.7762124800000105 453.54751462203427 8.7 610 0 17745.249580767108 200.0 3.2375 0.0
5.7762124800000105 384.39621282669924 10.82 192 0 18033.937612399634 200.0 3.6325 0.0
5.7762124800000105 317.0196635319928 15.1 195 0 23318.52373883587 200.0 4.3225 0.0
5.7762124800000105 253.2588739030794 18.53 216 0 24006.839600345917 200.0 5.09 0.0
5.7762124800000105 228.8608132360107 24.31 199 0 61417.62475906666 200.0 6.0575 0.01
5.7762124800000105 135.10438514591783 23.49 168 0 19293.322923602314 200.0 6.135 0.02
3.292692479999992 82.92185452009402 23.19 116 0 11471.641269733114 200.0 6.145 0.03
0.7429324800000008 72.25403363781247 22.93 115 0 13658.462064812556 200.0 6.0625 0.01
0.7429324800000008 52.74090196526154 21.81 88 0 8372.226923779632 200.0 5.855 0.01
0.7429324800000008 59.43270346379991 21.02 57 0 12049.381618471041 200.0 5.7475 0.01
0.7429324800000008 63.87201585888468 21.03 39 0 18136.57586348521 200.0 5.8575 0.01
0.7429324800000008 51.841964844682025 21.6 53 0 12508.386578676014 200.0 6.0775 0.01
0.7429324800000008 48.556466594339724 23.19 57 0 9696.877155986667 200.0 6.465 0.02
0.7429324800000008 47.93409879095828 25.09 51 0 11642.727736288016 200.0 7.065 0.03
0.7429324800000008 39.30881468043223 26.68 43 0 6285.610183052173 200.0 7.445 0.04
0.7429324800000008 48.175440151211944 27.51 61 0 10528.327626902304 200.0 7.6175 0.05
0.7429324800000008 51.701545201289825 27.55 40 0 12515.686017406073 200.0 7.675 0.060000000000000005
0.7429324800000008 51.50628739067689 28.6 62 0 12864.948986517016 200.0 7.88 0.07
0.7429324800000008 39.39458287027133 28.7 38 0 6743.945562648521 200.0 7.9 0.08
0.7429324800000008 39.13663642360877 29.24 36 0 8328.131972081572 200.0 7.975 0.09
0.7429324800000008 50.09234096375839 29.76 36 0 13996.550355570242 200.0 7.995 0.09999999999999999
0.7429324800000006 39.82453607178352 29.8 38 0 7747.790888263873 200.0 8.0 0.10999999999999999
0.7429324800000006 43.05875219866134 30.13 36 0 10900.746947761234 200.0 8.025 0.01
0.7429324800000006 39.15660530215893 30.09 31 0 7335.97316347344 200.0 8.0125 0.01
0.7429324800000006 44.7868259081437 29.96 38 0 11635.8906267103 200.0 8.0 0.01
0.7429324800000006 47.967993036800024 29.95 38 0 12366.705598890088 200.0 8.0 0.01
0.7429324800000006 40.04576167664556 29.98 36 0 6978.82188624745 200.0 8.0 0.02
0.7429324800000006 45.35748405363358 29.98 35 0 13013.473788648713 200.0 8.0 0.03
0.7429324800000006 53.655304719947154 30.0 24 0 12593.167589918003 200.0 8.0 0.04
0.7429324800000006 65.93196403058334 30.0 21 0 17091.479381594716 200.0 8.0 0.05
0.7429324800000006 43.799194085656794 30.0 32 0 10491.261071192092 200.0 8.0 0.060000000000000005
0.7429324800000006 36.03366396315446 30.0 21 0 7233.772168399666 200.0 8.0 0.07
0.7429324800000006 55.564861311926514 30.0 27 0 15473.450427487012 200.0 8.0 0.08
0.7429324800000006 42.252099807788476 30.0 23 0 9867.354778160923 200.0 8.0 0.09
0.7429324800000006 52.33242133951817 30.0 19 0 20540.279507760202 200.0 8.0 0.09999999999999999
0.7429324800000006 47.739462109558104 30.0 23 0 11080.887116957167 200.0 8.0 0.10999999999999999
0.7429324800000006 50.32696969284453 30.0 21 0 13909.07119391818 200.0 8.0 0.11999999999999998
0.7429324800000006 47.34468947260203 30.0 21 0 11991.457827418535 200.0 8.0 0.12999999999999998
0.7429324800000006 69.01360899057163 30.0 32 0 27871.377497597085 200.0 8.0 0.13999999999999999
0.7429324800000006 37.79247751840001 30.0 29 0 7848.409121175766 200.0 8.0 0.15
0.7429324800000006 40.18399163327838 30.0 30 0 9440.373398103917 200.0 8.0 0.16
0.7429324800000006 74.70671205791945 30.0 30 0 31619.491861016853 200.0 8.0 0.17
0.7429324800000006 55.77402635490308 30.0 35 0 15848.09143871758 200.0 8.0 0.18000000000000002
0.7429324800000006 58.045377221017105 30.0 29 0 17126.32713287552 200.0 8.0 0.19000000000000003
0.7429324800000006 56.4024753069918 30.0 55 0 16745.646729244654 200.0 8.0 0.20000000000000004
