#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.86205728523181 1356.2383114632535 15.623978201634877 1316 33 1.0885850678140676E8 200.0 4.212534059945504 0.0
5.86205728523181 477.1297352497347 9.69 666 0 24320.691514509068 200.0 3.425 0.0
5.86205728523181 401.99274859920706 9.27 121 0 23505.352105997903 200.0 3.4325 0.0
5.86205728523181 327.0923528428335 12.78 113 0 30436.44091346571 200.0 4.12 0.0
5.86205728523181 258.4938236525128 15.69 204 0 36654.44743978015 200.0 4.655 0.0
0.742932480000001 172.74962621982115 17.15 122 0 25437.350659311953 200.0 5.0575 0.01
0.742932480000001 133.07137870180762 18.41 147 0 23281.395807172332 200.0 5.3275 0.01
0.742932480000001 91.90430690080944 17.36 74 0 17963.723757891916 200.0 5.26 0.01
0.742932480000001 91.69262214094384 19.44 94 0 27046.581014038497 200.0 5.5375 0.01
0.742932480000001 67.6941979933391 17.4 98 0 16772.422944350837 200.0 5.3075 0.01
0.742932480000001 46.57570404963852 16.41 88 0 7655.045542497958 200.0 5.09 0.02
0.742932480000001 35.488386819387934 16.4 55 0 5620.6131761446995 200.0 5.045 0.03
0.742932480000001 34.77852652608212 16.78 76 0 6073.486942814968 200.0 5.0125 0.04
0.742932480000001 38.90365623181371 17.41 93 0 7281.819475155381 200.0 5.0225 0.05
0.742932480000001 24.1164159147234 17.77 47 0 3835.5518921573357 200.0 5.035 0.060000000000000005
0.742932480000001 20.60737301088849 17.85 65 0 3495.4294156041874 200.0 5.0025 0.07
0.742932480000001 21.404695293328402 17.92 80 0 3297.3390089804907 200.0 5.0 0.08
0.742932480000001 15.545985824000013 17.96 68 0 1515.4841538999794 200.0 5.0 0.09
0.742932480000001 26.478075377201858 17.98 81 0 4888.334768882562 200.0 5.0 0.09999999999999999
0.742932480000001 26.208102322603025 18.0 79 0 5324.561867631358 200.0 5.0 0.10999999999999999
0.742932480000001 20.18137734709676 18.0 48 0 3189.6472738550924 200.0 5.0 0.11999999999999998
0.742932480000001 16.467459482231654 18.0 51 0 1942.7337604951795 200.0 5.0 0.12999999999999998
0.742932480000001 22.089676863760655 18.0 41 0 4452.2859725019025 200.0 5.0 0.13999999999999999
0.742932480000001 21.67619366138985 18.0 91 0 3374.277647367898 200.0 5.0 0.15
0.742932480000001 19.11687535156003 18.0 61 0 3104.525558196923 200.0 5.0 0.16
0.742932480000001 17.295237071958198 18.0 84 0 2480.0280224416547 200.0 5.0 0.17
0.742932480000001 23.415058424288617 18.0 48 0 4850.367026965707 200.0 5.0 0.18000000000000002
0.742932480000001 15.137972224000015 18.0 67 0 1491.4564212314995 200.0 5.0 0.19000000000000003
0.742932480000001 19.44817829746604 18.0 81 0 2791.769011387449 200.0 5.0 0.20000000000000004
0.742932480000001 23.03303991031466 18.0 61 0 4531.7666659698 200.0 5.0 0.21000000000000005
0.742932480000001 15.547845153263289 18.0 68 0 1858.2702534855896 200.0 5.0 0.22000000000000006
0.742932480000001 23.481099069960027 18.0 51 0 3778.23028892561 200.0 5.0 0.23000000000000007
0.742932480000001 25.03008464874525 18.0 45 0 4847.384802620927 200.0 5.0 0.24000000000000007
0.742932480000001 17.64269388666421 18.0 42 0 2338.3312376484328 200.0 5.0 0.25000000000000006
0.742932480000001 21.043301616932116 18.0 53 0 3390.07485659423 200.0 5.0 0.26000000000000006
