#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.77621248000002 7225.630392153174 15.435616438356165 834 35 7.135731637442997E9 200.0 4.2246575342465755 0.0
5.77621248000002 457.0469995815033 13.63 483 0 29544.715809571473 200.0 3.9375 0.0
5.394772480000003 374.7673426446324 15.73 323 0 36217.47527780081 200.0 4.3025 0.0
5.394772480000003 318.4769312086868 17.95 248 0 32186.412888923704 200.0 4.8775 0.0
5.394772480000003 274.7382020657127 19.78 117 0 48321.785989025375 200.0 5.3875 0.0
3.991572480000013 191.0998922935004 20.0 139 0 33474.209591326406 200.0 5.8075 0.01
3.991572480000013 149.55512508466808 21.49 114 0 24494.075430596786 200.0 6.315 0.01
0.742932480000001 131.90908749046037 22.55 139 0 35328.55991221922 200.0 6.5925 0.01
0.742932480000001 106.34770110911057 23.64 192 0 30500.601345486437 200.0 6.885 0.01
0.742932480000001 88.33766217420944 23.55 95 0 30839.894079430207 200.0 6.955 0.01
0.742932480000001 52.75053604034124 23.64 83 0 13378.159503451945 200.0 6.98 0.01
0.742932480000001 55.7991880648368 23.99 82 0 17092.09153187767 200.0 7.0875 0.01
0.742932480000001 37.946655812469224 23.44 96 0 8417.202311190575 200.0 7.06 0.02
0.742932480000001 44.49560465638777 23.37 101 0 11080.271168396594 200.0 7.125 0.03
0.742932480000001 53.15235685862044 23.98 94 0 22798.637720618677 200.0 7.2375 0.04
0.742932480000001 56.59149602319765 24.99 129 0 16834.232341946725 200.0 7.5075 0.05
0.742932480000001 50.305896291858474 26.53 93 0 13919.112918312974 200.0 7.885 0.060000000000000005
0.742932480000001 80.85786161644133 28.19 126 0 35223.430340212624 200.0 8.235 0.07
0.742932480000001 92.1906902581757 29.34 150 0 57244.71234126419 200.0 8.5525 0.08
0.742932480000001 79.24263482007296 30.4 170 0 24093.807703807517 200.0 8.875 0.09
0.742932480000001 74.26346204416767 31.92 93 0 17315.455336566298 200.0 9.2325 0.09999999999999999
0.742932480000001 74.93208433618283 31.95 149 0 19477.157763370215 200.0 9.3075 0.10999999999999999
0.742932480000001 82.31212772747796 31.97 101 0 22280.176634777225 200.0 9.3825 0.11999999999999998
0.742932480000001 96.68215972192225 32.2 109 0 37079.2037225629 200.0 9.4425 0.12999999999999998
0.742932480000001 97.90838896611325 32.88 95 0 36234.588864698446 200.0 9.595 0.13999999999999999
0.742932480000001 87.54542540095257 32.95 108 0 32883.98083417865 200.0 9.655 0.15
0.742932480000001 77.67278665939622 32.86 148 0 26515.64037791753 200.0 9.69 0.16
0.742932480000001 80.16331388164552 33.11 101 0 25228.747919277026 200.0 9.7325 0.17
0.742932480000001 62.427967984329555 33.65 70 0 16931.520150213226 200.0 9.805 0.18000000000000002
0.742932480000001 52.64017294678626 33.66 77 0 10646.898706858452 200.0 9.8775 0.19000000000000003
0.742932480000001 59.08695241943602 33.55 46 0 11545.554020959615 200.0 9.8875 0.20000000000000004
0.742932480000001 62.375730101785045 33.64 87 0 14130.45210515806 200.0 9.91 0.21000000000000005
0.742932480000001 65.32348175361841 33.76 97 0 19701.348271826228 200.0 9.9275 0.22000000000000006
0.742932480000001 43.075761384271615 33.82 105 0 6982.319317128808 200.0 9.955 0.23000000000000007
0.742932480000001 50.3077452890893 33.97 93 0 11024.509674193883 200.0 9.99 0.24000000000000007
0.742932480000001 51.67202784403158 33.97 178 0 12701.564983605651 200.0 9.9925 0.25000000000000006
0.742932480000001 63.53690141713526 34.0 57 0 15027.351634316856 200.0 10.0 0.26000000000000006
0.742932480000001 63.92559050505355 34.0 56 0 15357.79909576319 200.0 10.0 0.2700000000000001
0.742932480000001 46.52257048537821 34.0 47 0 6677.333502350483 200.0 10.0 0.2800000000000001
0.742932480000001 72.07212198866716 34.0 52 0 21337.174396268147 200.0 10.0 0.2900000000000001
0.742932480000001 78.2406439626757 34.0 100 0 24643.215634213346 200.0 10.0 0.3000000000000001
0.742932480000001 70.55125534544158 34.0 59 0 19047.24627511569 200.0 10.0 0.3100000000000001
0.742932480000001 59.007965266074514 34.0 62 0 12274.05058031743 200.0 10.0 0.3200000000000001
0.742932480000001 62.89643778658511 34.0 84 0 21951.040757476218 200.0 10.0 0.3300000000000001
0.742932480000001 57.478457727122965 34.0 44 0 13381.013202680098 200.0 10.0 0.34000000000000014
0.742932480000001 65.57502187498551 34.0 71 0 14902.98936419924 200.0 10.0 0.35000000000000014
0.742932480000001 48.88645812820063 34.0 49 0 7679.480323125512 200.0 10.0 0.36000000000000015
0.742932480000001 48.56967116541471 34.0 61 0 8956.680750258522 200.0 10.0 0.37000000000000016
0.742932480000001 49.35005896365776 34.0 33 0 11036.243198165494 200.0 10.0 0.38000000000000017
0.742932480000001 53.79816244722409 34.0 55 0 10868.197281012464 200.0 10.0 0.3900000000000002
0.742932480000001 70.1444436240919 34.0 41 0 22590.1733470216 200.0 10.0 0.4000000000000002
0.742932480000001 54.442206515919715 34.0 49 0 9792.790413003833 200.0 10.0 0.4100000000000002
0.742932480000001 42.64570675120516 34.0 71 0 6820.769045502154 200.0 10.0 0.4200000000000002
0.742932480000001 44.5069479905398 34.0 36 0 11901.146187926002 200.0 10.0 0.4300000000000002
0.742932480000001 39.677713887815194 34.0 33 0 6070.341241085199 200.0 10.0 0.4400000000000002
0.742932480000001 50.48844072812713 34.0 33 0 10807.712894088505 200.0 10.0 0.45000000000000023
0.742932480000001 76.4059286791571 34.0 37 0 27967.543338102085 200.0 10.0 0.46000000000000024
0.742932480000001 74.55101072955776 34.0 93 0 22416.45228676871 200.0 10.0 0.47000000000000025
