#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
6.797205631822226 7157.954518426616 14.367567567567567 1123 30 1.4078326149654907E10 200.0 4.056756756756757 0.0
6.797205631822226 440.85691168899154 10.02 720 0 22996.682283488422 200.0 3.475 0.0
6.797205631822226 376.40495954073486 11.06 197 0 26383.743034196174 200.0 3.78 0.0
6.797205631822226 291.37932947409973 13.12 130 0 22061.580333510767 200.0 4.1825 0.0
6.797205631822226 242.25229208441695 18.35 127 0 27124.256814478154 200.0 5.0275 0.0
5.77621248000001 178.39113232181066 20.96 94 0 32286.779142680938 200.0 5.6675 0.01
5.77621248000001 129.39755482999934 21.28 99 0 21706.48309668263 200.0 5.88 0.01
5.77621248000001 101.62944473914578 24.02 93 0 20808.55802820936 200.0 6.34 0.01
5.77621248000001 114.17964745200268 24.75 106 0 37179.96828100154 200.0 6.545 0.01
5.77621248000001 70.66554524279529 21.08 58 0 15435.779813592964 200.0 6.2225 0.01
5.77621248000001 54.31015611883364 19.59 41 0 11403.506713455825 200.0 6.1 0.02
5.77621248000001 28.691835920482145 18.21 40 0 2774.351437622183 200.0 5.98 0.03
5.77621248000001 29.331998279892137 17.98 41 0 4489.771048880291 200.0 5.9825 0.04
5.77621248000001 22.85646074879999 17.99 40 0 2238.217531135632 200.0 5.995 0.05
5.77621248000001 23.086411686399998 17.99 33 0 1978.2067875892471 200.0 5.995 0.060000000000000005
5.77621248000001 29.04340075519999 17.98 29 0 3847.6526182014363 200.0 5.99 0.07
5.77621248000001 20.577055148799985 18.0 33 0 1997.1985572015487 200.0 6.0 0.08
5.77621248000001 26.331318079999978 18.0 25 0 3343.6677168561173 200.0 6.0 0.09
5.77621248000001 30.079796330095125 18.0 27 0 4624.670617569924 200.0 6.0 0.09999999999999999
5.77621248000001 34.35486175100091 18.0 27 0 5102.230380143696 200.0 6.0 0.10999999999999999
5.77621248000001 28.24769727999999 18.0 24 0 4076.9499060401085 200.0 6.0 0.11999999999999998
5.77621248000001 24.73619488 18.0 18 0 2532.3391215628276 200.0 6.0 0.12999999999999998
5.77621248000001 24.95068538224552 18.0 23 0 2814.8265448100456 200.0 6.0 0.13999999999999999
5.77621248000001 24.73689807999999 18.0 21 0 2421.110774163682 200.0 6.0 0.15
5.77621248000001 20.118845279999984 18.0 19 0 2055.399031525197 200.0 6.0 0.16
5.77621248000001 25.354452763197887 18.0 18 0 3607.4957061457376 200.0 6.0 0.17
5.77621248000001 22.64693354694184 18.0 18 0 2091.3259567785735 200.0 6.0 0.18000000000000002
5.77621248000001 24.15477114880001 18.0 24 0 2069.8078888653704 200.0 6.0 0.19000000000000003
5.77621248000001 27.78865221759999 18.0 20 0 3360.17274043647 200.0 6.0 0.20000000000000004
4.557120000000005 25.991115686399986 18.0 23 0 2797.8951551522896 200.0 6.0 0.21000000000000005
4.557120000000005 21.003458617599986 18.0 16 0 1775.148098300696 200.0 6.0 0.01
4.557120000000005 23.74744634879999 18.0 16 0 2215.1892453037553 200.0 6.0 0.01
4.557120000000005 28.215170100797895 18.0 16 0 3906.238957423738 200.0 6.0 0.01
4.557120000000005 25.763727844696305 18.0 15 0 3315.906826017272 200.0 6.0 0.01
4.557120000000005 35.629819046118435 18.0 16 0 7005.803565655345 200.0 6.0 0.02
4.557120000000005 24.093758257496315 18.0 16 0 2457.571326803153 200.0 6.0 0.03
4.557120000000005 23.857006636800005 18.0 16 0 2030.974746926635 200.0 6.0 0.04
4.557120000000005 27.78801255039998 18.0 15 0 3563.628736466805 200.0 6.0 0.05
4.557120000000005 32.21475477888981 18.0 16 0 4420.409433605105 200.0 6.0 0.060000000000000005
0.742932480000001 24.25034004549309 18.0 15 0 2264.0085630626963 200.0 6.0 0.07
0.742932480000001 25.572087219200007 18.0 17 0 2770.6519559566145 200.0 6.0 0.01
0.742932480000001 23.113745182141855 18.0 22 0 2203.979132198774 200.0 6.0 0.01
0.742932480000001 28.612680930588034 18.0 17 0 3931.8012723283186 200.0 6.0 0.01
0.742932480000001 22.371156934400027 18.0 19 0 2369.535056084335 200.0 6.0 0.01
0.742932480000001 18.3662799116633 18.0 21 0 2045.5824126362536 200.0 6.0 0.02
0.742932480000001 21.476513014358215 18.0 16 0 3056.754183163502 200.0 6.0 0.03
0.742932480000001 18.171386713600022 18.0 20 0 1833.2248889403372 200.0 6.0 0.04
0.742932480000001 8.43614559360001 18.0 20 0 553.7458212638642 200.0 6.0 0.05
0.742932480000001 14.382720236800015 18.0 19 0 1517.0424200176658 200.0 6.0 0.060000000000000005
0.742932480000001 15.036232391540388 18.0 22 0 1824.5821068637085 200.0 6.0 0.07
0.742932480000001 25.579226607326586 18.0 23 0 3303.8817766314814 200.0 6.0 0.08
0.742932480000001 18.44241725550882 18.0 26 0 2438.2047838137346 200.0 6.0 0.09
0.742932480000001 20.3178902954986 18.0 15 0 3258.9258924860624 200.0 6.0 0.09999999999999999
0.742932480000001 20.056824340463304 18.0 13 0 2526.0008135734647 200.0 6.0 0.10999999999999999
0.742932480000001 15.669200032570194 18.0 15 0 1775.0122265636028 200.0 6.0 0.11999999999999998
0.742932480000001 19.84401676573347 18.0 19 0 3221.6144859327537 200.0 6.0 0.12999999999999998
0.742932480000001 15.196526069726565 18.0 17 0 2173.6655462136464 200.0 6.0 0.13999999999999999
0.742932480000001 12.741423400926564 18.0 11 0 1946.4342747542587 200.0 6.0 0.15
0.742932480000001 12.510376288631646 18.0 7 0 1420.9819156685317 200.0 6.0 0.16
0.742932480000001 25.935323786852233 18.0 9 0 5549.423560954963 200.0 6.0 0.17
0.742932480000001 20.567521667789855 18.0 10 0 3244.700857827669 200.0 6.0 0.18000000000000002
0.742932480000001 22.12926631135002 18.0 10 0 4392.483530085978 200.0 6.0 0.19000000000000003
0.742932480000001 25.220769334552287 18.0 12 0 4142.006145475792 200.0 6.0 0.20000000000000004
0.742932480000001 12.973694092800013 18.0 10 0 1259.2942379578196 200.0 6.0 0.21000000000000005
0.742932480000001 11.206681024000009 18.0 8 0 1074.2549705598497 200.0 6.0 0.22000000000000006
0.742932480000001 20.22883735349676 18.0 7 0 3083.7189973938603 200.0 6.0 0.23000000000000007
0.742932480000001 18.621509293297674 18.0 7 0 2770.7125773450375 200.0 6.0 0.24000000000000007
0.742932480000001 9.061593830400007 18.0 6 0 749.2537229369461 200.0 6.0 0.25000000000000006
0.742932480000001 16.40255415103166 18.0 9 0 1802.67394436886 200.0 6.0 0.26000000000000006
0.742932480000001 22.592015203158216 18.0 13 0 3147.2835244712232 200.0 6.0 0.2700000000000001
0.742932480000001 12.26206076160002 18.0 12 0 1004.8289524529762 200.0 6.0 0.2800000000000001
0.742932480000001 19.606424009661485 18.0 11 0 3441.3188738174945 200.0 6.0 0.2900000000000001
0.742932480000001 10.315832359601837 18.0 8 0 1226.3517204919904 200.0 6.0 0.3000000000000001
0.742932480000001 12.957057017600011 18.0 12 0 1251.9388509474518 200.0 6.0 0.3100000000000001
0.742932480000001 19.858203011728403 18.0 10 0 3042.6869118830255 200.0 6.0 0.3200000000000001
0.742932480000001 17.34169583480184 18.0 9 0 2299.591870899098 200.0 6.0 0.3300000000000001
0.742932480000001 20.441894297466053 18.0 9 0 2869.6333009817695 200.0 6.0 0.34000000000000014
0.742932480000001 31.905878175921554 18.0 11 0 6150.200867505587 200.0 6.0 0.35000000000000014
0.742932480000001 18.655991546863298 18.0 11 0 2505.08188522331 200.0 6.0 0.36000000000000015
0.742932480000001 19.904054291207352 18.0 10 0 2928.291302257999 200.0 6.0 0.37000000000000016
0.742932480000001 13.743429561600015 18.0 11 0 1385.742518217499 200.0 6.0 0.38000000000000017
0.742932480000001 24.68019213695732 18.0 10 0 4829.7942465282695 200.0 6.0 0.3900000000000002
0.742932480000001 18.81970602243076 18.0 10 0 3356.5152968504676 200.0 6.0 0.4000000000000002
0.742932480000001 16.222506086400017 18.0 17 0 1771.6147787742336 200.0 6.0 0.4100000000000002
0.742932480000001 18.6592560114642 18.0 9 0 2751.0003568519433 200.0 6.0 0.4200000000000002
0.742932480000001 14.453920340463291 18.0 11 0 1728.964048075761 200.0 6.0 0.4300000000000002
0.742932480000001 15.25366005744554 18.0 11 0 1601.6409230690085 200.0 6.0 0.4400000000000002
0.742932480000001 14.170605882231653 18.0 10 0 1646.6455775296117 200.0 6.0 0.45000000000000023
0.742932480000001 14.885894419831647 18.0 6 0 1835.8934292291099 200.0 6.0 0.46000000000000024
0.742932480000001 12.146190892800009 18.0 7 0 1175.500872668016 200.0 6.0 0.47000000000000025
0.742932480000001 11.635397561600007 18.0 7 0 1169.8425748965126 200.0 6.0 0.48000000000000026
0.742932480000001 12.48157755520001 18.0 8 0 1218.5746471538193 200.0 6.0 0.49000000000000027
0.742932480000001 15.798782682231653 18.0 10 0 1845.5241987216432 200.0 6.0 0.5000000000000002
0.742932480000001 15.58262642623165 18.0 7 0 1933.5937852952648 200.0 6.0 0.5100000000000002
0.742932480000001 12.826169683831644 18.0 7 0 1558.435654710467 200.0 6.0 0.5200000000000002
0.742932480000001 20.099389814224224 18.0 7 0 3871.4064896272544 200.0 6.0 0.5300000000000002
0.742932480000001 15.191357720109728 18.0 7 0 2120.2722225360935 200.0 6.0 0.5400000000000003
0.742932480000001 16.246705473894927 18.0 7 0 2246.6821137463844 200.0 6.0 0.5500000000000003
0.742932480000001 13.444364019831655 18.0 7 0 1374.8795415191457 200.0 6.0 0.5600000000000003
0.742932480000001 15.930905422063297 18.0 8 0 2017.013380525692 200.0 6.0 0.5700000000000003
0.742932480000001 12.23731035520001 18.0 12 0 1168.6911046110354 200.0 6.0 0.5800000000000003
