#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
9.64181248000002 4276.831183398099 15.184357541899441 331 42 1.7005263560570197E9 200.0 4.100558659217877 0.0
9.64181248000002 457.1835148610732 11.06 171 0 26933.962863419605 200.0 3.5975 0.0
5.7762124800000105 371.1062109882745 11.48 79 0 24768.317805788443 200.0 3.825 0.0
5.7762124800000105 308.20399314408996 14.34 47 0 30006.2634456011 200.0 4.38 0.0
5.77621248000001 231.01187566784313 16.1 50 0 29352.33659095286 200.0 4.885 0.0
5.77621248000001 162.89562184944225 16.94 44 0 28688.42561455495 200.0 5.2675 0.01
5.77621248000001 104.85385635194875 17.22 37 0 17750.17385232872 200.0 5.545 0.01
5.77621248000001 62.030437265035026 17.17 29 0 7860.079945324848 200.0 5.7175 0.01
5.77621248000001 49.30056864628169 18.17 30 0 6478.374968867541 200.0 5.9875 0.01
5.77621248000001 42.82894733686378 18.55 30 0 7323.049421648623 200.0 6.0775 0.02
5.77621248000001 55.1908466969571 18.71 32 0 15087.539886271663 200.0 6.1275 0.03
5.77621248000001 37.60693662771072 18.85 22 0 7267.097860568849 200.0 6.1675 0.04
5.77621248000001 44.54804533550747 18.64 24 0 11951.4786878322 200.0 6.1525 0.05
5.77621248000001 28.795243961600008 18.68 19 0 3499.2922074907897 200.0 6.1675 0.060000000000000005
5.77621248000001 44.37027248022721 18.63 19 0 8255.553623994621 200.0 6.1425 0.07
5.77621248000001 48.49860532347315 18.55 16 0 11765.337711059889 200.0 6.12 0.08
5.77621248000001 39.48454750878953 18.5 16 0 9737.847359095484 200.0 6.115 0.09
5.77621248000001 47.30863997805773 18.3 14 0 12685.78896068082 200.0 6.075 0.09999999999999999
5.77621248000001 39.865901778770706 18.29 13 0 6990.259314504381 200.0 6.07 0.10999999999999999
5.77621248000001 47.47875903758447 18.24 14 0 12457.094006208885 200.0 6.06 0.11999999999999998
5.77621248000001 49.143654485152055 18.2 14 0 14145.799197874192 200.0 6.05 0.12999999999999998
5.77621248000001 42.156110800631126 18.2 14 0 10457.92321899393 200.0 6.05 0.13999999999999999
5.77621248000001 35.12453265610115 18.15 13 0 8350.374565805458 200.0 6.0375 0.15
5.77621248000001 38.342389846338726 18.14 13 0 6388.6052930123105 200.0 6.035 0.16
5.77621248000001 36.98306243588889 18.16 13 0 6847.281041898436 200.0 6.04 0.17
5.77621248000001 33.39342689279999 18.12 12 0 5115.555505850397 200.0 6.03 0.18000000000000002
5.77621248000001 47.22161060564356 18.17 12 0 12112.602620466743 200.0 6.0425 0.19000000000000003
5.77621248000001 36.382140883093435 18.29 12 0 8842.067748573485 200.0 6.0725 0.20000000000000004
5.77621248000001 49.77901848430909 18.41 12 0 13861.708919293887 200.0 6.1025 0.21000000000000005
5.77621248000001 39.06339043199162 18.33 11 0 8813.391518420794 200.0 6.0825 0.22000000000000006
5.77621248000001 38.8597586879916 18.29 11 0 9184.694217573204 200.0 6.0725 0.23000000000000007
5.77621248000001 47.71634461574236 18.37 11 0 12736.970709561245 200.0 6.085 0.24000000000000007
5.77621248000001 38.04361032173378 18.41 10 0 8660.299878831907 200.0 6.0925 0.25000000000000006
5.77621248000001 36.73126613599371 18.34 14 0 6882.488315299583 200.0 6.085 0.26000000000000006
5.77621248000001 45.114754240609294 18.33 11 0 10080.628839447929 200.0 6.0725 0.2700000000000001
5.77621248000001 37.74133088604509 18.49 9 0 6800.2393618004935 200.0 6.09 0.2800000000000001
5.77621248000001 38.94476271344514 18.25 10 0 9477.374281090268 200.0 6.0625 0.2900000000000001
5.77621248000001 38.017160952721724 18.34 11 0 8645.874506046723 200.0 6.0675 0.3000000000000001
5.77621248000001 35.14106203189003 18.24 8 0 7139.51121692732 200.0 6.06 0.3100000000000001
5.77621248000001 30.21032633588585 18.31 9 0 5712.1535783386125 200.0 6.07 0.3200000000000001
5.77621248000001 33.96216074874292 18.3 8 0 5840.872522837998 200.0 6.075 0.3300000000000001
5.77621248000001 35.933038229778575 18.38 8 0 6573.857362726854 200.0 6.08 0.34000000000000014
5.77621248000001 35.5701120527774 18.35 7 0 6219.301682159642 200.0 6.07 0.35000000000000014
5.77621248000001 35.01366241093494 18.36 8 0 5386.897765355685 200.0 6.0725 0.36000000000000015
5.77621248000001 48.22028441713386 18.33 7 0 11388.406443650829 200.0 6.0775 0.37000000000000016
5.77621248000001 39.51283806591078 18.78 9 0 8446.765949856705 200.0 6.105 0.38000000000000017
5.77621248000001 45.789867483717565 18.37 8 0 11530.81257475203 200.0 6.0825 0.3900000000000002
5.77621248000001 41.45400808830368 18.4 8 0 8714.821329755125 200.0 6.055 0.4000000000000002
5.77621248000001 58.55161496789754 18.32 7 0 20757.532191523605 200.0 6.06 0.4100000000000002
5.77621248000001 25.49223809279998 18.22 7 0 3320.0159646126576 200.0 6.055 0.4200000000000002
5.77621248000001 49.341120480843585 18.25 7 0 12548.28212749054 200.0 6.0625 0.4300000000000002
5.77621248000001 46.55866745736996 18.32 6 0 13658.865464770584 200.0 6.0675 0.4400000000000002
5.77621248000001 35.14927696309003 18.11 6 0 7058.445401553083 200.0 6.0275 0.45000000000000023
5.77621248000001 52.46718772179507 18.12 6 0 14571.772800788847 200.0 6.025 0.46000000000000024
5.77621248000001 37.18145326933755 18.13 6 0 7830.951148079429 200.0 6.0325 0.47000000000000025
5.77621248000001 48.40948595510657 18.1 6 0 16429.580581391765 200.0 6.025 0.48000000000000026
5.77621248000001 40.79603637676707 18.15 5 0 9689.62232990303 200.0 6.0375 0.49000000000000027
5.77621248000001 40.57470909439162 18.19 6 0 9193.638234729198 200.0 6.0475 0.5000000000000002
5.77621248000001 33.65603967994292 18.22 6 0 7273.954420844696 200.0 6.055 0.5100000000000002
5.77621248000001 42.199383176649356 18.24 7 0 10438.074916697968 200.0 6.06 0.5200000000000002
5.77621248000001 39.674358165490986 18.23 6 0 8338.040280400735 200.0 6.0575 0.5300000000000002
5.77621248000001 29.447946121595802 18.23 6 0 4747.279898361255 200.0 6.055 0.5400000000000003
5.77621248000001 30.857273838397887 18.28 6 0 5604.285358154104 200.0 6.0675 0.5500000000000003
5.77621248000001 37.58131829476317 18.28 6 0 8339.933492918155 200.0 6.0675 0.5600000000000003
5.77621248000001 41.534257938412395 18.39 7 0 10986.063600808737 200.0 6.0975 0.5700000000000003
5.77621248000001 54.44476825641863 18.61 6 0 14106.447408610122 200.0 6.12 0.5800000000000003
5.77621248000001 39.07175650583886 18.4 6 0 8850.98408482101 200.0 6.1 0.5900000000000003
5.77621248000001 41.77910702078325 18.41 6 0 10329.378391437442 200.0 6.0975 0.6000000000000003
5.77621248000001 43.680158739451265 18.98 7 0 10422.519516278615 200.0 6.1725 0.6100000000000003
5.77621248000001 39.61171488803952 18.62 6 0 7675.275169960135 200.0 6.1475 0.6200000000000003
5.068120609525735 43.870151919868086 18.67 6 0 9886.530196658532 200.0 6.15 0.6300000000000003
5.068120609525735 50.913796118732286 19.08 6 0 13779.838261829216 200.0 6.17 0.01
5.068120609525735 34.80150939223716 19.55 7 0 6077.774728463669 200.0 6.185 0.01
5.068120609525735 25.954829675298228 20.03 8 0 3858.223531640831 200.0 6.1875 0.01
5.068120609525735 27.039514173872334 20.55 8 0 4648.228129053954 200.0 6.225 0.01
5.068120609525735 47.366552307092604 22.23 8 0 13455.91497371797 200.0 6.345 0.02
4.810612480000014 29.732832540783726 23.39 10 0 4156.184576802808 200.0 6.43 0.03
4.810612480000014 37.29815156973162 26.12 12 0 7406.623005029504 200.0 6.615 0.01
4.810612480000014 56.34146157248258 28.69 18 0 17875.919202039775 200.0 6.805 0.01
4.325470948076061 74.67550122661622 29.86 19 0 32483.97248263043 200.0 6.905 0.01
4.203892480000001 71.36640664680213 30.35 18 0 23714.258076715298 200.0 6.9175 0.01
4.203892480000001 109.15978450565251 30.75 19 0 72376.25042223485 200.0 6.9775 0.01
4.203892480000001 65.94715757450496 30.5 16 0 24412.989749769597 200.0 6.9275 0.01
4.203892480000001 63.17925238433227 32.77 19 0 17458.06240283409 200.0 7.1075 0.01
