#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
56.42357248000005 778.4506125563139 15.190082644628099 1663 37 3075840.166420986 200.0 4.074380165289257 0.0
44.97973248000004 461.5647936821838 9.89 903 0 19777.79730514388 200.0 3.3975 0.0
34.904212480000034 380.73621201241144 11.8 271 0 24459.144615708334 200.0 3.835 0.0
0.7429324800000019 307.2190384468863 16.3 263 0 27994.405382984838 200.0 4.72 0.0
0.7429324800000019 251.1464610767753 18.51 281 0 27409.77334476124 200.0 5.205 0.0
0.7429324800000019 189.11913694414724 17.91 247 0 23325.701456068677 200.0 5.3525 0.01
0.7429324800000019 147.46165804041982 19.51 182 0 21494.364812534324 200.0 5.5975 0.01
0.7429324800000019 115.66809168899577 22.28 261 0 17918.447244672967 200.0 6.0475 0.01
0.7429324800000019 102.65199678120746 24.32 182 0 22480.169983445183 200.0 6.4125 0.02
0.7429324800000019 64.10688271325871 23.74 154 0 8951.52080050982 200.0 6.5175 0.03
0.742932480000001 68.74496355354991 25.33 165 0 12674.49846769842 200.0 6.6975 0.04
0.742932480000001 57.17974283285377 26.12 183 0 13394.192774645717 200.0 6.8825 0.01
0.742932480000001 43.26285765538261 26.95 87 0 8880.368670835744 200.0 6.9975 0.01
0.742932480000001 42.16893881632005 27.74 99 0 8395.300194725638 200.0 7.0575 0.01
0.742932480000001 32.15404216633474 28.47 131 0 4358.275297654137 200.0 7.075 0.01
0.742932480000001 29.566294351088544 28.06 105 0 4587.008575554866 200.0 7.0 0.02
0.742932480000001 30.327873736809526 28.69 93 0 4821.3521712429265 200.0 7.0525 0.03
0.742932480000001 28.805670628989205 28.89 93 0 5399.802113430554 200.0 7.06 0.04
0.742932480000001 31.24605404183926 28.97 151 0 4558.525252181946 200.0 7.075 0.05
0.742932480000001 38.17975870801462 28.8 86 0 7197.6718759800515 200.0 7.025 0.060000000000000005
0.742932480000001 36.339418555436964 28.42 73 0 8029.758083106656 200.0 7.005 0.07
0.742932480000001 41.44977758800153 28.42 93 0 10877.309816163368 200.0 7.03 0.08
0.742932480000001 34.64236946198616 28.22 79 0 5968.823027199756 200.0 7.0 0.09
0.742932480000001 40.42939938629156 28.49 78 0 7807.052474927986 200.0 7.02 0.09999999999999999
0.742932480000001 35.763747840205895 28.25 124 0 7188.838561769463 200.0 7.005 0.10999999999999999
0.7429324800000008 34.98120173960342 28.31 81 0 6169.106703874488 200.0 7.0025 0.11999999999999998
0.7429324800000008 21.800531203550953 28.54 73 0 2279.1588785074027 200.0 7.0075 0.01
0.7429324800000008 27.774294460573874 28.41 79 0 3872.4982289191857 200.0 7.0 0.01
0.7429324800000008 35.96312611339042 28.25 63 0 6391.1948901041105 200.0 7.01 0.01
0.7429324800000008 37.12036367939914 28.38 70 0 6653.71573136828 200.0 7.02 0.01
0.7429324800000008 22.859536376146533 28.02 45 0 2941.186882881254 200.0 7.0 0.02
0.7429324800000008 29.781634706104924 28.51 133 0 4050.6585521302313 200.0 7.08 0.03
0.7429324800000008 26.25811462460602 27.21 65 0 3741.2098619047024 200.0 7.02 0.04
0.7429324800000008 22.23624815196303 27.03 65 0 1885.302761424233 200.0 7.035 0.05
0.7429324800000008 23.769262842447773 26.43 50 0 2624.4312925332756 200.0 7.0 0.060000000000000005
0.7429324800000008 24.20401408986045 26.21 48 0 2667.9935654115952 200.0 7.0 0.07
0.7429324800000008 25.654390672953536 26.19 30 0 3185.3773359425522 200.0 7.0 0.08
0.7429324800000008 21.194815979179516 26.54 100 0 2351.734828740397 200.0 7.025 0.09
