#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
12.532372479999985 8445.207191029027 15.940700808625337 1177 29 1.8251780387854378E10 200.0 4.196765498652291 0.0
12.532372479999985 453.995444067447 11.2 761 0 18708.718892986166 200.0 3.4975 0.0
12.532372479999985 372.9352972188965 12.51 242 0 20884.46847252323 200.0 3.7825 0.0
12.532372479999985 304.8268201350312 14.39 141 0 24393.92831918609 200.0 4.215 0.0
12.532372479999985 232.86729510643846 15.78 142 0 22008.289536186257 200.0 4.605 0.0
5.39477248000001 179.56980055466204 19.63 112 0 24788.245827081628 200.0 5.2275 0.01
5.39477248000001 124.3647704424597 17.73 78 0 19451.006795253037 200.0 5.165 0.01
5.39477248000001 79.52735580760952 15.57 54 0 11801.601324924606 200.0 4.985 0.01
5.39477248000001 54.191067362984626 15.33 68 0 8690.353404010628 200.0 4.97 0.01
2.936558332655923 42.73837575018114 14.92 40 0 8380.430389950641 200.0 4.985 0.01
2.936558332655923 34.7147627968115 15.01 33 0 5771.658383701317 200.0 5.03 0.01
2.936558332655923 29.086229480294964 14.48 41 0 4980.952221464388 200.0 4.975 0.01
2.936558332655923 31.59087757653266 15.01 34 0 7432.653097210137 200.0 5.0575 0.01
2.936558332655923 27.536740530178648 15.74 37 0 4159.826290354636 200.0 5.1525 0.01
2.936558332655923 22.60123811193642 16.53 33 0 2010.0311525684895 200.0 5.325 0.02
2.936558332655923 30.667502611546347 17.09 32 0 5697.413606186863 200.0 5.3875 0.03
2.936558332655923 30.70012441009936 19.28 29 0 5461.619473542469 200.0 5.685 0.04
2.936558332655923 40.18630525058295 21.72 42 0 9416.782943701379 200.0 5.9075 0.05
2.936558332655923 50.87972230084406 23.85 38 0 13281.02126562814 200.0 6.07 0.060000000000000005
2.936558332655923 44.8418016160344 26.26 42 0 10040.761695312814 200.0 6.2775 0.07
2.936558332655923 52.13646726705201 26.85 35 0 15686.141573321314 200.0 6.385 0.08
2.936558332655923 60.361990063426035 28.46 35 0 17959.05389736765 200.0 6.5075 0.09
2.936558332655923 72.47138764668854 30.12 53 0 22564.125318201506 200.0 6.6375 0.09999999999999999
