#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
1.7429324800000008 105.5037723666789 33.53 97 0 58615.14151893442 200.0 7.5325 0.18000000000000002
1.7429324800000008 117.37701985443071 31.98 83 0 63358.361892205765 200.0 7.37 0.19000000000000003
1.7429324800000008 170.1554496444879 32.27 105 0 422809.8996134403 200.0 7.1875 0.20000000000000004
1.7429324800000008 86.1895787328146 30.0 82 0 38273.25701761516 200.0 7.0825 0.21000000000000005
1.0 108.87811650907224 30.57 129 0 56667.6327914089 200.0 7.1475 0.22000000000000006
1.0 86.65412729959273 30.68 76 0 37344.110948332826 200.0 7.0175 0.01
1.0 61.63359256260681 29.62 121 0 22443.03170701422 200.0 6.8625 0.01
1.0 111.91712483940087 28.91 83 0 82356.96099459966 200.0 6.7325 0.01
1.0 84.03372162532469 29.55 66 0 38716.707556152345 200.0 6.835 0.01
1.0 88.29114661368307 27.99 140 0 39641.45506006679 200.0 6.69 0.02
1.0 75.25268898915539 29.16 97 0 25225.42531519147 200.0 6.89 0.03
1.0 96.09374006595199 30.93 67 0 45975.929100018555 200.0 7.1225 0.04
1.0 151.01853623149725 31.49 81 0 176471.81286996565 200.0 7.085 0.05
1.0 111.43859642947837 32.63 154 0 60279.2648367607 200.0 7.2175 0.060000000000000005
1.0 98.33846779258721 31.6 195 0 50066.251860285854 200.0 7.175 0.07
1.0 127.21442813581292 31.5 147 0 137730.20332162583 200.0 7.3025 0.08
1.0 97.9147143655773 32.8 161 0 36534.56148804681 200.0 7.4925 0.09
1.0 95.2591321393047 32.59 111 0 42196.48913461146 200.0 7.4975 0.09999999999999999
1.0 135.84682891897492 31.57 65 0 110941.42322124746 200.0 7.32 0.10999999999999999
1.0 132.42105829859713 35.36 70 0 79828.40758614129 200.0 7.8975 0.11999999999999998
1.0 653.0247936629946 38.01 164 0 1.584161070663199E7 200.0 8.075 0.12999999999999998
1.0 112.17186647511114 35.62 97 0 46286.031502423044 200.0 8.0 0.13999999999999999
1.0 108.35018179895862 36.59 108 0 49671.83723865692 200.0 8.195 0.15
1.0 134.38519588822103 35.9 102 0 79324.6332324179 200.0 8.045 0.16
1.0 141.57294619103445 34.85 85 0 106116.17100630951 200.0 7.7675 0.17
1.0 241.28156859806768 34.37 178 0 1044456.2796582648 200.0 7.545 0.18000000000000002
1.0 103.00465634865118 31.45 88 0 45375.32897996574 200.0 7.285 0.19000000000000003
1.0 159.13317749807769 35.2 105 0 156699.06285666185 200.0 7.775 0.20000000000000004
1.0 196.95414838117503 33.5 113 0 690047.9874686352 200.0 7.3975 0.21000000000000005
1.0 112.33371755013121 31.44 75 0 55224.36738304931 200.0 7.1825 0.22000000000000006
1.0 92.4897200368395 33.53 106 0 38452.62100281863 200.0 7.3975 0.23000000000000007
1.0 39461.38255090013 35.15577889447236 101 2 6.031494001496425E11 200.0 7.660804020100502 0.24000000000000007
1.0 165.6964316628431 31.64 69 0 136189.2452778647 200.0 7.175 0.25000000000000006
1.0 97.1991439018563 29.91 55 0 37678.61734394534 200.0 7.0275 0.26000000000000006
1.0 137.22323570691213 32.75 78 0 87964.6042340934 200.0 7.295 0.2700000000000001
1.0 142.90774529656187 32.46 97 0 94529.83544873152 200.0 7.3425 0.2800000000000001
1.0 120.10657380121478 30.01 159 0 77402.29387605874 200.0 6.9225 0.2900000000000001
1.0 80.92663149916756 27.95 86 0 26235.352082522233 200.0 6.645 0.3000000000000001
1.0 88.2427938372459 27.09 93 0 40495.48951813836 200.0 6.53 0.3100000000000001
1.0 94.082897442056 29.13 46 0 40420.32759729514 200.0 6.7575 0.3200000000000001
1.0 85.29095717570999 27.12 67 0 31364.002496672365 200.0 6.5275 0.3300000000000001
1.0 90.54204990723188 29.0 61 0 35086.49788201226 200.0 6.8175 0.34000000000000014
1.0 72.1212846437019 29.87 62 0 24989.509748397595 200.0 7.0325 0.35000000000000014
