#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
12.532372479999985 764.0587368286812 14.131868131868131 1152 36 7194812.899255886 200.0 4.032967032967033 0.0
12.532372479999985 456.46016009194585 11.08 489 0 23565.18264963313 200.0 3.6525 0.0
12.532372479999985 387.0128302719929 11.0 150 0 24504.71951681118 200.0 3.6875 0.0
10.173012480000017 312.57066631040306 13.66 122 0 31044.26577072063 200.0 4.3525 0.0
0.742932480000001 240.83346851459316 16.82 175 0 29902.2678672104 200.0 4.975 0.0
0.742932480000001 195.0992918400134 19.47 171 0 34630.478150470604 200.0 5.5375 0.01
0.742932480000001 143.60524997115462 20.81 169 0 27252.10805984216 200.0 5.8875 0.01
0.742932480000001 90.37838663705725 20.78 118 0 17127.447176227226 200.0 5.9725 0.01
0.742932480000001 80.43605371378071 20.97 152 0 19925.02863827447 200.0 6.0375 0.01
0.742932480000001 62.548477263012686 21.81 157 0 12261.01058868076 200.0 6.1925 0.02
0.742932480000001 45.71081896313849 21.86 100 0 8084.875798297313 200.0 6.215 0.03
0.742932480000001 52.55430583135485 23.64 113 0 11192.64550350906 200.0 6.535 0.04
0.742932480000001 45.15000988559382 24.12 162 0 8302.45904275239 200.0 6.58 0.05
0.742932480000001 36.509121782124375 25.01 130 0 6221.202948271026 200.0 6.75 0.060000000000000005
0.742932480000001 39.090051940738654 25.58 137 0 7049.246211867077 200.0 6.87 0.07
0.742932480000001 29.897874878791914 25.88 90 0 4222.3600608160295 200.0 6.9275 0.08
0.742932480000001 35.34817758452945 25.81 156 0 5300.259230009322 200.0 6.9475 0.09
0.742932480000001 26.217559712405528 25.94 108 0 2586.8795492076674 200.0 6.99 0.09999999999999999
0.742932480000001 29.12733172531339 26.0 119 0 4242.269273358304 200.0 7.0 0.10999999999999999
0.742932480000001 22.9394810438697 26.0 89 0 2358.1979200244227 200.0 7.0 0.11999999999999998
0.742932480000001 25.54196267991515 26.0 64 0 3636.9761760204296 200.0 7.0 0.12999999999999998
0.742932480000001 31.66624134810276 26.0 77 0 4656.076687071984 200.0 7.0 0.13999999999999999
0.742932480000001 30.082621248520272 26.0 43 0 4863.033725464481 200.0 7.0 0.15
0.742932480000001 24.132090647057375 26.0 57 0 2615.5782282855675 200.0 7.0 0.16
0.742932480000001 34.42338891555256 26.0 62 0 4965.87578300561 200.0 7.0 0.17
0.742932480000001 24.27852552297387 26.0 28 0 2696.2123306466697 200.0 7.0 0.18000000000000002
0.742932480000001 32.26490978815249 26.0 63 0 4581.043571999613 200.0 7.0 0.19000000000000003
0.742932480000001 33.502229071578455 26.0 71 0 4528.613822236154 200.0 7.0 0.20000000000000004
0.742932480000001 31.381162576803682 26.0 35 0 4184.114153499772 200.0 7.0 0.21000000000000005
0.742932480000001 31.97904638154828 26.0 41 0 4378.022590391475 200.0 7.0 0.22000000000000006
0.742932480000001 32.14512822153806 26.0 52 0 4385.733473162279 200.0 7.0 0.23000000000000007
0.742932480000001 40.40256558182632 26.0 42 0 6400.641694743235 200.0 7.0 0.24000000000000007
0.742932480000001 42.61549781128451 26.0 21 0 9286.166577927168 200.0 7.0 0.25000000000000006
0.742932480000001 27.286789372868796 26.0 41 0 3048.458614920858 200.0 7.0 0.26000000000000006
0.742932480000001 24.962904054173883 26.0 33 0 2650.17456285948 200.0 7.0 0.2700000000000001
0.742932480000001 29.49135289109679 26.0 56 0 3212.160855979339 200.0 7.0 0.2800000000000001
0.742932480000001 27.886856391773872 26.0 41 0 3570.725996561999 200.0 7.0 0.2900000000000001
0.742932480000001 31.87380287037664 26.0 38 0 3613.8990461994044 200.0 7.0 0.3000000000000001
0.742932480000001 32.51490668814864 26.0 38 0 4598.213008172065 200.0 7.0 0.3100000000000001
0.742932480000001 25.90113465829589 26.0 84 0 3338.9598802134938 200.0 7.0 0.3200000000000001
0.742932480000001 24.641780712202767 26.0 33 0 3177.09688957415 200.0 7.0 0.3300000000000001
0.742932480000001 21.948323768202773 26.0 47 0 2286.3282578712733 200.0 7.0 0.34000000000000014
0.742932480000001 33.771232602809185 26.0 27 0 4750.405212273204 200.0 7.0 0.35000000000000014
0.742932480000001 30.12420272429819 26.0 18 0 3500.9004028961513 200.0 7.0 0.36000000000000015
0.742932480000001 38.88413695402271 26.0 17 0 7479.598417313508 200.0 7.0 0.37000000000000016
0.742932480000001 24.543884581205504 26.0 30 0 2817.2543263664456 200.0 7.0 0.38000000000000017
0.742932480000001 24.09250919203806 26.0 22 0 2729.0242847217 200.0 7.0 0.3900000000000002
0.742932480000001 28.39346947171847 26.0 18 0 3544.977133162502 200.0 7.0 0.4000000000000002
0.742932480000001 26.726362034801873 26.0 16 0 2922.460765637299 200.0 7.0 0.4100000000000002
0.742932480000001 27.38211745003624 26.0 21 0 3749.6531865034685 200.0 7.0 0.4200000000000002
0.742932480000001 28.479772538208252 26.0 28 0 4076.742764653723 200.0 7.0 0.4300000000000002
0.742932480000001 32.24187509321281 26.0 25 0 4847.128251177922 200.0 7.0 0.4400000000000002
0.742932480000001 27.230696461409515 26.0 24 0 3927.5464736858075 200.0 7.0 0.45000000000000023
0.742932480000001 22.75878119817387 26.0 38 0 2487.9848496362297 200.0 7.0 0.46000000000000024
0.742932480000001 23.34324439337387 26.0 17 0 2758.42564150394 200.0 7.0 0.47000000000000025
0.742932480000001 28.5107731345576 26.0 17 0 4837.178779516763 200.0 7.0 0.48000000000000026
0.742932480000001 25.598658000517663 26.0 17 0 3460.135766971169 200.0 7.0 0.49000000000000027
0.742932480000001 28.18350025599583 26.0 37 0 3736.54096385292 200.0 7.0 0.5000000000000002
0.742932480000001 26.924039069726582 26.0 34 0 3352.7821227881977 200.0 7.0 0.5100000000000002
0.742932480000001 23.58193403480185 26.0 37 0 2654.9652199371426 200.0 7.0 0.5200000000000002
0.742932480000001 27.839500217864227 26.0 27 0 3246.945787490104 200.0 7.0 0.5300000000000002
0.742932480000001 21.26396942840185 26.0 21 0 2113.4949818263794 200.0 7.0 0.5400000000000003
0.742932480000001 39.13120852307354 26.0 24 0 7897.400345803551 200.0 7.0 0.5500000000000003
0.742932480000001 24.469626643869706 26.0 31 0 3325.551652205732 200.0 7.0 0.5600000000000003
0.742932480000001 37.29470227207611 26.0 16 0 5777.596027157865 200.0 7.0 0.5700000000000003
0.742932480000001 34.26650484081662 26.0 22 0 5207.5219089563825 200.0 7.0 0.5800000000000003
0.742932480000001 26.219333777390574 26.0 23 0 3342.1355389396363 200.0 7.0 0.5900000000000003
0.742932480000001 31.75006415691707 26.0 31 0 4535.010760287994 200.0 7.0 0.6000000000000003
0.742932480000001 26.06343198780745 26.0 55 0 3402.771909593717 200.0 7.0 0.6100000000000003
0.742932480000001 31.44245103278029 26.0 62 0 4035.6073854126207 200.0 7.0 0.6200000000000003
0.742932480000001 24.594976095786965 26.0 56 0 2753.1508200163594 200.0 7.0 0.6300000000000003
0.742932480000001 28.642216839203684 26.0 32 0 3779.3838304994524 200.0 7.0 0.6400000000000003
0.742932480000001 28.92913738117478 26.0 73 0 3405.5012739133963 200.0 7.0 0.6500000000000004
0.742932480000001 30.881892154282795 26.0 26 0 4225.941462701902 200.0 7.0 0.6600000000000004
0.742932480000001 27.923819145901852 26.0 46 0 3061.8489839996723 200.0 7.0 0.6700000000000004
0.742932480000001 21.41956318957296 26.0 24 0 2225.181544627572 200.0 7.0 0.6800000000000004
0.742932480000001 20.875407187605507 26.0 74 0 2208.6991627852403 200.0 7.0 0.6900000000000004
0.742932480000001 29.191321555115156 26.0 24 0 3842.1641456642637 200.0 7.0 0.7000000000000004
0.7429324800000008 21.891979916371124 26.0 45 0 2517.079430593833 200.0 7.0 0.7100000000000004
0.7429324800000008 38.43946506588142 26.0 32 0 6960.697210714139 200.0 7.0 0.01
0.7429324800000008 28.439012592007337 26.0 26 0 3831.4992049632383 200.0 7.0 0.01
0.7429324800000008 28.397074786649807 26.0 30 0 3458.6988110091834 200.0 7.0 0.01
0.7429324800000008 32.640244702195126 26.0 34 0 5225.406717734089 200.0 7.0 0.01
0.7429324800000008 27.335898140962353 26.0 36 0 3860.229145305053 200.0 7.0 0.02
0.7429324800000008 24.706489175578017 26.0 19 0 2779.6522290844478 200.0 7.0 0.03
0.7429324800000008 26.194896026986964 26.0 61 0 3390.662896399873 200.0 7.0 0.04
0.7429324800000008 35.35131159683182 26.0 26 0 5124.115986541245 200.0 7.0 0.05
0.7429324800000008 34.736472795937054 26.0 33 0 6988.5604699339265 200.0 7.0 0.060000000000000005
