#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
31.466772479999985 3794.6743768021624 15.919137466307278 1193 29 1.3114241442268832E9 200.0 4.113207547169812 0.0
31.466772479999985 443.6081590120429 10.45 674 0 24473.916083122826 200.0 3.47 0.0
5.77621248000001 367.6813050905177 11.76 145 0 24770.458215039343 200.0 3.735 0.0
5.77621248000001 319.45313286439955 18.05 232 0 66542.22236085281 200.0 4.825 0.0
5.77621248000001 267.46842941307494 21.36 248 0 53512.505799906394 200.0 5.42 0.0
3.2926924799999933 212.39401438704624 21.94 182 0 51016.32628048226 200.0 5.6275 0.01
3.292692479999993 147.72816052931972 23.68 196 0 27741.532250796594 200.0 5.8225 0.01
3.292692479999993 104.54710660298161 22.51 232 0 22235.6567835199 200.0 5.675 0.01
3.292692479999993 77.28291912433228 21.68 109 0 15032.258301719847 200.0 5.57 0.01
3.292692479999993 42.310320286366824 20.6 137 0 5982.650310621754 200.0 5.42 0.01
3.292692479999993 39.11081397290077 20.34 166 0 5558.496952011949 200.0 5.3575 0.01
0.7429324800000008 40.71872999533834 21.45 104 0 5510.946552739588 200.0 5.4975 0.02
0.7429324800000008 46.38039553896449 22.16 158 0 9282.186653620072 200.0 5.58 0.01
0.7429324800000008 61.2735627025752 23.8 126 0 21157.582407110374 200.0 5.83 0.01
0.7429324800000008 75.16464230435416 25.4 162 0 23469.87723005615 200.0 5.985 0.01
0.7429324800000008 82.52748449502033 25.52 147 0 35293.41226076263 200.0 5.995 0.01
0.7429324800000008 48.995888590589075 22.96 231 0 11187.635213212254 200.0 5.625 0.02
0.7429324800000008 34.1429051911112 20.39 166 0 5305.723460041391 200.0 5.365 0.03
0.7429324800000008 29.32985957669942 21.15 132 0 4784.241999226238 200.0 5.4575 0.04
0.7429324800000008 44.8153851891106 22.91 123 0 16887.651608519907 200.0 5.705 0.05
0.7429324800000008 64.33252037547213 24.92 155 0 22524.342024333393 200.0 6.02 0.060000000000000005
0.7429324800000008 92.37248411073257 27.51 182 0 57802.360987806904 200.0 6.355 0.07
0.7429324800000008 75.18828052160114 28.37 182 0 34354.159167288875 200.0 6.53 0.08
0.7429324800000008 100.1436120185499 29.12 213 0 66361.87071860858 200.0 6.5675 0.09
0.7429324800000008 119.52753674886316 28.62 136 0 101783.3642395311 200.0 6.545 0.09999999999999999
0.7429324800000008 82.93185860481977 27.09 161 0 35267.39359293545 200.0 6.36 0.10999999999999999
0.7429324800000008 109.59666704810985 29.27 167 0 60785.96305606025 200.0 6.6525 0.11999999999999998
0.7429324800000008 143.81711507024772 29.83 138 0 211933.22174597558 200.0 6.765 0.12999999999999998
0.7429324800000008 123.03620096090489 31.55 233 0 91528.98410458596 200.0 6.975 0.13999999999999999
0.7429324800000008 204.52892870778768 32.38 225 0 444272.08900283143 200.0 7.05 0.15
0.7429324800000008 128.15523393515036 31.44 180 0 92057.68265646484 200.0 6.9975 0.16
0.7429324800000008 123.50712340947882 32.01 135 0 94253.46511668 200.0 6.98 0.17
0.7429324800000008 96.59372766396135 29.46 99 0 50707.44605676718 200.0 6.6825 0.18000000000000002
0.7429324800000008 108.01007678507656 27.46 81 0 68790.76303072824 200.0 6.415 0.19000000000000003
0.7429324800000008 123.57453299982754 29.07 90 0 134470.1885843925 200.0 6.6775 0.20000000000000004
0.7429324800000008 93.849909424441 30.57 74 0 39217.56867225307 200.0 6.8675 0.21000000000000005
0.7429324800000008 87.61174409124602 31.34 110 0 35627.000610629344 200.0 7.015 0.22000000000000006
0.7429324800000008 151.89747811016778 32.98 129 0 136783.4206952495 200.0 7.1825 0.23000000000000007
0.7429324800000008 112.79230379530392 31.26 90 0 70043.16339086309 200.0 6.92 0.24000000000000007
0.7429324800000008 108.22769532535715 31.27 118 0 81233.07930586168 200.0 6.8975 0.25000000000000006
0.7429324800000008 81.75873823580679 29.69 92 0 45399.84780937817 200.0 6.6725 0.26000000000000006
0.7429324800000008 107.98018196921451 30.87 72 0 95902.26221155477 200.0 6.9 0.2700000000000001
0.7429324800000008 108.06243679567623 29.98 58 0 88403.54690533076 200.0 6.79 0.2800000000000001
0.7429324800000008 127.24686261686031 31.19 71 0 132024.89174940131 200.0 6.955 0.2900000000000001
0.7429324800000008 138.88781714940643 29.68 98 0 179580.12488895468 200.0 6.6775 0.3000000000000001
0.7429324800000008 98.36303551902638 29.65 122 0 65907.13574618459 200.0 6.705 0.3100000000000001
0.7429324800000008 80.41884603261364 29.22 132 0 38366.76940685781 200.0 6.655 0.3200000000000001
0.7429324800000008 130.957115387528 31.85 185 0 175277.6953600773 200.0 7.0025 0.3300000000000001
0.7429324800000008 173.6484705758199 30.5 49 0 272162.5750684542 200.0 6.835 0.34000000000000014
0.7429324800000008 103.94282733847689 30.18 40 0 64212.696475248995 200.0 6.7575 0.35000000000000014
0.7429324800000008 100.00703770469974 29.97 80 0 61545.78894457867 200.0 6.7625 0.36000000000000015
0.7429324800000008 120.87427610699164 30.65 64 0 118055.85487486946 200.0 6.89 0.37000000000000016
0.7429324799999963 118.26057495166746 31.07 56 0 93935.6524235706 200.0 6.9275 0.38000000000000017
0.7429324799999963 130.04695009154003 32.55 64 0 102335.19095729383 200.0 7.125 0.01
0.7429324799999963 114.40518740361672 33.38 70 0 60954.236078333 200.0 7.2425 0.01
0.7429324799999963 169.2436656117343 34.39 75 0 199378.09405278988 200.0 7.3225 0.01
0.7429324799999963 89.12113941270057 33.32 81 0 32356.932783155065 200.0 7.28 0.01
0.7429324799999963 114.08006442517076 33.92 199 0 62768.01327766046 200.0 7.2075 0.02
0.7429324799999963 222.26520081214977 33.75 104 0 1283243.906544666 200.0 7.255 0.03
0.7429324799999963 113.02637610777711 32.19 145 0 80476.29930192091 200.0 7.115 0.04
0.7429324799999963 105.06959268946713 33.1 52 0 47217.39474330828 200.0 7.24 0.05
0.7429324799999963 139.68004120691165 32.23 100 0 162652.65787554387 200.0 7.0825 0.060000000000000005
0.7429324799999963 133.91631806817503 32.13 68 0 123801.78523553979 200.0 7.065 0.07
0.7429324799999963 117.48794851542944 31.05 66 0 62534.54187054273 200.0 6.875 0.08
0.7429324799999963 83.02734320067982 30.2 70 0 29816.001397891832 200.0 6.805 0.09
0.7429324799999963 66.3756671080425 30.65 71 0 22377.87031824227 200.0 6.875 0.09999999999999999
0.7429324799999963 66.81886460050279 31.98 67 0 21371.42319257062 200.0 7.1075 0.10999999999999999
0.7429324799999963 86.29842889337208 30.22 112 0 38005.19959244913 200.0 6.8125 0.11999999999999998
0.7429324799999963 117.37012167018429 32.0 149 0 83813.20634635766 200.0 7.065 0.12999999999999998
0.7429324799999963 82.0205975605358 31.14 136 0 24879.182482769265 200.0 6.9125 0.13999999999999999
0.7429324799999963 124.61195043348278 30.7 46 0 108822.84191135093 200.0 6.87 0.15
0.7429324799999963 70.50511746215709 30.01 53 0 27324.08094584143 200.0 6.7575 0.16
0.7429324799999963 74.90579038286596 29.75 49 0 31751.617494160222 200.0 6.69 0.17
0.7429324799999963 87.91592798129506 28.75 48 0 47660.23359117804 200.0 6.545 0.18000000000000002
0.7429324799999963 46.693765476542154 27.51 64 0 12424.475288042964 200.0 6.385 0.19000000000000003
0.7429324799999963 58.87003942131541 28.41 36 0 22310.89336014516 200.0 6.5325 0.20000000000000004
0.7429324799999963 80.2927081631338 28.22 65 0 29737.20628030556 200.0 6.475 0.21000000000000005
0.7429324799999963 111.32260458936766 28.77 53 0 69972.70313043152 200.0 6.56 0.22000000000000006
0.7429324799999963 100.98788016706237 28.95 43 0 57002.77735109094 200.0 6.595 0.23000000000000007
0.7429324799999963 113.45399489252817 27.98 39 0 100068.93062447682 200.0 6.4625 0.24000000000000007
0.7429324799999963 80.07792106370113 26.88 39 0 42108.7784964232 200.0 6.35 0.25000000000000006
0.7429324799999963 101.10525786172151 28.24 39 0 85049.21412950415 200.0 6.5175 0.26000000000000006
0.7429324799999963 83.68094486787083 30.01 57 0 46015.9218279414 200.0 6.71 0.2700000000000001
0.7429324799999963 134.33567500462266 30.46 52 0 154688.3989882395 200.0 6.755 0.2800000000000001
0.7429324799999963 76.70070493929968 30.11 58 0 24784.86938694838 200.0 6.7975 0.2900000000000001
0.7429324799999963 109.31484742401777 30.27 67 0 129232.41159646657 200.0 6.79 0.3000000000000001
0.7429324799999963 114.29906259152722 30.96 49 0 120424.19622012203 200.0 6.85 0.3100000000000001
