#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
6.15711999999999 1528.7494263723274 16.483516483516482 1134 36 2.2866972145846775E8 200.0 4.178571428571429 0.0
6.15711999999999 459.0173805424921 10.76 651 0 23909.92741708158 200.0 3.575 0.0
6.15711999999999 379.13721336106244 13.1 187 0 28629.15555925825 200.0 4.18 0.0
3.858793746578667 305.75949369280494 18.83 272 0 29623.77666790582 200.0 5.29 0.0
3.858793746578667 267.5574836963991 21.77 270 0 45595.3975950318 200.0 6.0525 0.0
3.858793746578667 209.25420724794668 25.86 224 0 38860.45934174179 200.0 6.94 0.01
3.858793746578667 206.24509539974514 28.71 221 0 71950.71681680449 200.0 7.6125 0.01
3.858793746578667 184.46512883291152 30.17 192 0 79431.78965264511 200.0 7.92 0.01
0.7429324800000019 151.4484789453373 30.83 217 0 82146.79254396996 200.0 8.225 0.02
0.7429324800000019 134.90103826792023 32.4 207 0 52020.43333097525 200.0 8.5425 0.01
0.7429324800000019 177.7591013259477 33.26 218 0 111936.95146530602 200.0 8.5625 0.01
0.7429324800000019 175.57203674415186 33.72 287 0 110125.79958542039 200.0 8.5075 0.01
0.7429324800000019 131.91411840598047 34.73 141 0 43531.80246327681 200.0 8.4625 0.01
0.7429324800000019 136.1099774944361 35.03 143 0 43701.045496137216 200.0 8.55 0.02
0.7429324800000019 131.50684569748861 35.29 155 0 52255.9768261551 200.0 8.4625 0.03
0.7429324800000019 141.81773450061021 35.39 160 0 59439.60527255846 200.0 8.525 0.04
0.7429324800000019 135.13350136483268 35.77 149 0 64193.240911342 200.0 8.595 0.05
0.7429324800000019 115.57647402600995 36.21 209 0 32251.922399480194 200.0 8.78 0.060000000000000005
0.7429324800000019 155.77541336778847 35.82 177 0 79504.54190770538 200.0 8.8525 0.07
0.7429324800000008 165.44594106869005 35.73 206 0 89290.32219894895 200.0 9.1325 0.08
0.7429324800000008 175.14626650540416 35.54 178 0 111958.66240140774 200.0 9.205 0.01
0.7429324800000008 139.49000373324446 35.17 141 0 86635.15082295438 200.0 9.48 0.01
0.7429324800000008 116.27876153621861 34.88 148 0 58470.2746936974 200.0 9.68 0.01
0.7429324800000008 117.10650134230282 34.56 149 0 59548.40085758715 200.0 9.7975 0.01
0.7429324800000008 150.43319838848 34.36 160 0 108462.2323877372 200.0 9.8375 0.02
0.7429324800000008 95.26477031870787 34.17 172 0 45003.88357773235 200.0 9.9125 0.03
0.7429324800000008 86.59666843196081 34.07 91 0 35234.03475626499 200.0 9.96 0.04
0.7429324800000008 75.80618576158238 34.02 110 0 36454.84854535924 200.0 9.99 0.05
0.7429324800000008 101.01433446543227 34.02 121 0 49392.236744252 200.0 9.99 0.060000000000000005
0.7429324800000008 98.21628981460884 34.01 117 0 41986.914591514826 200.0 9.995 0.07
0.7429324800000008 77.16663810987372 34.0 75 0 26747.762111288484 200.0 10.0 0.08
0.7429324800000008 92.57238276837482 34.0 86 0 44473.867384367 200.0 10.0 0.09
0.7429324800000008 81.33656008741337 34.0 99 0 33805.55595606498 200.0 10.0 0.09999999999999999
0.7429324800000008 71.19555559869356 34.0 179 0 23201.46076478573 200.0 10.0 0.10999999999999999
0.7429324800000008 71.26195528887129 34.0 94 0 24158.584718115846 200.0 10.0 0.11999999999999998
0.7429324800000008 87.87996387331576 34.0 102 0 53297.75135939506 200.0 10.0 0.12999999999999998
0.7429324800000008 92.02142103771992 34.0 79 0 48234.600159986374 200.0 10.0 0.13999999999999999
0.7429324800000008 69.45910766361747 34.0 71 0 25994.0140290817 200.0 10.0 0.15
0.7429324800000008 72.59256820479139 34.0 88 0 33223.70299471608 200.0 10.0 0.16
0.7429324800000008 74.65368264569965 34.0 58 0 31931.15933435473 200.0 10.0 0.17
0.7429324800000008 110.47423180427172 34.0 44 0 65855.18531083399 200.0 10.0 0.18000000000000002
0.7429324800000008 64.29401291198157 34.0 59 0 17203.914506113346 200.0 10.0 0.19000000000000003
0.7429324800000008 65.12677598526979 34.0 43 0 22989.213574592137 200.0 10.0 0.20000000000000004
0.7429324800000008 42.61271454419066 34.0 44 0 7222.662100767894 200.0 10.0 0.21000000000000005
0.7429324800000008 65.80025952108078 34.0 34 0 25648.670952149947 200.0 10.0 0.22000000000000006
0.7429324800000008 70.1317154179502 34.0 86 0 23691.0430346811 200.0 10.0 0.23000000000000007
0.7429324800000008 67.3069043868998 34.0 47 0 24826.125074612406 200.0 10.0 0.24000000000000007
0.7429324800000008 64.88036264913221 34.0 55 0 25236.215760497496 200.0 10.0 0.25000000000000006
0.7429324800000008 54.385018795097615 34.0 101 0 15758.139960058796 200.0 10.0 0.26000000000000006
0.7429324800000008 57.216410237279995 34.0 51 0 14354.871326188097 200.0 10.0 0.2700000000000001
0.7429324800000008 58.504142855691754 34.0 41 0 16369.49788153316 200.0 10.0 0.2800000000000001
