#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
56.42357248000007 1493.9989089594374 14.948228882833787 1543 33 1.0825375851275963E8 200.0 4.070844686648502 0.0
28.433172480000017 464.9344985073326 9.08 790 0 17339.279505455204 200.0 3.3975 0.0
9.641812480000011 391.94827852687865 10.9 181 0 18876.69749346485 200.0 3.8 0.0
9.641812480000011 324.62300694433264 15.28 275 0 22440.77265949278 200.0 4.645 0.0
9.641812480000011 320.3139098254892 21.84 331 0 188640.87430061543 200.0 5.8525 0.0
5.785468400365981 218.03365943004908 24.13 296 0 64742.880233660995 200.0 6.4925 0.01
5.785468400365981 162.81281319662475 25.81 210 0 41424.33817796893 200.0 6.95 0.01
5.776212480000007 198.12570268837277 27.18 277 0 199386.3764553564 200.0 7.36 0.01
5.776212480000007 113.31217745522437 26.65 181 0 36180.01671647067 200.0 7.5775 0.01
0.742932480000001 99.47452906508326 26.87 211 0 30815.097994356765 200.0 7.675 0.01
0.742932480000001 96.49705541706336 27.82 121 0 32216.48895516316 200.0 7.8025 0.01
0.742932480000001 71.36514420909815 27.42 123 0 18509.919394197514 200.0 7.825 0.01
0.742932480000001 88.60031596950039 28.97 159 0 25901.8314376204 200.0 7.9325 0.01
0.742932480000001 76.78746466321437 28.0 144 0 24215.295470579247 200.0 7.805 0.01
0.742932480000001 99.84464645169122 28.18 129 0 45170.21632032925 200.0 7.785 0.02
0.742932480000001 95.97673707964286 27.36 115 0 42511.87959404271 200.0 7.8025 0.03
0.742932480000001 94.90347982006384 26.49 66 0 40432.7626593001 200.0 7.7225 0.04
0.742932480000001 82.21859972021585 26.07 68 0 31653.725169189274 200.0 7.7675 0.05
0.742932480000001 64.75154437014369 26.2 92 0 18498.299039541587 200.0 7.8125 0.060000000000000005
0.742932480000001 58.60021288818045 25.98 74 0 17725.66803944571 200.0 7.8675 0.07
0.742932480000001 64.38271116164 26.18 78 0 20678.64356720009 200.0 7.95 0.08
0.742932480000001 62.4115472232384 26.18 83 0 20127.842150299588 200.0 7.975 0.09
0.742932480000001 61.20068851776006 26.0 64 0 22760.135461840873 200.0 7.99 0.09999999999999999
0.742932480000001 47.41121726612226 26.0 71 0 13370.201051765473 200.0 8.0 0.10999999999999999
0.742932480000001 43.027049863905155 26.0 52 0 14213.55295758333 200.0 8.0 0.11999999999999998
0.742932480000001 37.932893934824925 26.0 59 0 8112.556594022108 200.0 8.0 0.12999999999999998
0.742932480000001 37.10473060009951 26.0 60 0 9697.743455690057 200.0 8.0 0.13999999999999999
0.742932480000001 62.08227745523252 26.0 61 0 27099.46117325956 200.0 8.0 0.15
0.742932480000001 53.64321124056382 26.0 68 0 18010.018087001212 200.0 8.0 0.16
0.742932480000001 44.196742492299734 26.0 78 0 12493.339289362119 200.0 8.0 0.17
0.742932480000001 43.87613265637336 26.0 78 0 12308.553921343982 200.0 8.0 0.18000000000000002
0.742932480000001 46.82248892761344 26.0 90 0 14979.671972278818 200.0 8.0 0.19000000000000003
0.742932480000001 51.65265654927787 26.0 91 0 19089.81757753091 200.0 8.0 0.20000000000000004
0.742932480000001 54.81289357990214 26.0 53 0 16731.45857614196 200.0 8.0 0.21000000000000005
