#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.7429324800000063 162.94829669739406 31.83 144 0 208268.13192535163 200.0 6.375 0.05
0.7429324800000063 117.40221613847883 31.7 115 0 69735.20647722008 200.0 6.3625 0.060000000000000005
0.7429324800000063 99.36738937940137 32.88 104 0 48268.832280482464 200.0 6.455 0.07
0.7429324800000063 117.37452061014514 31.22 105 0 75007.15586578065 200.0 6.28 0.08
0.7429324800000063 109.12508176141819 30.84 86 0 68811.76495802194 200.0 6.315 0.09
0.7429324800000063 147.12403462750856 31.35 77 0 154240.62421186862 200.0 6.36 0.09999999999999999
0.7429324800000063 150.87076095780515 31.27 177 0 213861.9605277561 200.0 6.3125 0.10999999999999999
0.7429324800000063 118.70233041786818 33.24 113 0 56920.1285066751 200.0 6.535 0.11999999999999998
0.7429324800000063 150.26824393369463 32.91 103 0 134275.5161136183 200.0 6.51 0.12999999999999998
0.7429324800000063 117.64190557290709 32.01 108 0 59069.33724585627 200.0 6.4125 0.13999999999999999
0.7429324800000063 198.10578334764213 33.89 94 0 434221.9163791486 200.0 6.6525 0.15
0.7429324800000062 120.81324156242512 31.46 122 0 68153.46688327022 200.0 6.325 0.16
0.7429324800000062 97.74997015754839 31.71 136 0 44286.79883468654 200.0 6.3825 0.01
0.7429324800000062 143.75766375475348 32.71 165 0 106729.57893890992 200.0 6.47 0.01
0.7429324800000062 132.19545159093968 32.47 115 0 93661.48833589244 200.0 6.4325 0.01
0.7429324800000062 330.12378274648756 33.55 150 0 1122607.346907814 200.0 6.595 0.01
0.7429324800000062 194.16151574113212 33.46 101 0 209877.68390582924 200.0 6.5325 0.02
0.7429324800000062 278.20104357923356 36.63 148 0 757218.6063748866 200.0 6.84 0.03
0.7429324800000062 192.43504113703588 34.92 116 0 220005.2371671419 200.0 6.6075 0.04
0.7429324800000062 225.0790416732481 36.58 116 0 331805.1474738995 200.0 6.7975 0.05
0.7429324800000062 122.08800706503268 36.29 137 0 72946.13975834023 200.0 6.715 0.060000000000000005
0.7429324800000062 204.65959500193551 37.54 112 0 438013.91792980046 200.0 6.855 0.07
0.7429324800000062 111.10352776944117 36.61 89 0 54293.75276582508 200.0 6.705 0.08
0.7429324800000062 158.25128101756496 36.67 85 0 109161.28981689388 200.0 6.7175 0.09
0.7429324800000062 184.9782635964417 35.91 109 0 298798.31209112646 200.0 6.645 0.09999999999999999
0.7429324800000062 112.06084576116083 36.34 78 0 57190.52061244981 200.0 6.7125 0.10999999999999999
0.7429324800000062 146.91462605902032 35.83 76 0 87023.74870783462 200.0 6.665 0.11999999999999998
0.7429324800000062 142.93248279108883 37.27 117 0 79851.93455593007 200.0 6.8225 0.12999999999999998
0.7429324800000062 148.68055236414696 34.99 104 0 99547.39167464525 200.0 6.6125 0.13999999999999999
0.7429324800000062 123.8419627432383 35.71 75 0 89704.29184283901 200.0 6.62 0.15
0.7429324800000062 185.28489737574233 38.4 116 0 230995.47184496216 200.0 6.8725 0.16
0.7429324800000062 125.57241468995316 37.16 189 0 78909.13180920217 200.0 6.7775 0.17
0.7429324800000062 122.77825833946139 38.53 168 0 76065.4846180613 200.0 6.84 0.18000000000000002
0.7429324800000062 121.8277957492231 39.05 99 0 75330.23076744105 200.0 6.8575 0.19000000000000003
0.7429324800000062 118.1266204864661 38.73 75 0 57840.38663513745 200.0 6.795 0.20000000000000004
0.7429324800000062 100.2419879789281 38.89 69 0 46959.99137736585 200.0 6.7875 0.21000000000000005
0.7429324800000062 77.75607197880882 39.17 50 0 23626.02605479492 200.0 6.8025 0.22000000000000006
0.7429324800000062 117.6044791594584 41.02 72 0 59404.88905704 200.0 6.9775 0.23000000000000007
0.7429324800000053 133.7789559816857 41.32 72 0 74538.4199072165 200.0 6.9925 0.24000000000000007
0.7429324800000053 160.63737940371138 41.89 114 0 122847.54930494528 200.0 7.0325 0.01
0.7429324800000053 115.28416884235254 41.96 112 0 50284.627570380755 200.0 7.0125 0.01
0.7429324800000053 134.6315986236247 41.86 66 0 80078.58416240524 200.0 7.0025 0.01
0.7429324800000053 129.19306142123781 41.68 80 0 66709.43786349625 200.0 6.98 0.01
0.7429324800000053 114.84711760008985 41.68 91 0 55923.47489973334 200.0 6.98 0.02
0.7429324800000053 104.87481740589433 41.95 62 0 43990.938152346134 200.0 6.995 0.03
0.7429324800000053 128.44168445908045 41.93 113 0 61758.633914009166 200.0 6.995 0.04
0.7429324800000053 111.54031353775638 42.0 83 0 55888.9041671085 200.0 7.0 0.05
0.7429324800000053 104.49543019141878 42.0 69 0 47577.064528606104 200.0 7.0 0.060000000000000005
0.7429324800000053 140.07367158869033 42.0 117 0 76945.06033932323 200.0 7.0 0.07
0.7429324800000053 95.6276427554808 42.0 87 0 36293.3152013409 200.0 7.0 0.08
0.7429324800000053 95.93928558637155 42.0 84 0 40945.6807240628 200.0 7.0 0.09
0.7429324800000053 82.40250776366616 42.0 106 0 32336.590063510615 200.0 7.0 0.09999999999999999
0.7429324800000053 82.82377074168659 42.0 51 0 31522.446988200518 200.0 7.0 0.10999999999999999
0.7429324800000053 96.91062190826143 42.0 57 0 41675.751200247745 200.0 7.0 0.11999999999999998
0.7429324800000053 76.59407464415845 42.0 92 0 23336.58716964775 200.0 7.0 0.12999999999999998
0.7429324800000053 86.34857021686004 42.0 104 0 26177.513754055202 200.0 7.0 0.13999999999999999
0.7429324800000053 77.51715439038107 42.0 114 0 24074.047518591175 200.0 7.0 0.15
0.7429324800000053 103.59682788073849 42.0 100 0 48600.03985916544 200.0 7.0 0.16
0.7429324800000053 92.50796393814278 42.0 125 0 39302.20035641309 200.0 7.0 0.17
0.7429324800000053 87.65943524588833 42.0 105 0 30658.60764887191 200.0 7.0 0.18000000000000002
0.7429324800000053 120.97231390991192 42.0 99 0 76888.89110486489 200.0 7.0 0.19000000000000003
0.7429324800000053 89.56772861624276 42.0 62 0 30357.783687598974 200.0 7.0 0.20000000000000004
0.7429324800000053 89.52395097771597 42.0 43 0 37694.430397497206 200.0 7.0 0.21000000000000005
0.7429324800000053 89.59255014215859 42.0 69 0 36262.99804602135 200.0 7.0 0.22000000000000006
0.7429324800000053 84.56517879020423 42.0 54 0 26321.709561694697 200.0 7.0 0.23000000000000007
0.7429324800000053 90.10275496775425 42.0 43 0 34002.454747701246 200.0 7.0 0.24000000000000007
0.7429324800000053 61.44084819174368 42.0 36 0 11541.085456165767 200.0 7.0 0.25000000000000006
0.7429324800000053 92.37767322164686 42.0 71 0 40877.00526408284 200.0 7.0 0.26000000000000006
0.7429324800000053 80.02561924387551 42.0 49 0 24259.812183472197 200.0 7.0 0.2700000000000001
0.7429324800000053 82.41178541396229 42.0 40 0 27191.838560058 200.0 7.0 0.2800000000000001
0.7429324800000053 92.0666813974189 42.0 43 0 32219.261109922296 200.0 7.0 0.2900000000000001
0.7429324800000053 104.13658276919355 42.0 49 0 49298.45059142907 200.0 7.0 0.3000000000000001
