#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
12.532372479999985 175956.29211115674 15.440860215053764 927 28 1.132899331520316E13 200.0 4.198924731182796 0.0
5.256500744945851 460.1260958127893 11.36 514 0 26515.397767702547 200.0 3.7125 0.0
5.256500744945851 393.3348642033137 14.2 256 0 25063.028216688814 200.0 4.2125 0.0
5.256500744945851 317.334020819194 17.7 281 0 25154.652653654633 200.0 4.915 0.0
5.256500744945851 267.11146737170856 22.34 200 0 34970.271076858124 200.0 5.775 0.0
5.256500744945851 214.43917735748914 25.29 265 0 39526.79620558461 200.0 6.3575 0.01
0.8638081382478943 173.07718640207233 27.35 314 0 45504.09929028456 200.0 6.7925 0.02
0.8638081382478943 136.12503376431187 29.59 269 0 35895.567930498655 200.0 7.2325 0.01
0.8638081382478943 117.18497663579598 29.04 212 0 44767.936793165485 200.0 7.2225 0.01
0.8638081382478943 87.43814695727757 30.12 191 0 27530.827720186327 200.0 7.42 0.01
0.8638081382478943 73.77283144762416 30.32 170 0 21012.125457081725 200.0 7.405 0.01
0.8638081382478943 69.63762669657237 33.01 220 0 18954.55447422489 200.0 7.6725 0.02
0.7429324800000012 54.56716792968681 33.47 249 0 11991.37842269609 200.0 7.745 0.03
0.7429324800000012 55.022176935727245 35.28 204 0 13743.994358978594 200.0 7.985 0.01
0.7429324800000012 77.06100621838456 36.21 179 0 36141.05551817458 200.0 8.1125 0.01
0.7429324800000012 61.97240473729718 36.77 198 0 31893.613931707954 200.0 8.22 0.01
0.7429324800000012 91.1267601836267 38.77 259 0 48297.96921952685 200.0 8.4675 0.01
0.7429324800000012 112.0648402956718 39.5 190 0 67675.25745811147 200.0 8.5925 0.02
0.7429324800000012 150.14205552779637 40.97 225 0 185875.8434552216 200.0 8.795 0.03
0.7429324800000012 142.68700486565623 40.95 304 0 115551.28652011204 200.0 8.885 0.04
0.6809261120360157 218.28006426253484 42.56 300 0 612343.5536944015 200.0 9.0775 0.05
0.6809261120360157 133.9810253572415 42.5 248 0 85093.7570801558 200.0 9.0925 0.01
0.6809261120360157 843.7014223798818 45.04 192 0 7.309911992234482E7 200.0 9.3225 0.01
0.6809261120360157 169.81309707872714 43.69 190 0 151775.2765966164 200.0 9.1975 0.01
0.6809261120360157 150.7745952947388 44.67 218 0 159084.26828585376 200.0 9.2925 0.01
0.6809261120360157 147.15864239608374 44.0 253 0 119988.29938461044 200.0 9.2825 0.02
0.6809261120360157 154.21368546282574 41.28 164 0 161682.37104171983 200.0 8.96 0.03
0.6809261120360157 197.39275435771364 41.81 221 0 396591.1528926654 200.0 9.0725 0.04
0.6809261120360157 155202.52207293297 43.78 175 0 2.973814227482716E12 200.0 9.2225 0.05
0.1784762252630605 324.7004198405586 45.26 279 0 6369605.946229901 200.0 9.32 0.060000000000000005
0.1784762252630605 133.8168437351861 43.03 204 0 72014.59067182397 200.0 9.1625 0.01
0.1784762252630605 179.72912714888287 42.95 148 0 233037.04804586156 200.0 9.1275 0.01
0.1784762252630605 186.15354828366605 42.89 129 0 364276.5215884423 200.0 9.065 0.01
0.1784762252630605 165.9250833604148 44.84 154 0 117312.31176832385 200.0 9.3475 0.01
0.1784762252630605 176.7034363505838 42.99 150 0 281698.00684196944 200.0 9.1225 0.02
0.1784762252630605 191.4980177834658 43.28 131 0 209005.42221726332 200.0 9.16 0.03
0.1784762252630605 1720.865412693166 44.19095477386934 137 2 6.5461017704248E8 200.0 9.21608040201005 0.04
0.1784762252630605 361.851619012505 43.18 98 0 3768358.0055638566 200.0 9.165 0.05
0.1784762252630605 419.30619619776496 42.21 130 0 4838733.282667237 200.0 9.0825 0.060000000000000005
0.1784762252630605 1087.9505356000102 42.08060453400504 132 3 5.207076668709872E7 200.0 8.97984886649874 0.07
0.1784762252630605 144.4193305572875 39.35 152 0 112436.63992331263 200.0 8.715 0.08
0.1784762252630604 153.05788416193664 36.8 108 0 389558.23559885216 200.0 8.41 0.09
0.1784762252630604 129.33170069187702 38.11 105 0 122984.73563791465 200.0 8.49 0.01
0.1784762252630604 289.4877740599204 37.81 139 0 2437308.0475219744 200.0 8.47 0.01
0.1784762252630604 296.5767806173783 38.51 141 0 2772761.7579882527 200.0 8.575 0.01
0.1784762252630604 176.9037206526509 38.6 218 0 561004.9792601942 200.0 8.5475 0.01
0.1784762252630604 314.9321616733164 39.24 128 0 2618200.591618137 200.0 8.625 0.02
0.1784762252630604 134.25844782709248 38.13 111 0 107120.5301211405 200.0 8.5325 0.03
0.1784762252630604 121.69899282771857 38.94 131 0 64859.38100039253 200.0 8.6275 0.04
0.1784762252630604 105.00742733726896 35.57 79 0 48369.65979847556 200.0 8.27 0.05
0.1784762252630604 191.1859474864185 37.34 108 0 500843.19212607073 200.0 8.405 0.060000000000000005
0.1784762252630604 138.71305012751972 37.32 100 0 78229.93432946438 200.0 8.4175 0.07
0.1784762252630604 116.93418799894744 36.11 80 0 58131.83600097918 200.0 8.17 0.08
0.1784762252630604 79.97178486634122 33.83 138 0 25290.63482542915 200.0 7.995 0.09
0.1784762252630604 97.72313628800435 34.26 90 0 61040.77315350691 200.0 8.055 0.09999999999999999
0.1784762252630604 107.76809038289925 34.28 80 0 56209.0467433503 200.0 8.0525 0.10999999999999999
0.1784762252630604 123.52080896606984 35.68 71 0 83618.40219793246 200.0 8.19 0.11999999999999998
0.1784762252630604 97.55366843566988 33.09 93 0 45289.69669085778 200.0 7.815 0.12999999999999998
0.1784762252630604 112.13124237507641 32.07 90 0 96955.23292890325 200.0 7.7125 0.13999999999999999
0.1784762252630604 106.58919162468064 31.15 64 0 66243.90942651221 200.0 7.61 0.15
0.1784762252630604 95.03714636224927 29.51 47 0 49990.90166294035 200.0 7.4225 0.16
0.1784762252630604 95.91168039179419 28.05 57 0 55200.10449528787 200.0 7.2975 0.17
0.1784762252630604 107.788097515338 27.89 57 0 72286.33380387313 200.0 7.23 0.18000000000000002
0.1784762252630604 69.20284869098673 29.98 50 0 29830.485838010023 200.0 7.4675 0.19000000000000003
0.1784762252630604 105.3657576969834 31.31 75 0 84035.1550911238 200.0 7.6125 0.20000000000000004
0.1784762252630604 85.81755868993305 31.49 44 0 29910.907066389434 200.0 7.665 0.21000000000000005
0.1784762252630604 95.0741264594948 30.17 94 0 42805.30276202427 200.0 7.5225 0.22000000000000006
0.1784762252630604 86.22785529026278 29.94 66 0 45867.90264352401 200.0 7.3925 0.23000000000000007
0.1784762252630604 75.30340062560613 30.14 43 0 34322.18248501289 200.0 7.44 0.24000000000000007
0.1784762252630604 51.91274541074533 28.47 108 0 16689.09085125706 200.0 7.2725 0.25000000000000006
0.1784762252630604 94.69781148302714 30.81 56 0 49417.59696078284 200.0 7.5575 0.26000000000000006
0.1784762252630604 81.43020750184527 28.31 49 0 52403.788469762636 200.0 7.2475 0.2700000000000001
0.1784762252630604 49.078938499974164 27.33 52 0 17210.836582667005 200.0 7.0975 0.2800000000000001
0.1784762252630604 75.7747586585658 26.59 40 0 35162.780554357654 200.0 7.1 0.2900000000000001
0.1784762252630604 69.88971566011897 28.51 74 0 25952.44707157992 200.0 7.175 0.3000000000000001
0.1784762252630604 93.95188901688998 31.19 49 0 49583.20394049146 200.0 7.53 0.3100000000000001
0.1784762252630604 89.87626239508572 30.89 50 0 50142.23994115487 200.0 7.555 0.3200000000000001
0.1784762252630604 71.27152900530257 29.76 43 0 28325.094120218455 200.0 7.4275 0.3300000000000001
0.1784762252630604 157.83388867683072 32.06 53 0 157674.39291174043 200.0 7.67 0.34000000000000014
0.1784762252630604 95.75073196632722 32.42 46 0 59322.20461929067 200.0 7.7125 0.35000000000000014
0.1784762252630604 102.68700442755821 30.08 62 0 68796.3318304909 200.0 7.5475 0.36000000000000015
0.1784762252630604 98.30102023833302 30.87 46 0 54763.33508145427 200.0 7.5275 0.37000000000000016
0.1784762252630604 162.05113955992886 31.65 102 0 256806.473917199 200.0 7.63 0.38000000000000017
0.1784762252630604 79.0887624186643 30.33 59 0 32377.157551594355 200.0 7.495 0.3900000000000002
0.1784762252630604 92.97291097517837 30.75 64 0 46142.85012095584 200.0 7.56 0.4000000000000002
0.1784762252630604 83.19643176055888 30.25 71 0 45315.83496731088 200.0 7.4775 0.4100000000000002
0.1784762252630604 61.91227943989756 31.61 61 0 19857.203574913292 200.0 7.7275 0.4200000000000002
0.1784762252630604 81.78060655103138 33.69 167 0 41927.393408109565 200.0 7.9225 0.4300000000000002
0.1784762252630604 81.287113866283 35.15 59 0 29322.82285201875 200.0 8.065 0.4400000000000002
0.1784762252630604 79.21876687897213 32.04 73 0 36118.05107802699 200.0 7.785 0.45000000000000023
0.1784762252630604 87.00281614296269 32.69 78 0 57654.15403598703 200.0 7.82 0.46000000000000024
0.1784762252630604 101.99757975794715 29.25 55 0 80453.98952703844 200.0 7.4 0.47000000000000025
0.1784762252630604 72.01637024451817 31.54 51 0 26736.900884203576 200.0 7.5975 0.48000000000000026
0.1784762252630604 131.40878000024637 33.21 68 0 114597.78512166289 200.0 7.815 0.49000000000000027
0.1784762252630604 114.0718095226301 33.11 66 0 61904.02887284683 200.0 7.8175 0.5000000000000002
0.1784762252630604 85.5349702045945 29.47 56 0 42599.00173450302 200.0 7.4475 0.5100000000000002
0.1784762252630604 68.67711707343894 28.82 42 0 26242.499648423072 200.0 7.3375 0.5200000000000002
0.1784762252630604 78.83939724458043 28.48 43 0 36621.267381855345 200.0 7.26 0.5300000000000002
0.1784762252630604 79.96828860246407 28.54 48 0 31047.603636985776 200.0 7.325 0.5400000000000003
0.1784762252630604 63.302724775146054 27.84 61 0 29315.211907320667 200.0 7.1725 0.5500000000000003
0.1784762252630604 136.84400764030505 28.82 55 0 181258.4657663594 200.0 7.295 0.5600000000000003
