#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
25.71690928254967 5908.893211730633 14.490463215258856 1343 33 5.480158729910548E9 200.0 3.9400544959128063 0.0
25.71690928254967 448.5843954679554 10.03 702 0 17363.906116186787 200.0 3.4875 0.0
25.71690928254967 389.05114289477484 13.27 207 0 22481.85300843068 200.0 4.04 0.0
8.972772480000001 337.29222219919006 16.22 335 0 32892.332154519594 200.0 4.66 0.0
8.972772480000001 264.0772416424685 19.52 276 0 31840.363380561903 200.0 5.0075 0.0
8.972772480000001 204.75067130862234 23.51 243 0 30454.713941088117 200.0 5.585 0.01
5.122452479999993 163.24118295518437 28.37 274 0 34258.28257047057 200.0 6.0525 0.01
5.122452479999993 115.4947644474616 31.21 301 0 21263.30144140419 200.0 6.375 0.01
5.122452479999993 198.75425477778197 35.79 247 0 183709.56171058633 200.0 6.8525 0.01
5.122452479999993 156.3762687132339 36.68 204 0 50893.42421723526 200.0 6.8525 0.01
3.713572480000002 151.20345370057547 35.34 233 0 52710.21005794425 200.0 6.715 0.01
3.713572480000002 107.75145173679934 35.86 210 0 35498.846443105394 200.0 6.71 0.01
3.713572480000002 97.87223637155182 37.91 153 0 20954.358613716624 200.0 6.96 0.01
3.713572480000002 79.76818200397682 36.6 129 0 18018.338717328646 200.0 6.81 0.01
3.713572480000002 60.764108385853305 37.23 153 0 9665.905396187725 200.0 6.9 0.01
3.713572480000002 57.66634198571034 37.69 230 0 8948.704142496212 200.0 6.9325 0.02
3.713572480000002 55.02710900098876 37.86 152 0 8839.088521253578 200.0 6.9525 0.03
3.713572480000002 47.39850190632546 37.99 129 0 6832.8705044036205 200.0 6.985 0.04
3.713572480000002 52.46393457917907 37.93 246 0 7834.798933884444 200.0 6.98 0.05
3.713572480000002 41.99909606181999 37.94 204 0 6249.618479408515 200.0 6.9875 0.060000000000000005
3.713572480000002 55.19383655390726 37.98 69 0 11889.856329194055 200.0 6.9975 0.07
3.713572480000002 50.067176140186156 37.98 106 0 8335.225919729426 200.0 6.9975 0.08
3.713572480000002 63.869971560076756 37.98 82 0 12091.97472391204 200.0 6.9975 0.09
3.713572480000002 62.60811634251144 37.98 107 0 11802.351965042197 200.0 6.9975 0.09999999999999999
3.713572480000002 51.17894654660382 37.98 128 0 7405.726659666493 200.0 6.9975 0.10999999999999999
3.713572480000002 49.799132266877784 37.96 98 0 7780.294909808328 200.0 6.995 0.11999999999999998
3.713572480000002 50.492951614263696 37.9 134 0 8034.317691176909 200.0 6.9875 0.12999999999999998
3.713572480000002 49.885700788070025 37.96 75 0 7296.645262037407 200.0 6.995 0.13999999999999999
3.713572480000002 51.21401445579809 38.0 69 0 7276.371901046241 200.0 7.0 0.15
3.713572480000002 39.84264705769383 38.0 74 0 5199.8237735065995 200.0 7.0 0.16
3.713572480000002 43.26699095140037 38.0 114 0 7703.394302444301 200.0 7.0 0.17
3.713572480000002 60.4217118260089 38.0 56 0 12735.748894818118 200.0 7.0 0.18000000000000002
3.713572480000002 60.21746656767661 38.0 91 0 13635.91358809835 200.0 7.0 0.19000000000000003
3.713572480000002 51.264458443530486 38.0 59 0 8453.1138208349 200.0 7.0 0.20000000000000004
3.713572480000002 50.896838727725715 38.0 130 0 8387.771250097707 200.0 7.0 0.21000000000000005
3.713572480000002 48.876308437463415 38.0 101 0 8980.842150402295 200.0 7.0 0.22000000000000006
3.713572480000002 54.145184932109174 38.0 88 0 9747.462842803581 200.0 7.0 0.23000000000000007
3.713572480000002 53.877835521945364 38.0 123 0 9196.312051819918 200.0 7.0 0.24000000000000007
3.713572480000002 56.77615122658472 38.0 82 0 10839.70135395022 200.0 7.0 0.25000000000000006
3.713572480000002 43.97423303372469 38.0 57 0 5952.139816818024 200.0 7.0 0.26000000000000006
3.713572480000002 40.14255632119753 38.0 75 0 5445.158685744272 200.0 7.0 0.2700000000000001
3.713572480000002 44.414289689399766 38.0 85 0 7123.082145216863 200.0 7.0 0.2800000000000001
3.713572480000002 47.37471628879491 38.0 47 0 6738.148076906535 200.0 7.0 0.2900000000000001
3.713572480000002 49.46112366532233 38.0 52 0 7685.903036477621 200.0 7.0 0.3000000000000001
3.713572480000002 49.67670230414864 38.0 62 0 7205.315932519559 200.0 7.0 0.3100000000000001
3.713572480000002 46.184585629266174 38.0 83 0 7440.661084833743 200.0 7.0 0.3200000000000001
3.713572480000002 49.77871809903368 38.0 87 0 9155.038818227738 200.0 7.0 0.3300000000000001
3.713572480000002 53.72839726828365 38.0 71 0 9525.973863791323 200.0 7.0 0.34000000000000014
