#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
10.758292480000001 1511.896010455792 13.850666666666667 306 25 1.4736686125256455E8 200.0 3.8773333333333335 0.0
10.758292480000001 438.9975276749333 10.2 154 0 20958.664940150615 200.0 3.4475 0.0
10.758292480000001 358.78768789522525 11.14 67 0 24349.755287530697 200.0 3.7525 0.0
5.7762124800000105 295.1131372100552 14.96 43 0 33971.122841499084 200.0 4.5775 0.0
5.7762124800000105 230.37924695391928 18.47 49 0 28720.13255113417 200.0 5.21 0.0
5.7762124800000105 181.04911999886116 19.81 44 0 28261.558638097405 200.0 5.575 0.01
5.7762124800000105 129.1862201839566 20.4 45 0 21290.617675860078 200.0 5.815 0.01
5.7762124800000105 91.46913928810304 20.37 42 0 13210.880073724587 200.0 5.96 0.01
5.7762124800000105 64.25818105857938 19.51 41 0 7492.104636863227 200.0 5.9275 0.02
5.7762124800000105 42.76780100759747 17.35 25 0 5214.245527618175 200.0 5.5675 0.03
5.7762124800000105 35.46168556777598 15.47 19 0 4252.670250809318 200.0 5.3125 0.04
5.7762124800000105 36.3553096760534 14.74 18 0 5666.319787330202 200.0 5.15 0.05
5.7762124800000105 18.647902144631626 14.31 18 0 1547.0396836118057 200.0 5.06 0.060000000000000005
5.7762124800000105 17.168316217599987 14.04 15 0 1471.5979526998851 200.0 5.01 0.07
5.7762124800000105 20.951951636488946 14.02 14 0 2123.4029914440425 200.0 5.005 0.08
5.77621248000001 16.775158079999983 14.0 14 0 1294.6722623537132 200.0 5.0 0.09
5.77621248000001 15.917198879999985 14.0 14 0 1108.7354871729365 200.0 5.0 0.01
5.77621248000001 14.57214767999998 14.0 13 0 890.2655727594497 200.0 5.0 0.01
5.77621248000001 28.014764167688938 14.0 16 0 3967.1401656033845 200.0 5.0 0.01
5.77621248000001 19.264545279999982 14.0 14 0 1770.5188739597713 200.0 5.0 0.01
5.77621248000001 16.814919148799987 14.0 12 0 1106.0633987620683 200.0 5.0 0.02
5.77621248000001 25.089669236488948 14.0 13 0 2640.2354101164574 200.0 5.0 0.03
5.77621248000001 24.14899477589631 14.0 11 0 2416.112747360142 200.0 5.0 0.04
5.77621248000001 19.92310047999998 14.0 11 0 1948.0556896936325 200.0 5.0 0.05
5.77621248000001 22.588907679999984 14.0 11 0 2841.914850570269 200.0 5.0 0.060000000000000005
5.77621248000001 17.611812479999983 14.0 11 0 1465.9255834790406 200.0 5.0 0.07
5.77621248000001 21.009882079999983 14.0 11 0 2408.7301261609186 200.0 5.0 0.08
5.77621248000001 23.237673548799975 14.0 11 0 2944.715894675606 200.0 5.0 0.09
5.77621248000001 19.25236447999998 14.0 10 0 1704.2216627992973 200.0 5.0 0.09999999999999999
5.77621248000001 19.99146394879999 14.0 10 0 1534.7108716843684 200.0 5.0 0.10999999999999999
5.77621248000001 21.73044527999998 14.0 10 0 2486.078157658319 200.0 5.0 0.11999999999999998
5.77621248000001 21.216577594293074 14.0 10 0 2134.9790538738957 200.0 5.0 0.12999999999999998
5.77621248000001 18.28608687999998 14.0 9 0 1593.0986716594905 200.0 5.0 0.13999999999999999
5.77621248000001 15.972680479999983 14.0 9 0 1265.422468033649 200.0 5.0 0.15
5.77621248000001 16.37244447999998 14.0 8 0 1309.4773238855043 200.0 5.0 0.16
5.77621248000001 19.80159160066235 14.0 8 0 2448.230674457782 200.0 5.0 0.17
5.77621248000001 21.92104447999999 14.0 8 0 2873.2968602736655 200.0 5.0 0.18000000000000002
5.77621248000001 20.64684527999998 14.0 11 0 2029.8246884754699 200.0 5.0 0.19000000000000003
5.77621248000001 17.721077279999985 14.0 6 0 1239.4186111338502 200.0 5.0 0.20000000000000004
5.77621248000001 21.72883647999998 14.0 6 0 2105.4696638338546 200.0 5.0 0.21000000000000005
5.77621248000001 20.021533548799987 14.0 6 0 2548.796255965095 200.0 5.0 0.22000000000000006
5.77621248000001 17.999246879999983 14.0 7 0 1782.3998001917125 200.0 5.0 0.23000000000000007
5.77621248000001 15.457860479999981 14.0 6 0 972.9503369925126 200.0 5.0 0.24000000000000007
5.77621248000001 15.971230079999984 14.0 6 0 1187.6610157399157 200.0 5.0 0.25000000000000006
5.77621248000001 27.431161279999973 14.0 6 0 4137.792296952199 200.0 5.0 0.26000000000000006
5.77621248000001 18.59351087999998 14.0 6 0 1748.904665911215 200.0 5.0 0.2700000000000001
5.77621248000001 20.45108927999999 14.0 5 0 2335.070990861816 200.0 5.0 0.2800000000000001
5.77621248000001 16.743867679999983 14.0 6 0 1383.0370641245704 200.0 5.0 0.2900000000000001
5.77621248000001 22.09249967999998 14.0 5 0 2765.0144627404306 200.0 5.0 0.3000000000000001
