#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
3.2047474274603605E-30 47.61410399153022 39.71 22 0 8479.696500290132 200.0 8.3725 0.02
3.2047474274603605E-30 40.488674315893476 39.76 26 0 7276.3727878473555 200.0 8.3725 0.03
3.2047474274603605E-30 40.062679244119614 40.31 28 0 5671.733773462336 200.0 8.495 0.04
3.2047474274603605E-30 38.20198367642124 40.71 23 0 4397.525756445251 200.0 8.655 0.05
3.1554436208840472E-30 37.96783620511786 41.24 40 0 5342.031720976677 200.0 8.75 0.060000000000000005
3.1554436208840472E-30 43.443103595514415 41.44 32 0 7369.2546634912605 200.0 8.81 0.01
3.1554436208840472E-30 45.541718878723856 41.76 26 0 7059.970176118932 200.0 8.8675 0.01
3.1554436208840472E-30 32.83278662321531 41.89 35 0 3918.040748546311 200.0 8.915 0.01
3.1554436208840472E-30 26.634007489791955 41.85 24 0 2237.3015753828545 200.0 8.94 0.01
3.1554436208840472E-30 40.67927400937075 41.89 28 0 7304.356597994246 200.0 8.97 0.02
3.1554436208840472E-30 29.765900602105802 41.98 27 0 2861.088391469218 200.0 8.975 0.03
3.1554436208840472E-30 29.60160904502679 41.84 23 0 2855.787566837082 200.0 8.97 0.04
3.1554436208840472E-30 30.12461480477868 41.92 23 0 3324.294231970628 200.0 8.985 0.05
3.1554436208840472E-30 21.565885930171238 41.92 22 0 1293.9823867395098 200.0 8.985 0.060000000000000005
3.1554436208840472E-30 27.660093369229863 41.9 35 0 2101.2153284092797 200.0 8.975 0.07
3.1554436208840472E-30 34.61965273318945 41.9 34 0 5385.738438827569 200.0 8.975 0.08
3.1554436208840472E-30 38.50973820418578 41.96 22 0 5224.691396530851 200.0 8.99 0.09
3.1554436208840472E-30 35.257824422322884 41.98 24 0 4922.357134622788 200.0 8.995 0.09999999999999999
3.1554436208840472E-30 42.00254656761312 41.98 23 0 6719.544598371346 200.0 8.995 0.10999999999999999
3.1554436208840472E-30 30.2421835720507 42.0 21 0 3277.435392366872 200.0 9.0 0.11999999999999998
3.1554436208840472E-30 46.39007724247812 42.0 20 0 8618.779058036418 200.0 9.0 0.12999999999999998
3.1554436208840472E-30 40.0041151078195 42.0 31 0 5556.357738916383 200.0 9.0 0.13999999999999999
3.1554436208840472E-30 27.70293425201934 42.0 26 0 2304.114627423424 200.0 9.0 0.15
3.1554436208840472E-30 31.62343169934194 42.0 19 0 4103.053435846871 200.0 9.0 0.16
3.1554436208840472E-30 26.797501172045262 42.0 29 0 2769.739809653339 200.0 9.0 0.17
3.1554436208840472E-30 31.147527073810892 42.0 23 0 3493.757163242711 200.0 9.0 0.18000000000000002
3.1554436208840472E-30 38.91020562649864 42.0 22 0 5878.417215904209 200.0 9.0 0.19000000000000003
3.1554436208840472E-30 31.045218838177842 42.0 23 0 3903.7027350605117 200.0 9.0 0.20000000000000004
3.1554436208840472E-30 34.07078070098226 42.0 18 0 4209.54832115802 200.0 9.0 0.21000000000000005
3.1554436208840472E-30 40.83607405846623 42.0 23 0 7944.477159651247 200.0 9.0 0.22000000000000006
3.1554436208840472E-30 35.88996367683285 42.0 24 0 4136.77174217959 200.0 9.0 0.23000000000000007
3.1554436208840472E-30 35.4231395602064 42.0 18 0 4736.0856420680075 200.0 9.0 0.24000000000000007
3.1554436208840472E-30 34.74040402236955 42.0 27 0 3949.2381890114275 200.0 9.0 0.25000000000000006
3.1554436208840472E-30 29.566411578966104 42.0 27 0 2298.7473080611753 200.0 9.0 0.26000000000000006
3.1554436208840472E-30 40.65993658577438 42.0 29 0 5978.5651213863 200.0 9.0 0.2700000000000001
3.1554436208840472E-30 31.7518128674883 42.0 21 0 3716.575501155087 200.0 9.0 0.2800000000000001
3.1554436208840472E-30 30.08642445006778 42.0 23 0 3266.926181240907 200.0 9.0 0.2900000000000001
3.1554436208840472E-30 26.246365065216256 42.0 20 0 2294.990211844556 200.0 9.0 0.3000000000000001
3.1554436208840472E-30 37.23642081004874 42.0 23 0 6577.343949428377 200.0 9.0 0.3100000000000001
3.1554436208840472E-30 49.64666952109678 42.0 18 0 10392.278490623827 200.0 9.0 0.3200000000000001
3.1554436208840472E-30 45.66963906672289 42.0 22 0 8076.0794176466425 200.0 9.0 0.3300000000000001
3.1554436208840472E-30 50.10081282854548 42.0 18 0 11795.945627518093 200.0 9.0 0.34000000000000014
3.1554436208840472E-30 31.495364536162935 42.0 16 0 3273.5465560866696 200.0 9.0 0.35000000000000014
3.1554436208840472E-30 41.22330165353433 42.0 22 0 7135.065815546364 200.0 9.0 0.36000000000000015
3.1554436208840472E-30 38.00304871931739 42.0 23 0 6170.025116939247 200.0 9.0 0.37000000000000016
