#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
20.371401802344653 164272.29222017303 15.423913043478262 326 32 9.757694895091578E12 200.0 4.157608695652174 0.0
20.371401802344653 465.41117275875513 9.53 161 0 19156.169557831465 200.0 3.39 0.0
20.371401802344653 395.7366497996308 10.37 43 0 22932.885031147798 200.0 3.5925 0.0
20.371401802344653 339.5372433966064 13.66 49 0 29337.018394364874 200.0 4.2025 0.0
5.7762124800000105 265.2006145634874 16.21 46 0 29053.512709831914 200.0 4.78 0.0
5.7762124800000105 194.17080470395092 17.6 49 0 23416.468243520027 200.0 5.185 0.01
5.7762124800000105 155.12970134829928 21.42 44 0 29977.84225381243 200.0 5.8 0.01
5.7762124800000105 124.67117379213589 23.65 45 0 31564.451555721058 200.0 6.27 0.01
5.39477248000001 124.93663549976405 20.65 31 0 42227.865578300676 200.0 6.1125 0.01
5.39477248000001 80.28577701292357 18.58 22 0 14918.510933763457 200.0 5.905 0.01
4.4117324799999915 77.97132443964631 17.2 19 0 21671.97998089612 200.0 5.645 0.01
4.4117324799999915 41.74481364028143 16.76 14 0 5894.129681180456 200.0 5.5975 0.01
4.4117324799999915 38.98957719750365 17.1 16 0 7098.48570690643 200.0 5.6775 0.01
4.4117324799999915 52.021756557698225 18.68 17 0 12549.04337299041 200.0 6.0175 0.01
4.4117324799999915 45.43480462560703 19.72 19 0 9388.78238570516 200.0 6.15 0.01
4.4117324799999915 64.38329053411753 20.5 17 0 23029.958958934476 200.0 6.37 0.02
4.4117324799999915 65.27061876017598 22.25 17 0 20191.1102095964 200.0 6.565 0.03
4.4117324799999915 63.263575217851304 23.87 19 0 22392.895151251854 200.0 6.8375 0.04
4.4117324799999915 80.16027437505433 25.3 18 0 29937.393560777866 200.0 7.1325 0.05
4.4117324799999915 103.7559009934203 26.49 24 0 44849.972653373785 200.0 7.34 0.060000000000000005
4.4117324799999915 93.42015830705286 28.13 19 0 36418.17766995674 200.0 7.6525 0.07
4.4117324799999915 101.04726736225952 30.14 22 0 40505.65476373976 200.0 7.78 0.08
4.4117324799999915 113.5985943513891 30.68 22 0 44373.60638813111 200.0 7.865 0.09
4.4117324799999915 99.58962526777708 31.56 21 0 28866.55084333502 200.0 7.975 0.09999999999999999
4.4117324799999915 85.24255828724745 32.51 22 0 22185.28066218471 200.0 8.055 0.10999999999999999
4.4117324799999915 76.97286631631742 32.56 19 0 20144.74417768687 200.0 8.1375 0.11999999999999998
4.4117324799999915 107.05838447701807 33.17 19 0 37853.78732025534 200.0 8.2 0.12999999999999998
4.4117324799999915 99.46953926686903 33.66 21 0 35298.19134716771 200.0 8.26 0.13999999999999999
4.4117324799999915 88.09411210358935 33.54 19 0 33219.3734960542 200.0 8.175 0.15
4.4117324799999915 108.52927337349016 32.95 17 0 44722.239670441 200.0 8.1275 0.16
4.4117324799999915 71.20236412940488 32.77 15 0 18575.33502034714 200.0 8.1225 0.17
