#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
65.10122121215598 4887.619226924848 16.677777777777777 1297 40 2.955922511999211E9 200.0 4.358333333333333 0.0
48.16757248000002 460.7579240025419 9.59 435 0 25241.256377020934 200.0 3.505 0.0
6.776212480000019 382.04444006714607 10.28 143 0 28009.70433209761 200.0 3.74 0.0
5.77621248000001 304.89393850089454 13.19 159 0 28798.07971173091 200.0 4.38 0.0
5.77621248000001 245.32807611375756 16.71 124 0 40170.23471579206 200.0 5.0075 0.0
5.77621248000001 182.59269665299726 16.29 65 0 35984.43082942551 200.0 5.0825 0.01
5.77621248000001 120.50398689593106 15.99 62 0 18626.109748497485 200.0 5.1025 0.01
5.77621248000001 76.6192925780066 15.77 62 0 10848.964217469418 200.0 5.17 0.01
5.77621248000001 60.5286123360464 15.22 42 0 8945.521936606116 200.0 5.145 0.02
5.77621248000001 42.68064440048499 14.81 31 0 6361.842794528068 200.0 5.09 0.03
5.77621248000001 30.838706992118922 14.4 25 0 4024.113083685704 200.0 5.0425 0.04
5.77621248000001 31.439662859271156 14.09 59 0 7301.090553090562 200.0 5.015 0.05
5.77621248000001 23.55987321797205 14.05 26 0 2763.6457657370374 200.0 5.005 0.060000000000000005
5.77621248000001 17.294157279999986 14.0 24 0 1345.95316288553 200.0 5.0 0.07
5.77621248000001 25.874705031097456 14.0 30 0 4880.336645500965 200.0 5.0 0.08
5.77621248000001 23.043183779756582 14.0 28 0 3353.3797856590404 200.0 5.0 0.09
5.77621248000001 24.083246695989523 14.0 30 0 4375.787028782311 200.0 5.0 0.09999999999999999
5.77621248000001 22.349444812791617 14.0 24 0 3801.7832297645828 200.0 5.0 0.10999999999999999
5.77621248000001 29.38525005025607 14.0 26 0 6585.509392963912 200.0 5.0 0.11999999999999998
5.77621248000001 21.95629887999998 14.0 24 0 2721.4117283406963 200.0 5.0 0.12999999999999998
5.77621248000001 18.332366079999993 14.0 21 0 1995.7333323750022 200.0 5.0 0.13999999999999999
5.77621248000001 19.804300375896307 14.0 28 0 2222.567949777645 200.0 5.0 0.15
5.77621248000001 24.137640529593703 14.0 22 0 3711.2476992499724 200.0 5.0 0.16
5.77621248000001 22.641105238347105 14.0 19 0 2860.9535591347517 200.0 5.0 0.17
5.77621248000001 31.80250829350059 14.0 21 0 7897.667607676415 200.0 5.0 0.18000000000000002
5.77621248000001 25.473014783837144 14.0 25 0 3965.61635206022 200.0 5.0 0.19000000000000003
5.77621248000001 31.714248295989524 14.0 21 0 7875.543812675082 200.0 5.0 0.20000000000000004
5.77621248000001 36.42535717091843 14.0 35 0 9258.941028010568 200.0 5.0 0.21000000000000005
5.77621248000001 42.29966182803937 14.0 14 0 10806.117139133486 200.0 5.0 0.22000000000000006
5.77621248000001 25.50744767999998 14.0 14 0 3891.7321350264788 200.0 5.0 0.23000000000000007
5.77621248000001 18.20847807999998 14.0 15 0 2061.223849600114 200.0 5.0 0.24000000000000007
5.77621248000001 23.997856231997893 14.0 14 0 3401.8347750046228 200.0 5.0 0.25000000000000006
5.77621248000001 23.37907300474291 14.0 15 0 3195.120686818779 200.0 5.0 0.26000000000000006
5.77621248000001 26.450955578694984 14.0 15 0 3991.8977796708355 200.0 5.0 0.2700000000000001
5.77621248000001 25.169620951190677 14.0 14 0 5101.107483139886 200.0 5.0 0.2800000000000001
5.77621248000001 26.646898033430872 14.0 13 0 4946.882514336533 200.0 5.0 0.2900000000000001
5.77621248000001 18.955343725493076 14.0 18 0 1880.5570892107162 200.0 5.0 0.3000000000000001
5.77621248000001 26.755174179187435 14.0 13 0 5437.6671558971375 200.0 5.0 0.3100000000000001
5.77621248000001 21.201220748799987 14.0 13 0 2204.0086425143863 200.0 5.0 0.3200000000000001
5.77621248000001 20.970955948799997 14.0 12 0 1820.8199019274948 200.0 5.0 0.3300000000000001
5.77621248000001 29.52470340059462 14.0 13 0 5860.187231223996 200.0 5.0 0.34000000000000014
5.77621248000001 25.58205140059462 14.0 13 0 3900.26589889113 200.0 5.0 0.35000000000000014
5.77621248000001 25.4219609695471 14.0 12 0 3088.2439405160794 200.0 5.0 0.36000000000000015
5.77621248000001 27.704928812791618 14.0 18 0 5122.245152011632 200.0 5.0 0.37000000000000016
5.77621248000001 35.61052791353083 14.0 11 0 8436.953181832634 200.0 5.0 0.38000000000000017
5.77621248000001 25.198378011092117 14.0 10 0 3725.766283600151 200.0 5.0 0.3900000000000002
5.77621248000001 17.723718079999983 14.0 13 0 1431.8956241564656 200.0 5.0 0.4000000000000002
5.77621248000001 30.514257362348253 14.0 12 0 7172.55978181592 200.0 5.0 0.4100000000000002
5.77621248000001 22.2072851758963 14.0 11 0 2673.1468605256564 200.0 5.0 0.4200000000000002
5.77621248000001 21.011786925184992 14.0 12 0 4065.627734057985 200.0 5.0 0.4300000000000002
5.77621248000001 24.470979018399042 14.0 11 0 4066.8698838701002 200.0 5.0 0.4400000000000002
5.77621248000001 28.06675684798743 14.0 16 0 5683.767722625285 200.0 5.0 0.45000000000000023
5.77621248000001 27.158557664684707 14.0 13 0 4876.457431682038 200.0 5.0 0.46000000000000024
5.77621248000001 31.17302871905607 14.0 15 0 6750.431048821326 200.0 5.0 0.47000000000000025
5.77621248000001 27.615092281591625 14.0 11 0 4913.363322839104 200.0 5.0 0.48000000000000026
5.77621248000001 31.586698412791613 14.0 11 0 6850.5339908434 200.0 5.0 0.49000000000000027
5.77621248000001 23.02941454229212 14.0 12 0 3502.328372731377 200.0 5.0 0.5000000000000002
5.77621248000001 24.70226876319789 14.0 12 0 4007.9420357346517 200.0 5.0 0.5100000000000002
