#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.394772480000002 2708.0132057565315 14.449197860962567 1523 26 6.434059717245064E8 200.0 3.9679144385026737 0.0
5.394772480000002 448.04630812428 10.43 817 0 20679.198710620174 200.0 3.345 0.0
5.394772480000002 375.409438797037 10.11 247 0 22444.036603033266 200.0 3.4 0.0
5.394772480000002 309.26029469500094 14.15 245 0 24664.305598539104 200.0 4.145 0.0
5.394772480000002 329.0857667226976 18.76 360 0 198517.51269080208 200.0 4.93 0.0
5.178009546013971 280.1584668841956 22.82 264 0 86288.68160344426 200.0 5.4825 0.01
5.178009546013971 191.78706254656612 20.67 213 0 35926.341617807535 200.0 5.2325 0.01
5.178009546013971 157.2960352132599 20.14 233 0 35892.587995753085 200.0 5.1425 0.01
5.178009546013971 132.44836699603357 23.8 232 0 42817.57950326898 200.0 5.64 0.01
5.178009546013971 155.92046416295017 26.29 151 0 90312.39861703133 200.0 6.0025 0.01
4.394772480000001 147.45576824789134 26.37 185 0 79510.33240825425 200.0 5.9825 0.02
4.394772480000001 143.52521496967037 29.13 158 0 136526.78983394636 200.0 6.36 0.01
4.394772480000001 225.3064558021224 32.24 213 0 659568.3804139857 200.0 6.6875 0.01
4.394772480000001 124.77813323905777 33.83 173 0 80596.55894251705 200.0 6.83 0.01
4.394772480000001 243.22420548503172 35.38 116 0 657004.4643163623 200.0 7.115 0.01
4.394772480000001 150.30083069459175 37.47 137 0 137223.26988804308 200.0 7.505 0.02
4.394772480000001 352.843220271218 39.75 155 0 1829590.0782443213 200.0 7.6975 0.03
4.394772480000001 167.68176461595306 37.66 135 0 142646.7957733308 200.0 7.3925 0.04
3.9915724800000243 528.0718572616784 38.717171717171716 192 4 1.1454071384080721E7 200.0 7.487373737373737 0.05
3.9915724800000243 267.71604187972366 40.18 191 0 975110.9822534291 200.0 7.695 0.01
3.9915724800000243 176.394936035338 40.67 211 0 193154.75067588617 200.0 7.81 0.01
3.2926924799999933 138.15271287014178 37.74 139 0 104662.69661280587 200.0 7.29 0.01
3.2926924799999933 234.85822309303202 35.28 145 0 574887.8670620738 200.0 6.8275 0.01
3.2926924799999933 69.8924333319627 32.27 91 0 15948.103899115087 200.0 6.3675 0.01
3.2926924799999933 61.91980143544799 29.65 87 0 16370.480835692377 200.0 6.0275 0.01
3.2926924799999933 72.39116998047388 29.3 64 0 20838.879204034314 200.0 5.93 0.01
3.2926924799999933 61.40706396130473 29.46 100 0 16366.614731674872 200.0 5.935 0.02
3.2926924799999933 64.28872967917535 29.53 77 0 19223.126416962732 200.0 5.9425 0.03
3.2926924799999933 52.891511047790885 29.48 49 0 17398.905126903202 200.0 5.935 0.04
1.6238924799999968 68.58372812993048 29.68 45 0 31994.053601627 200.0 5.9625 0.05
1.6238924799999968 37.76446573614016 29.86 46 0 8333.696429167385 200.0 5.9825 0.01
1.6238924799999968 50.669737098896036 29.92 59 0 16476.86138820316 200.0 5.99 0.01
1.6238924799999968 44.43708930122807 29.96 53 0 12727.870944119752 200.0 5.995 0.01
1.6238924799999968 58.39913513184544 30.0 43 0 20642.059372582462 200.0 6.0 0.01
1.6238924799999968 69.32762924397947 30.0 64 0 37825.37763136163 200.0 6.0 0.02
1.6238924799999968 54.19573242903806 30.0 84 0 18894.315416086814 200.0 6.0 0.03
1.6238924799999968 42.83857881802555 30.0 139 0 12468.633289478204 200.0 6.0 0.04
1.6238924799999968 53.11716356176139 30.0 30 0 18091.03886619112 200.0 6.0 0.05
