#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.5129328644421247 151.24197335438797 48.92 31 0 71074.66192176443 200.0 9.0825 0.02
0.5129328644421247 123.89502552138289 50.24 32 0 47247.0254706712 200.0 9.28 0.03
0.5129328644421247 136.73821543382192 47.53 30 0 65839.63448113401 200.0 9.1275 0.04
0.5129328644421247 124.7042003012631 46.38 29 0 51020.1529710452 200.0 9.05 0.05
0.5129328644421247 113.86636318229563 44.72 26 0 47479.50833918144 200.0 8.87 0.060000000000000005
0.5129328644421247 91.66850995780078 45.02 27 0 30708.534269777116 200.0 8.785 0.07
0.5129328644421247 181.57294962595822 45.9 28 0 139237.31568894585 200.0 8.9225 0.08
0.5129328644421247 146.6648280399763 46.72 45 0 68892.00458567205 200.0 9.01 0.09
0.5129328644421247 108.33325988670283 44.36 27 0 37310.58809604716 200.0 8.725 0.09999999999999999
0.5129328644421247 103.46079000041276 42.64 24 0 42783.49675442169 200.0 8.5225 0.10999999999999999
0.5129328644421247 110.99760225353378 44.37 25 0 50419.221709087666 200.0 8.6925 0.11999999999999998
0.5129328644421247 110.61770192037318 43.41 24 0 52631.27012952125 200.0 8.6075 0.12999999999999998
0.5129328644421247 185.95408774714386 45.58 29 0 149817.31986986136 200.0 8.8725 0.13999999999999999
0.5129328644421247 242.7762944335237 47.55 29 0 378640.56826016237 200.0 9.0225 0.15
0.5129328644421247 173.4440013101826 46.76 28 0 101503.9434901713 200.0 8.955 0.16
0.5129328644421247 208.56756508933847 47.33 28 0 218003.60993387847 200.0 9.005 0.17
0.5129328644421247 205.2222492177772 46.42 28 0 284994.35525900515 200.0 8.8775 0.18000000000000002
0.5129328644421247 181.86840338352172 45.25 24 0 145788.04653631893 200.0 8.73 0.19000000000000003
0.5129328644421247 132.68008312509505 45.56 24 0 60911.77919265374 200.0 8.76 0.20000000000000004
0.5129328644421247 182.81162917535983 45.31 26 0 178497.77966741752 200.0 8.6675 0.21000000000000005
0.5129328644421247 173.54355376263783 43.28 24 0 283326.7323664488 200.0 8.4575 0.22000000000000006
0.5129328644421247 133.9755285649785 44.47 23 0 106563.30032186057 200.0 8.5825 0.23000000000000007
0.5129328644421247 142.53776073836391 45.46 25 0 83842.95854869427 200.0 8.66 0.24000000000000007
0.5129328644421247 173.42217288280833 45.1 24 0 289958.885484941 200.0 8.7375 0.25000000000000006
0.5129328644421247 167.57348063111215 44.78 24 0 145983.810442529 200.0 8.695 0.26000000000000006
0.5129328644421247 134.73893622621665 41.3 20 0 66054.3820307914 200.0 8.215 0.2700000000000001
0.5129328644421247 154.31488519047127 44.99 28 0 78260.9401579956 200.0 8.74 0.2800000000000001
0.5129328644421247 141.404269143269 43.93 24 0 100793.89551479218 200.0 8.63 0.2900000000000001
0.5102462739040986 213.8419923579809 44.2 26 0 399188.40837036446 200.0 8.545 0.3000000000000001
0.5102462739040986 114.53286549769923 42.92 23 0 44804.44024972295 200.0 8.38 0.01
0.5102462739040986 297.0974730141764 45.9 25 0 1976315.7192464883 200.0 8.66 0.01
0.5102462739040986 155.1354168204975 42.33 21 0 106446.28990023099 200.0 8.2875 0.01
0.5102462739040986 145.01886688095735 41.02 23 0 62482.32118174351 200.0 8.1525 0.01
0.5102462739040986 114.37912952780749 38.63 20 0 52873.36486262843 200.0 7.8225 0.02
0.4619193670255115 116.16556748916766 38.84 20 0 42675.98993252534 200.0 7.805 0.03
0.4619193670255115 153.91555315284194 38.92 21 0 69894.9820187345 200.0 7.8225 0.01
0.4619193670255115 145.6870873906128 41.01 22 0 81824.35072810607 200.0 8.02 0.01
0.4619193670255115 194.0505363959568 39.38 24 0 316455.9267919627 200.0 7.9825 0.01
0.4619193670255115 146.87744295751867 38.87 21 0 79994.3993493134 200.0 7.93 0.01
0.4619193670255115 156.3433545515273 38.46 19 0 109180.13522355784 200.0 7.87 0.02
0.4619193670255115 133.53701309224624 40.09 21 0 45347.308710106925 200.0 7.9 0.03
