#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
39.16117248000005 1060.190197915786 15.550802139037433 821 26 1.552343100888947E7 200.0 4.109625668449198 0.0
28.69877248000003 478.56279010989863 11.59 524 0 22046.527814166227 200.0 3.6025 0.0
28.69877248000003 412.06427049194394 12.18 179 0 18317.586090151253 200.0 3.755 0.0
22.485652480000017 346.86353264820895 16.37 187 0 20202.40268135575 200.0 4.52 0.0
15.389332480000007 321.42452110212605 21.98 139 0 55501.64453669733 200.0 5.4975 0.0
5.39477248000001 260.20609881422405 23.0 129 0 41405.69019942232 200.0 5.8425 0.01
5.39477248000001 221.350647210743 26.49 267 0 52143.48787470624 200.0 6.515 0.01
5.39477248000001 184.88061114744306 24.67 182 0 51294.62959425656 200.0 6.295 0.01
5.39477248000001 148.97603612799895 22.4 132 0 43102.58914105344 200.0 6.18 0.01
3.2926924799999933 124.18798458966751 23.08 176 0 32894.95322059295 200.0 6.38 0.01
3.2926924799999933 98.1068597043829 24.05 115 0 24961.41465969071 200.0 6.59 0.01
3.2926924799999933 69.10871602243216 23.85 83 0 17822.056537734883 200.0 6.745 0.01
3.2926924799999933 69.02507165942617 23.74 95 0 16952.15309282021 200.0 6.865 0.01
3.2926924799999933 82.65983029949844 24.38 109 0 31121.32913673174 200.0 7.0675 0.01
3.2926924799999933 70.03366859990179 25.07 210 0 31352.6887495259 200.0 7.23 0.02
3.2926924799999933 70.1961043478126 25.01 85 0 22950.130419706173 200.0 7.2675 0.03
3.2926924799999933 104.58833361938343 25.87 123 0 53813.24547517486 200.0 7.385 0.04
3.2926924799999844 102.21041843386308 26.54 82 0 50798.34909430254 200.0 7.5 0.05
3.2926924799999844 81.79135409553965 27.5 69 0 26566.141890824456 200.0 7.655 0.01
3.2926924799999844 110.06474560164554 28.28 126 0 47984.386918040356 200.0 7.735 0.01
3.2926924799999844 101.07512158742716 28.98 82 0 46599.86865382593 200.0 7.8575 0.01
3.2926924799999844 77.02927522199893 29.31 94 0 22177.090610126244 200.0 7.9175 0.01
3.2926924799999844 97.62435913702697 29.12 75 0 32955.55347052811 200.0 7.875 0.02
3.2926924799999844 90.27352842881479 29.81 68 0 32618.86660319301 200.0 7.9575 0.03
3.2926924799999844 110.41248334884897 29.84 143 0 39412.36526796988 200.0 7.9725 0.04
3.2926924799999844 88.85068015001777 29.83 114 0 25137.648448643144 200.0 7.9675 0.05
3.2926924799999844 78.77234687042692 30.01 113 0 23031.90520085035 200.0 7.9875 0.060000000000000005
3.2926924799999844 67.20256097163727 30.07 90 0 19291.48320287861 200.0 7.995 0.07
3.2926924799999844 80.22512742491382 30.15 79 0 25705.409549833355 200.0 8.0 0.08
0.7429324800000019 96.47009213527468 30.16 119 0 38636.34769639533 200.0 8.0 0.09
0.7429324800000019 103.80523256007694 30.16 99 0 38203.74068213317 200.0 8.0 0.01
0.7429324800000019 93.37843686151602 30.18 185 0 29959.90520612778 200.0 8.0 0.01
0.7429324800000019 85.72515985425714 30.22 68 0 30649.274769083386 200.0 8.0 0.01
0.7429324800000019 88.57497912056984 30.2 73 0 31193.19699425915 200.0 8.0 0.01
0.7429324800000019 69.10262391199998 30.16 62 0 18323.094798952843 200.0 8.0 0.02
0.7429324800000019 89.28121460109614 30.18 78 0 29389.919857518915 200.0 8.005 0.03
